Gene = CG3345
Position 1866: 2.164415401848858e-06
Position 2475: 1.969877927404375e-06
Position 403: 1.935742458692554e-06
Position 692: 1.7488776826378175e-06
Position 936: 1.4788402791303298e-06
Position 31: 1.4099841079386342e-06
Position 1864: 1.3908524955156938e-06
Position 2322: 1.2484319119306002e-06
Position 2410: 9.563191058019422e-07
Position 828: 9.315086981931943e-07
Position 654: 7.951396937666778e-07
Position 1746: 7.091739183259129e-07
Position 2377: 5.969874662539597e-07
Position 396: 5.000743676187673e-07
Position 2102: 2.875529610592841e-07
Position 2100: 1.7121185705454688e-07
Position 1732: 1.6349353816893605e-07
Position 2092: 1.6078211258643696e-07
Position 2397: 1.227745708447719e-07
Position 2175: 1.1096429929093385e-07
Position 255: 1.0221697086337873e-07
Position 1687: 9.325889333070847e-08
Position 2233: 9.102102451727904e-08
Position 369: 4.44202633514776e-08
Position 2173: 3.129313735723326e-08
Position 2097: 2.2733119311937585e-08
Position 118: 2.85984021700385e-09
Position 1535: 1.1702262723461474e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1572: 0.9951220080490693
Position 369: 0.9498261105845515
Position 597: 0.7830003900193068
Position 2067: 0.09221426012659269
Position 1873: 0.056143949374641414
Position 1327: 0.041290526903311635
Position 2039: 0.01941436588902786
Position 2019: 0.017221286335482262
Position 561: 0.014803321760732315
Position 552: 0.013510969343849944
Position 1860: 0.012273965214883503
Position 2000: 0.011997154282472043
Position 540: 0.0042129399909218
Position 2079: 0.003882212954961227
Position 1936: 0.0033906703710932305
Position 2526: 0.003096536717584961
Position 2509: 0.002351440204071412
Position 387: 0.0022818311162452294
Position 375: 0.002257260128265086
Position 822: 0.0021118809670098927
Position 1080: 0.0020530612858852115
Position 1369: 0.001804343682041717
Position 1896: 0.0017970845987293255
Position 2226: 0.0015432356186362603
Position 201: 0.001531489343180096
Position 1682: 0.001530056361852777
Position 2124: 0.0014995002251263299
Position 1061: 0.0014972150066985214
Position 2127: 0.001377575668316958
Position 1461: 0.0013476193766247032
Position 1297: 0.0011382145983389665
Position 1439: 0.0009824875585048196
Position 921: 0.0009651095318389965
Position 789: 0.0009080141557939599
Position 1056: 0.0008357823408369204
Position 678: 0.0008113151688722875
Position 1576: 0.0006467853221576789
Position 139: 0.0006150402022619865
Position 2458: 0.0005779041048176516
Position 166: 0.0005683650545671006
Position 1890: 0.0005474836627396986
Position 1944: 0.0005442325225053288
Position 936: 0.00053985829264828
Position 78: 0.0004751626274347501
Position 1083: 0.0004640723436872151
Position 1133: 0.00039629074844371075
Position 2475: 0.00038347662059484054
Position 1011: 0.0003553623689445129
Position 268: 0.00034726626561166243
Position 2435: 0.00032318612535407374
Position 1115: 0.0003086796960424452
Position 1347: 0.0002967097486405655
Position 181: 0.0002898490937196004
Position 1584: 0.0002176844549592771
Position 579: 0.0002038469356871689
Position 1111: 0.00019318557600551934
Position 238: 0.00018879053725389113
Position 927: 0.00017423491628213637
Position 868: 0.00016565192798049478
Position 1200: 0.00016275260463022377
Position 453: 0.0001599339933281514
Position 924: 0.00014389629176053044
Position 699: 0.00013345850189533222
Position 1155: 0.00012934178046860564
Position 669: 0.00012449699770985729
Position 2027: 0.00011591276553043457
Position 2163: 0.00011407124231465812
Position 1971: 0.00010864395632862978
Position 2489: 0.00010823404986574553
Position 1341: 9.906796227581005e-05
Position 564: 9.017564969251155e-05
Position 1275: 8.882438919961152e-05
Position 945: 8.84965128199363e-05
Position 2347: 8.601126828284856e-05
Position 795: 8.227376724122817e-05
Position 2271: 7.318094981828343e-05
Position 1208: 7.251652163158306e-05
Position 606: 7.104879648442253e-05
Position 1482: 6.771709539341894e-05
Position 423: 6.647969420447606e-05
Position 1503: 5.738438419367753e-05
Position 1799: 5.440279511280286e-05
Position 1923: 5.235360897908731e-05
Position 390: 5.084631862843852e-05
Position 2193: 4.853413630367589e-05
Position 513: 4.434532310057801e-05
Position 1358: 4.428151880052955e-05
Position 1601: 4.384112135798976e-05
Position 2097: 4.340225457200582e-05
Position 2118: 4.313497190972721e-05
Position 1182: 4.112722948617457e-05
Position 1301: 4.062291146607658e-05
Position 688: 3.930984897307289e-05
Position 802: 3.3163212274559795e-05
Position 722: 3.3010335803240104e-05
Position 483: 3.057044497905853e-05
Position 1644: 2.941697049524697e-05
Position 1135: 2.830137857925713e-05
Position 1269: 2.805000413845426e-05
Position 2173: 2.7427438764332484e-05
Position 891: 2.657022416426453e-05
Position 1751: 2.4650360868427964e-05
Position 1386: 2.062905985012882e-05
Position 2143: 2.0161128375459218e-05
Position 759: 1.8378821300214638e-05
Position 2268: 1.4850973742228529e-05
Position 2241: 1.3427725935675715e-05
Position 1803: 1.2487457664845504e-05
Position 2016: 1.1844003855254932e-05
Position 2238: 1.1085518236429654e-05
Position 996: 1.0238374726305816e-05
Position 1690: 9.93088997724403e-06
Position 735: 9.870910605827217e-06
Position 94: 9.453502436658565e-06
Position 1140: 9.184927363122941e-06
Position 1212: 9.022319840182633e-06
Position 2440: 8.454029760924918e-06
Position 1224: 8.385656009279081e-06
Position 711: 7.991580955974419e-06
Position 1167: 7.923685458522433e-06
Position 2297: 7.825172968247007e-06
Position 1603: 7.24365187122521e-06
Position 103: 7.118306819234877e-06
Position 977: 4.5930636021704535e-06
Position 1242: 4.374274146665089e-06
Position 1251: 4.009944759693863e-06
Position 1815: 3.935216024603103e-06
Position 289: 3.932999415702138e-06
Position 2330: 3.870047182240335e-06
Position 741: 3.7667022927764934e-06
Position 396: 3.626875482655071e-06
Position 1783: 3.3303257777081343e-06
Position 1161: 3.2938637301940615e-06
Position 1017: 3.096633201934329e-06
Position 846: 2.8874083212257107e-06
Position 906: 2.885011998092905e-06
Position 2139: 2.7679557747743612e-06
Position 2354: 2.7646650348057333e-06
Position 881: 2.4355493681846805e-06
Position 1443: 2.2911304525005536e-06
Position 1824: 2.264365951261156e-06
Position 1227: 2.2143185600619686e-06
Position 1449: 1.7084540531858256e-06
Position 1980: 1.6083042387010515e-06
Position 1978: 1.592337086474999e-06
Position 1287: 1.4428392681074016e-06
Position 1122: 1.282703232951993e-06
Position 1221: 1.2281564987862635e-06
Position 1712: 1.1885954973673531e-06
Position 283: 1.1398648751259263e-06
Position 1694: 7.105657408174453e-07
Position 1830: 7.104863988999876e-07
Position 89: 6.565032142429927e-07
Position 2281: 6.313620225476289e-07
Position 1535: 5.507209638960932e-07
Position 738: 4.0611908531483934e-07
Position 726: 3.5315641585640615e-07
Position 1612: 2.78420147621223e-07
Position 755: 2.7279871704428845e-07
Position 318: 2.691992714430942e-07
Position 1875: 2.4092608423051653e-07
Position 1532: 1.9712753428394778e-07
Position 2497: 1.7274018736839915e-07
Position 1523: 1.4033888293706868e-07
Position 2349: 1.3826959419798057e-07
Position 1230: 1.3016470783270652e-07
Position 2190: 1.219030126325223e-07
Position 377: 1.2160395371059221e-07
Position 64: 1.198640210280305e-07
Position 654: 1.137549340013937e-07
Position 786: 1.0438388666325276e-07
Position 298: 8.995199900093166e-08
Position 621: 8.189872559083033e-08
Position 1983: 7.751966590948942e-08
Position 2251: 6.419177179844453e-08
Position 2245: 5.5673841258678666e-08
Position 330: 4.717642254367313e-08
Position 837: 4.156001374181802e-08
Position 1029: 3.7170877516445444e-08
Position 2294: 3.418945794663781e-08
Position 1172: 2.6556082683243536e-08
Position 326: 2.5318721305973206e-08
Position 1621: 1.3342168761074211e-08
Position 1719: 1.3279960987408729e-08
Position 1099: 1.2593055646846746e-08
Position 217: 8.765123766516856e-09
Position 1093: 8.63651692978534e-09
Position 615: 4.1071483596669076e-09
Position 491: 2.5515062075310428e-09
Position 1174: 2.519231950374406e-09
Position 804: 2.4927666403914944e-09
Position 96: 2.1652612089981844e-09
Position 315: 8.339754406340131e-10
Position 1005: 5.180491790801212e-10
Position 2202: 5.008725442710839e-10
Position 471: 4.982897001984449e-10
Position 504: 4.201622351613268e-10
Position 1025: 2.4055377563713036e-10
Position 708: 1.9962286926471085e-10
Position 1101: 1.727014666498992e-10
Position 1095: 1.0011266293280921e-10
Position 306: 4.734493379968337e-11
Position 902: 3.588526881234045e-11
Position 2090: 1.8053895551873674e-11
Position 1041: 1.443443123245855e-13
