Gene = CG14997
Position 2000: 1.194476674769474e-05
Position 1339: 1.1673146732039505e-05
Position 531: 1.1110422806173553e-05
Position 174: 1.0245016459140614e-05
Position 359: 8.328431150262303e-06
Position 2120: 8.025211871362557e-06
Position 884: 8.010821265958529e-06
Position 2261: 6.861618120969682e-06
Position 1535: 4.785973530055373e-06
Position 2192: 3.3592568067233322e-06
Position 169: 2.854695219526479e-06
Position 453: 2.285994152774412e-06
Position 698: 2.1468820629125485e-06
Position 1325: 1.9388989522625597e-06
Position 1883: 1.7715404652311363e-06
Position 1441: 1.6871633114612665e-06
Position 2380: 1.5665182983033634e-06
Position 1513: 1.5045279241343824e-06
Position 904: 1.3642813680932987e-06
Position 1488: 1.280667186096974e-06
Position 255: 1.081213232914366e-06
Position 939: 1.0364268259461544e-06
Position 569: 1.0073898992114346e-06
Position 1328: 9.946398116616728e-07
Position 593: 6.844192876560563e-07
Position 1031: 6.602434173232127e-07
Position 649: 5.398472386603137e-07
Position 1074: 5.05025346980086e-07
Position 1985: 4.1513612644457326e-07
Position 1456: 4.0647265966189507e-07
Position 1888: 3.7768417896199315e-07
Position 230: 3.2958784205490577e-07
Position 1860: 3.069473385297485e-07
Position 1773: 3.0145551424806983e-07
Position 701: 2.6583733127494696e-07
Position 667: 1.9888066726221448e-07
Position 1486: 1.6242495279181605e-07
Position 498: 1.3458516295301868e-07
Position 1862: 1.3331263575126653e-07
Position 1023: 1.2344519656862582e-07
Position 1198: 9.933100128913404e-08
Position 2053: 9.490705675080105e-08
Position 1776: 8.789075638659462e-08
Position 575: 8.564458809651018e-08
Position 2066: 7.821720758568733e-08
Position 860: 7.803687213516899e-08
Position 2164: 7.727639556811187e-08
Position 217: 6.144763848321256e-08
Position 678: 5.2687241857213424e-08
Position 1746: 4.4288990348245834e-08
Position 318: 4.1950708187602904e-08
Position 626: 3.239926267417917e-08
Position 1821: 2.875795173570122e-08
Position 1829: 2.858370752996841e-08
Position 1713: 2.638675556143872e-08
Position 2143: 1.2846041866575646e-08
Position 799: 1.1111007408931011e-08
Position 1990: 1.0218478547635324e-08
Position 629: 9.956344529051353e-09
Position 636: 8.07436257435183e-09
Position 670: 5.724064376213515e-09
Position 620: 4.313649525631293e-09
Position 1815: 3.3998174425332254e-09
Position 1988: 1.961053396544465e-09
Position 1730: 1.2829156611919187e-09
Position 651: 6.620039863823062e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1061: 0.9889603665464277
Position 1320: 0.9860960236797182
Position 1730: 0.9671126630993951
Position 1970: 0.9627721975589704
Position 612: 0.9221871575324913
Position 812: 0.88128340521985
Position 778: 0.09458577472744649
Position 585: 0.06384629233968929
Position 458: 0.06076112227229894
Position 1614: 0.04536858942555888
Position 815: 0.01496902439807989
Position 190: 0.010646509566816918
Position 512: 0.008151151755891883
Position 1208: 0.007575393556748907
Position 165: 0.00520333455925394
Position 874: 0.0037377661993720206
Position 838: 0.003360073920023749
Position 2176: 0.003166604746040116
Position 449: 0.002619679726155603
Position 2143: 0.0023932538481604673
Position 2079: 0.002389498450252589
Position 2179: 0.0019997085895682217
Position 1672: 0.0014268152157151303
Position 138: 0.001241102587988716
Position 241: 0.000921589277896474
Position 2427: 0.0007770903580498469
Position 1713: 0.0007444532709487507
Position 1386: 0.0007058922335645931
Position 1258: 0.0006925875112054005
Position 1656: 0.0005927707234526475
Position 1215: 0.0005650267228770522
Position 1664: 0.00039608352129877876
Position 1678: 0.00033482200140501947
Position 1579: 0.00031302464684662386
Position 2320: 0.0002900677270090633
Position 2182: 0.00028798475251339163
Position 124: 0.0002686956854985126
Position 463: 0.0002113485012466604
Position 76: 0.0001960785649875683
Position 1448: 0.00017546503276974108
Position 562: 0.00016446338029779467
Position 1573: 0.00013556200804318687
Position 1462: 0.00013048698528179604
Position 826: 0.00011346325867499502
Position 1127: 0.00011013160313998046
Position 1585: 0.00010166180187789494
Position 1159: 9.952474857742772e-05
Position 1618: 9.564030023723125e-05
Position 1592: 8.468140766684518e-05
Position 488: 8.173905054298872e-05
Position 1790: 8.098513349777517e-05
Position 620: 8.09336849030847e-05
Position 1841: 6.53079328338225e-05
Position 1829: 6.358408754929151e-05
Position 2149: 5.707667756287853e-05
Position 2261: 5.1248366520016826e-05
Position 760: 4.921651605462577e-05
Position 1277: 4.8939307342400994e-05
Position 930: 4.823153824244118e-05
Position 2416: 4.759838872685895e-05
Position 1396: 4.409528291862664e-05
Position 1281: 4.383201776992642e-05
Position 196: 4.378471253616202e-05
Position 988: 4.1875501965793545e-05
Position 2125: 3.700652610720387e-05
Position 1099: 2.9572474902221417e-05
Position 687: 2.7176731712459404e-05
Position 1510: 2.278462227424492e-05
Position 895: 2.167669522399592e-05
Position 1226: 1.550363826262918e-05
Position 2287: 1.507737530002782e-05
Position 1011: 1.4964546222841473e-05
Position 2017: 1.0548474022278787e-05
Position 2281: 9.50816775674964e-06
Position 214: 9.293328951068634e-06
Position 593: 9.16977598293562e-06
Position 2024: 8.903460322420531e-06
Position 946: 8.1695681265232e-06
Position 889: 7.46661845591082e-06
Position 2206: 6.190825620797146e-06
Position 1628: 6.03129516729943e-06
Position 93: 5.80636071236564e-06
Position 1633: 4.576151248788795e-06
Position 1855: 4.029035791431999e-06
Position 1031: 3.679831980229456e-06
Position 2269: 3.5626056118257865e-06
Position 311: 3.5056162622035287e-06
Position 98: 3.1993096448488916e-06
Position 892: 3.1306171365504372e-06
Position 1562: 2.714977135996833e-06
Position 1421: 2.6440433844111056e-06
Position 205: 2.504250348621361e-06
Position 1483: 2.447976136894773e-06
Position 1888: 2.407632390324195e-06
Position 1689: 2.3593939540280945e-06
Position 251: 2.354110145221882e-06
Position 1262: 2.110400942527844e-06
Position 1474: 1.7665832192031672e-06
Position 1762: 1.6630726522832498e-06
Position 1419: 1.5251627225385928e-06
Position 667: 1.379635061612958e-06
Position 828: 1.1573753864512733e-06
Position 2402: 1.1043261354326682e-06
Position 1943: 1.0643641647549869e-06
Position 1850: 8.802139461711134e-07
Position 694: 7.855452847429566e-07
Position 840: 7.235994081386356e-07
Position 1643: 7.100729406209108e-07
Position 274: 6.954887051142177e-07
Position 1088: 6.39975371873548e-07
Position 1524: 5.465017806128675e-07
Position 1901: 5.29157327822564e-07
Position 1681: 4.432389714364668e-07
Position 2152: 4.3199869821171646e-07
Position 331: 2.491128718434988e-07
Position 1170: 2.363220911740476e-07
Position 255: 1.7711332865902975e-07
Position 1019: 1.7499766268030217e-07
Position 1003: 1.5999158808250618e-07
Position 1494: 1.5055737532111045e-07
Position 264: 1.4124634789901346e-07
Position 2098: 1.331111269759633e-07
Position 1630: 8.783819639890391e-08
Position 1247: 8.420654745483714e-08
Position 1513: 7.456124585802401e-08
Position 955: 3.827179063598497e-08
Position 368: 2.679378520135222e-08
Position 261: 1.0075453740850223e-08
Position 1079: 9.95013851199513e-09
Position 1917: 9.10085805311801e-09
Position 904: 7.125073173704091e-09
Position 716: 4.762574843000914e-09
Position 734: 3.912470279553384e-09
Position 377: 2.49326799646433e-09
Position 1466: 2.3444130082524483e-09
Position 1535: 1.930010386528137e-09
Position 1398: 9.56066644520988e-10
Position 727: 3.150169235922872e-10
Position 342: 1.498114371606583e-10
Position 490: 9.854935240510201e-11
Position 738: 6.716711811177905e-11
Position 1424: 5.608054302951028e-11
Position 349: 5.13765007752953e-11
Position 351: 2.0849766695791524e-11
Position 355: 1.0320895281110846e-11
Position 723: 8.839215151513929e-12
Position 2154: 1.9357010163762472e-12
