Gene = CG7083
Position 1164: 4.91270810172905e-05
Position 1086: 4.54085542926803e-05
Position 1170: 4.2979418357982286e-05
Position 1789: 3.513979633707803e-05
Position 1645: 2.846082057126313e-05
Position 1003: 2.652857383881979e-05
Position 472: 2.4038029352914196e-05
Position 1767: 2.1985843585550678e-05
Position 1408: 2.09621545506526e-05
Position 1567: 2.0456595363073686e-05
Position 2061: 1.9588708292314268e-05
Position 771: 1.8683884210459565e-05
Position 1054: 1.716045366993596e-05
Position 1930: 1.6463679882212098e-05
Position 906: 1.5148417961287597e-05
Position 321: 1.4580982111920573e-05
Position 1514: 1.3716679654890714e-05
Position 466: 1.2857935245058538e-05
Position 607: 1.2146155220996392e-05
Position 382: 1.0418370631520328e-05
Position 1686: 9.871863768319282e-06
Position 1972: 9.764444104479987e-06
Position 1500: 9.45331209935711e-06
Position 1191: 7.023486855716663e-06
Position 1553: 6.217436516836418e-06
Position 1067: 5.217928351472283e-06
Position 1107: 4.904312437836051e-06
Position 598: 4.422567647098058e-06
Position 1734: 3.635382034833757e-06
Position 1184: 3.225580394779298e-06
Position 685: 2.980176760212783e-06
Position 1009: 2.8361487299330507e-06
Position 204: 1.589375257075967e-06
Position 1270: 1.5356922972138668e-06
Position 1144: 1.479362629981821e-06
Position 1800: 1.3180605129855595e-06
Position 1032: 1.2762381739575708e-06
Position 496: 1.2085996070950895e-06
Position 303: 1.2028867678980408e-06
Position 173: 7.397701638514157e-07
Position 394: 7.082028747351271e-07
Position 1661: 5.902032608988621e-07
Position 1631: 5.858359756763234e-07
Position 694: 5.73504748733308e-07
Position 1333: 4.958967578557214e-07
Position 707: 4.5863340249455435e-07
Position 1156: 4.4231166025755957e-07
Position 901: 3.565640317333952e-07
Position 1195: 2.388054880393837e-07
Position 1740: 2.2809958417267909e-07
Position 77: 1.5628787991198946e-07
Position 1797: 7.985612108497792e-08
Position 487: 6.981257201824379e-08
Position 1200: 4.203407150245947e-08
Position 307: 3.216492322126999e-08
Position 678: 1.660489783557141e-08
Position 1371: 1.3500425951929833e-08
Position 1481: 1.2395715415752408e-08
Position 1474: 1.109082878974628e-08
Position 1115: 1.107699893219105e-08
Position 91: 9.935872110632773e-09
Position 125: 8.911087219788562e-09
Position 1069: 8.189889830555564e-09
Position 1021: 4.526065084439462e-09
Position 1140: 3.227877747565622e-09
Position 88: 1.6884443410594566e-09
Position 181: 1.3536320316768735e-09
Position 1093: 1.2866351834983328e-09
Position 825: 3.185097519903848e-10
Position 1042: 8.167891636421271e-11
Position 491: 1.526442175764873e-11
Position 183: 3.7477351102251854e-12
