Gene = CG14401
Position 1343: 0.00013873048488942066
Position 205: 7.760768421312736e-05
Position 564: 5.04054489698542e-05
Position 1452: 4.928557593671062e-05
Position 1455: 3.454620866339379e-05
Position 1283: 2.993069739045134e-05
Position 1270: 2.748048429004076e-05
Position 211: 2.6953671171252382e-05
Position 217: 1.7289090343738285e-05
Position 167: 1.6669682486887425e-05
Position 494: 1.559294889213776e-05
Position 558: 1.4879814684767265e-05
Position 125: 1.1521598759079309e-05
Position 893: 1.0469564437487595e-05
Position 1361: 6.524009451707658e-06
Position 250: 6.020463108793707e-06
Position 332: 5.602760654885351e-06
Position 1403: 4.385762691118791e-06
Position 499: 2.5866567929690587e-06
Position 1257: 2.434856223839605e-06
Position 875: 2.4199184501331795e-06
Position 944: 2.2305263298154884e-06
Position 986: 1.8481420729244923e-06
Position 1413: 1.1789079547169695e-06
Position 1202: 1.1740817789255627e-06
Position 295: 9.363479097724313e-07
Position 337: 9.072689188704893e-07
Position 1061: 8.425100784368252e-07
Position 1349: 7.232520606809142e-07
Position 1637: 6.893906890979129e-07
Position 1465: 5.00201561691482e-07
Position 1468: 4.299118659679049e-07
Position 870: 3.249512278528177e-07
Position 549: 1.0295033902975857e-07
Position 1206: 4.536684571974417e-08
Position 1044: 4.356316806700241e-08
Position 902: 3.446284522948687e-08
Position 1002: 1.4193647132987943e-08
Position 68: 1.2966246248804959e-08
Position 164: 1.565213730352922e-09
Position 907: 1.0231511062280838e-09
Position 1211: 2.9631987636195994e-10
Position 342: 1.9988765026706624e-10
Position 919: 1.3271943491393517e-12
Position 803: 7.251632823162627e-13
Position 911: 9.150565818678065e-14
