Gene = CG7742
Position 1146: 1.9564574723711306e-06
Position 2318: 1.7856994900196331e-06
Position 1803: 1.6660803270025181e-06
Position 478: 1.4906027231877305e-06
Position 2292: 1.4459588355452064e-06
Position 1103: 1.408625937113122e-06
Position 461: 1.3221852469215455e-06
Position 1481: 8.724934654089781e-07
Position 1131: 7.221663252423195e-07
Position 278: 7.151155320865277e-07
Position 2189: 7.087092054450727e-07
Position 44: 6.902114718622356e-07
Position 2384: 5.819023417160925e-07
Position 2141: 5.413294589800904e-07
Position 2508: 3.9924438623164074e-07
Position 1071: 3.959512714004571e-07
Position 1863: 2.534770317266789e-07
Position 1503: 2.3615093934545148e-07
Position 1040: 2.0996656455854326e-07
Position 1929: 1.2565774029907564e-07
Position 2541: 8.743051216885303e-08
Position 446: 7.664307685913251e-08
Position 1188: 6.720409384069667e-08
Position 1440: 6.463770376732602e-08
Position 1459: 4.64369121223408e-08
Position 1144: 3.0203829804963155e-08
Position 1782: 2.7274933523474454e-08
Position 1318: 2.107035575440309e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2418: 0.9657745824580944
Position 2284: 0.9216382582995468
Position 1297: 0.883850201655747
Position 1440: 0.8767014900392447
Position 1057: 0.7804483662187887
Position 817: 0.5749463831308969
Position 2127: 0.18857960551949524
Position 1313: 0.08562006152389195
Position 1748: 0.08512624106438448
Position 621: 0.06030433377281429
Position 1151: 0.05170425977913417
Position 616: 0.037727677767713845
Position 1071: 0.01140786060056505
Position 1095: 0.006237848151187812
Position 1498: 0.006126978253454822
Position 2137: 0.005357991771766008
Position 2474: 0.00501567806498685
Position 2682: 0.0047422661452399175
Position 1125: 0.004403034438258514
Position 841: 0.004385917515777163
Position 256: 0.004138813786246446
Position 1332: 0.003646677155125845
Position 2159: 0.003573813281301408
Position 1886: 0.002976241646897308
Position 1119: 0.0028035867209501757
Position 1823: 0.0027898187747313475
Position 539: 0.002655222665360263
Position 2435: 0.002542124787687156
Position 2183: 0.002306038759471708
Position 1612: 0.002225450636196646
Position 1567: 0.0020381054489528715
Position 1547: 0.0018946215868061139
Position 1769: 0.0016466494874456455
Position 949: 0.0011816660696762642
Position 2245: 0.001164743287906393
Position 1647: 0.001098613087484059
Position 590: 0.00102974665790961
Position 1832: 0.0009787432803250343
Position 596: 0.0009398589624818416
Position 1536: 0.0008470037458111907
Position 431: 0.0007430644439912047
Position 106: 0.0006915055853299229
Position 1955: 0.0005913692212832429
Position 1530: 0.000568881822007096
Position 599: 0.0004929317688132262
Position 2607: 0.0003767948137905849
Position 2621: 0.0003200830655672852
Position 464: 0.0003080820618443119
Position 2210: 0.0003055735808983245
Position 2156: 0.00027114788247454
Position 972: 0.00025077878503235016
Position 1027: 0.0002503295463677156
Position 587: 0.00023873973349433604
Position 483: 0.00023419599439505583
Position 286: 0.0002241896703196605
Position 2484: 0.00021224903941336344
Position 253: 0.00018967410949530876
Position 1459: 0.00018716575089838515
Position 342: 0.00017663245718735465
Position 1363: 0.00017363434331998972
Position 100: 0.00017322489766537726
Position 1153: 0.000150759978252128
Position 2249: 0.00014805074161870706
Position 1573: 0.00012879292864491167
Position 2168: 0.00012483667253047342
Position 442: 0.00011260964855516958
Position 289: 9.736889291292813e-05
Position 1182: 9.579130848925395e-05
Position 1856: 8.13576649626997e-05
Position 452: 7.640615897966174e-05
Position 1344: 6.946999632975349e-05
Position 2397: 6.420714797070289e-05
Position 1390: 6.211025550053528e-05
Position 1097: 6.124756465087963e-05
Position 828: 5.582590038453387e-05
Position 1268: 4.468210350143366e-05
Position 984: 4.157966678157861e-05
Position 2202: 3.778917483219714e-05
Position 662: 3.7714551443396864e-05
Position 2499: 3.618262860208349e-05
Position 509: 3.155080023713323e-05
Position 435: 3.150553276825281e-05
Position 1159: 3.005879659999697e-05
Position 650: 2.7539945270702386e-05
Position 978: 2.665630453158142e-05
Position 996: 2.5594552382613547e-05
Position 446: 2.418497293650982e-05
Position 145: 2.4018589880089686e-05
Position 1871: 2.1415323851800826e-05
Position 993: 2.119847023117171e-05
Position 339: 2.0957994713849476e-05
Position 1009: 2.053958810861311e-05
Position 1412: 1.977335687858941e-05
Position 1609: 1.5145186034330432e-05
Position 486: 1.4509350581523335e-05
Position 1131: 1.4087219428193368e-05
Position 1416: 1.2342722204545619e-05
Position 1624: 1.1903424117888571e-05
Position 557: 1.1717258682067921e-05
Position 1248: 1.0532825611959265e-05
Position 2216: 1.0356373203496822e-05
Position 265: 9.969993067050178e-06
Position 468: 9.579323665965914e-06
Position 1961: 9.30765165642059e-06
Position 1590: 8.833383129773406e-06
Position 1188: 8.030300564681772e-06
Position 500: 7.765576540469836e-06
Position 2536: 6.668158920015623e-06
Position 677: 6.226713492897525e-06
Position 1575: 5.6436844279958425e-06
Position 758: 4.68110392441238e-06
Position 208: 4.574623521081079e-06
Position 2487: 4.300571753138008e-06
Position 2553: 4.203936315359146e-06
Position 1677: 3.823724797306697e-06
Position 732: 3.5995708795704256e-06
Position 1003: 2.972996007048315e-06
Position 782: 2.4695007530114446e-06
Position 2628: 2.3501500284923895e-06
Position 683: 2.0244777925694215e-06
Position 958: 1.8378428878583083e-06
Position 1940: 1.794797242860578e-06
Position 974: 1.7005354181119407e-06
Position 2442: 1.585333055862943e-06
Position 2053: 1.3942012733034066e-06
Position 366: 1.259888804138735e-06
Position 1621: 1.1684203878706146e-06
Position 1681: 8.605742506184306e-07
Position 1971: 7.246478033629151e-07
Position 1757: 6.353317515130249e-07
Position 1129: 3.3550628201976724e-07
Position 383: 3.087695693100096e-07
Position 2566: 2.826096506606356e-07
Position 1216: 1.8631813657704917e-07
Position 566: 1.741184539097544e-07
Position 395: 1.5358954659766812e-07
Position 2630: 1.3749710459990588e-07
Position 2516: 1.345269001746311e-07
Position 1585: 1.2375983828439146e-07
Position 94: 9.658423642054414e-08
Position 2316: 9.23201585041828e-08
Position 503: 8.258106160952922e-08
Position 1201: 6.737210973223212e-08
Position 386: 6.598900964338603e-08
Position 1392: 6.123895371792542e-08
Position 2575: 2.2251322935765504e-08
Position 1396: 2.1852576227309862e-08
Position 517: 1.900112289323576e-08
Position 2524: 1.5510987998635478e-08
Position 2582: 9.870681453427606e-09
Position 454: 4.374541030116969e-09
Position 575: 3.1186354819974646e-09
Position 303: 2.7025451498163076e-09
Position 379: 2.3226801809430683e-09
Position 2595: 1.663964030585279e-09
Position 664: 6.742632942760173e-10
Position 762: 6.542908618751853e-10
Position 2587: 4.754224339051488e-10
Position 80: 4.519961361042173e-10
Position 2223: 3.0524221138688777e-10
Position 1652: 3.6235631289298226e-11
Position 568: 2.9791524543268066e-11
Position 351: 1.8939912556859386e-11
Position 2204: 1.599618840005491e-11
Position 2489: 2.6482654262235473e-12
Position 1230: 2.648336082345249e-13
