Gene = CG8892
Position 2026: 0.00041066962559996637
Position 1754: 0.0004095361690686562
Position 798: 0.0003782946551219983
Position 710: 0.00035131435851662977
Position 1317: 0.0002328418340179613
Position 992: 0.00022114313362615773
Position 716: 0.00019381427626114197
Position 1641: 0.000178016908384434
Position 1538: 0.00013152217030536027
Position 1406: 0.00012062753067541826
Position 858: 0.00011936542550678186
Position 920: 0.00010567858472818117
Position 1824: 9.5869924159673e-05
Position 1246: 5.473197038722429e-05
Position 1957: 5.47059430081304e-05
Position 684: 5.4099265761237986e-05
Position 1014: 4.978471678925216e-05
Position 1791: 4.5748963956076985e-05
Position 587: 4.396801545398747e-05
Position 996: 3.494020868482308e-05
Position 804: 3.259404768167052e-05
Position 1437: 3.095274365993316e-05
Position 1008: 3.085678165967528e-05
Position 1227: 3.0707785733977695e-05
Position 876: 2.4967020020977267e-05
Position 1368: 2.401437958117335e-05
Position 1704: 2.0241175301064983e-05
Position 1497: 1.9871642122903894e-05
Position 130: 1.9538584724128913e-05
Position 1464: 1.8250963652777105e-05
Position 777: 1.6080197995260488e-05
Position 1425: 1.551955002333456e-05
Position 1153: 1.539276940482705e-05
Position 1549: 1.4792991431450475e-05
Position 1482: 1.2389266434354322e-05
Position 410: 1.229653783320596e-05
Position 1327: 1.0144584406914003e-05
Position 456: 9.017242396230036e-06
Position 1841: 8.82710675294049e-06
Position 937: 8.76473219923488e-06
Position 144: 8.493890558189658e-06
Position 1758: 7.639265529800165e-06
Position 1587: 6.854925406276356e-06
Position 1383: 6.5220479808477914e-06
Position 1241: 5.7958674073201775e-06
Position 432: 5.095905938543517e-06
Position 1089: 4.8770265224275055e-06
Position 1596: 4.599626481772394e-06
Position 1461: 4.258269471130617e-06
Position 1620: 3.931417692788738e-06
Position 1296: 3.784887780899775e-06
Position 1338: 3.5968796218280483e-06
Position 1092: 2.9564295327876057e-06
Position 1456: 2.439460008592019e-06
Position 1413: 2.3381546225491194e-06
Position 65: 2.320510387469577e-06
Position 1553: 2.0886722158842373e-06
Position 1767: 1.8648427324166313e-06
Position 792: 1.8193572102285775e-06
Position 1231: 1.3523475016380144e-06
Position 1248: 1.100475340379279e-06
Position 1519: 9.504323079254685e-07
Position 1098: 9.378099150648682e-07
Position 1446: 7.273430134448103e-07
Position 1527: 6.285071280882219e-07
Position 127: 4.991561254109558e-07
Position 795: 3.205397893421381e-07
Position 222: 2.79918491485892e-07
Position 1575: 1.915635110987538e-07
Position 1695: 1.5590152763768504e-07
Position 630: 1.545422190581416e-07
Position 1908: 1.4755211390955135e-07
Position 1458: 1.4137238099850574e-07
Position 1513: 1.137306960727866e-07
Position 1911: 1.0079411013308053e-07
Position 1905: 9.069020597351015e-08
Position 1563: 8.329609989420925e-08
Position 1830: 4.339423260339085e-08
Position 1572: 3.352966180393791e-08
Position 1254: 3.006078127173701e-08
Position 465: 2.4365046502107435e-08
Position 1590: 1.9022173483243482e-08
Position 1470: 1.4197237845515232e-08
Position 636: 4.760637239401629e-09
Position 453: 1.0316884884985566e-09
Position 1260: 8.121474272730496e-10
Position 666: 1.9039006761157182e-10
Position 641: 1.5637775071267947e-10
Position 489: 7.679553311243558e-11
Position 1635: 2.7092611880235165e-12
Position 1565: 5.650661507966767e-17
