Gene = CG3793
Position 401: 5.737700812597668e-06
Position 1292: 5.562820630472744e-06
Position 200: 4.8363752330391586e-06
Position 745: 4.772877208558106e-06
Position 1394: 3.818786793748679e-06
Position 1169: 3.597359051565376e-06
Position 151: 2.950659588440658e-06
Position 1498: 2.6863639181822506e-06
Position 630: 1.969404993875979e-06
Position 1570: 1.7483549235360354e-06
Position 1494: 1.5312949655984926e-06
Position 962: 1.452069307238784e-06
Position 1566: 1.4504048392426353e-06
Position 1516: 1.085726009619582e-06
Position 850: 7.747748751287434e-07
Position 829: 7.635680217066259e-07
Position 1785: 7.553806421836905e-07
Position 406: 7.206053037335653e-07
Position 100: 5.641190060977515e-07
Position 1174: 5.141502982110719e-07
Position 392: 4.990961432583083e-07
Position 377: 4.906063406078207e-07
Position 257: 4.7372199057786864e-07
Position 841: 4.560763030268054e-07
Position 1959: 4.281784081161817e-07
Position 329: 4.0247195830491295e-07
Position 1368: 3.6332007142374194e-07
Position 1629: 3.189190044853014e-07
Position 168: 3.027301779093226e-07
Position 247: 3.002551594115436e-07
Position 338: 9.185550316426147e-08
Position 228: 8.782650341051196e-08
Position 218: 8.687307724973062e-08
Position 145: 5.1254417702492936e-08
Position 1976: 4.935720619596159e-08
Position 1244: 4.6621334919787994e-08
Position 1350: 4.2327026693894996e-08
Position 123: 4.043981928083683e-08
Position 71: 3.494682292862954e-08
Position 137: 2.4806301793539323e-08
Position 847: 2.3554631768925283e-08
Position 63: 2.276668036906157e-08
Position 161: 1.5793371074565326e-08
Position 1220: 1.10550018568809e-08
Position 389: 7.946475305992199e-09
Position 115: 2.766758681470776e-09
Position 1510: 1.7237302437756424e-09
Position 664: 1.0618647607465404e-09
Position 1156: 1.0461448802587422e-09
Position 1464: 8.05061390705552e-10
Position 854: 6.717410013208652e-10
Position 857: 5.38771660611014e-10
Position 323: 3.500248909841439e-10
Position 1274: 1.951643473463018e-10
Position 1238: 6.83159302037473e-11
Position 1518: 4.774366696689954e-11
Position 1253: 9.852944107317668e-12
Position 1240: 4.773604130478138e-12
Position 153: 4.5251049693514916e-12
Position 1520: 5.894145978595566e-13
Position 993: 4.575201711822363e-14
Position 1222: 2.076665174206229e-14
