Gene = CG10650
Position 2533: 0.0008277677319573557
Position 1235: 0.0006894848082881523
Position 414: 0.0006343620292985143
Position 332: 0.0005640288587514383
Position 597: 0.00041806683303350424
Position 384: 0.00040943879837342643
Position 842: 0.0004029965640972898
Position 2453: 0.0002985564177794194
Position 2408: 0.0002659523968117384
Position 296: 0.00025835378974720097
Position 494: 0.0002204258815088437
Position 754: 0.00020311989165818027
Position 855: 0.00019668975377745975
Position 696: 0.00018456469142822253
Position 2167: 0.00017824321935409302
Position 1124: 0.00014340812867077746
Position 1688: 0.00013985257543024497
Position 1074: 0.00011710077568949795
Position 1849: 0.00011494199865164106
Position 832: 0.00010581564875694468
Position 2564: 9.210868799876495e-05
Position 609: 9.112060124297726e-05
Position 1712: 8.843453928049033e-05
Position 984: 7.13637303441439e-05
Position 1484: 6.18267072394195e-05
Position 1613: 4.763943410300988e-05
Position 2424: 4.6452979573583065e-05
Position 2138: 4.313459484842717e-05
Position 2077: 4.1770823213256915e-05
Position 759: 4.08627057807527e-05
Position 2011: 3.749109519557434e-05
Position 1396: 3.736238550544935e-05
Position 693: 3.632638726329822e-05
Position 1520: 2.9378405810975544e-05
Position 2263: 2.9358112307795597e-05
Position 1109: 2.7869561431966113e-05
Position 1992: 2.4935905460909787e-05
Position 1547: 2.2024372641186176e-05
Position 1998: 1.872973752735531e-05
Position 113: 1.853803858063934e-05
Position 116: 1.7708987668924233e-05
Position 819: 1.4360868875394293e-05
Position 1408: 1.2099528343449905e-05
Position 1538: 9.466271923086696e-06
Position 1840: 9.386912112629105e-06
Position 2341: 7.928980537147663e-06
Position 1786: 6.678541457137342e-06
Position 2391: 6.577234209610407e-06
Position 764: 6.519654248034892e-06
Position 1382: 6.098498391408719e-06
Position 1954: 5.093074692628076e-06
Position 129: 4.22222874309489e-06
Position 2540: 3.975877599279557e-06
Position 2025: 3.0497798207746795e-06
Position 2049: 3.0348814624544783e-06
Position 159: 2.4370042645986693e-06
Position 1593: 2.256360507906961e-06
Position 422: 2.1102081912744424e-06
Position 1960: 1.690092954573768e-06
Position 774: 1.5876742919928686e-06
Position 1551: 1.5026668755670274e-06
Position 799: 1.2154656492044844e-06
Position 2209: 1.1958982670513482e-06
Position 2074: 1.0913289456202444e-06
Position 2119: 9.828772801666405e-07
Position 783: 8.651759167732124e-07
Position 2278: 6.471752014905851e-07
Position 223: 6.384687963687484e-07
Position 1029: 5.831792308099343e-07
Position 2087: 4.956378806736063e-07
Position 1458: 3.7679000485375324e-07
Position 2269: 3.690454954384954e-07
Position 2243: 3.0019513700594436e-07
Position 93: 2.956854735726233e-07
Position 810: 2.223526715305299e-07
Position 2393: 1.5251699929561663e-07
Position 273: 1.0512809711092497e-07
Position 2043: 9.555434465185837e-08
Position 2570: 7.698850768474417e-08
Position 2016: 7.041093991987552e-08
Position 655: 6.894421817507102e-08
Position 1682: 6.529409382563087e-08
Position 2058: 5.807323779713096e-08
Position 599: 4.5469815322845496e-08
Position 133: 3.646936742737304e-08
Position 614: 3.454331072460919e-08
Position 66: 2.5169261912039545e-08
Position 2517: 2.460633214285863e-08
Position 179: 1.4446827853085022e-08
Position 75: 1.1542205502870675e-08
Position 2515: 9.954212512712202e-09
Position 53: 9.743631388393623e-09
Position 1339: 9.63147568810522e-09
Position 298: 6.019951254047549e-09
Position 1254: 4.8649784805175935e-09
Position 1824: 3.898695097949925e-09
Position 149: 2.4298406206978652e-09
Position 141: 2.271753682405774e-09
Position 724: 2.238450829502795e-09
Position 1813: 1.413056262357849e-09
Position 84: 1.3599604406952745e-09
Position 1819: 8.584339290551754e-10
Position 1496: 7.164441725488288e-10
Position 1256: 6.219591824002161e-10
Position 1460: 4.161056642841966e-10
Position 1791: 2.599554291115756e-10
Position 57: 2.0537897813349062e-10
Position 61: 1.0801306536521942e-10
Position 1802: 4.2419255670426045e-11
Position 1798: 3.0563725149583756e-11
Position 50: 2.107353397467246e-11
Position 86: 1.3900350864105938e-12
Position 2566: 1.429452816901717e-14
Position 2045: 1.6591002070909264e-15
Position 77: 3.5733090394228575e-16
