Gene = CG6865
Position 424: 0.0004424845529142374
Position 815: 0.0003885945106738599
Position 834: 0.00037321457438668423
Position 324: 0.00033664092003326645
Position 1750: 0.00026593115251354483
Position 1430: 0.0001829547118879246
Position 840: 0.00017568231207541112
Position 787: 0.0001418802013560692
Position 1280: 0.00013121739791484708
Position 487: 0.00010892753082544302
Position 790: 0.00010507085695002279
Position 1312: 0.00010262725714425792
Position 501: 8.536317847306494e-05
Position 95: 6.680397211092873e-05
Position 977: 5.777331873663601e-05
Position 1442: 5.112065274302619e-05
Position 493: 3.5366854782437106e-05
Position 803: 3.2852649635889045e-05
Position 1271: 2.5085854903377976e-05
Position 1799: 2.3703386607943254e-05
Position 1186: 1.5870921713142376e-05
Position 70: 1.261920387870566e-05
Position 1136: 1.094858794063236e-05
Position 844: 9.361031901827202e-06
Position 1700: 7.2421554904551625e-06
Position 1514: 6.962954943702289e-06
Position 1355: 4.779943935238879e-06
Position 1188: 3.207671090267997e-06
Position 965: 2.591910335097767e-06
Position 1648: 2.522241811378652e-06
Position 1158: 1.991613870097886e-06
Position 1140: 1.793786786852901e-06
Position 667: 1.7122128985532945e-06
Position 818: 1.639377581388694e-06
Position 1457: 1.168907322848282e-06
Position 170: 1.154543405957762e-06
Position 895: 1.0737717362800407e-06
Position 1760: 8.774232337032971e-07
Position 742: 8.404361750958707e-07
Position 1774: 5.843035319831229e-07
Position 947: 5.245772162624254e-07
Position 1147: 4.86842354312281e-07
Position 1754: 4.812782244335216e-07
Position 1490: 2.9693689103097823e-07
Position 1728: 2.533627970647894e-07
Position 509: 1.6832442579604127e-07
Position 1342: 1.5781525194187927e-07
Position 1651: 1.5690532237717704e-07
Position 1782: 1.5589033803173826e-07
Position 1492: 1.5063705667800574e-07
Position 113: 1.46029090758411e-07
Position 50: 1.4006970358167922e-07
Position 1352: 1.3002085469643663e-07
Position 653: 8.138630108160954e-08
Position 1398: 5.1218123444707615e-08
Position 1767: 4.6315766560329355e-08
Position 118: 3.322707321564863e-08
Position 1365: 2.5190138216881142e-08
Position 1391: 2.0408726198898437e-08
Position 882: 1.688606897031603e-08
Position 172: 9.177809987983662e-09
Position 1328: 3.744387609099131e-09
Position 1349: 3.06066560307875e-09
Position 661: 1.2090680247862735e-09
Position 179: 8.958486195538788e-10
Position 1468: 8.365605335107758e-10
Position 1331: 4.4772008748735707e-10
Position 1506: 4.4378396401341313e-10
Position 1561: 3.0854855262258455e-10
Position 1466: 1.011046140537839e-10
Position 145: 6.774629372944501e-11
Position 1508: 2.0746907149483523e-14
