Gene = CG15812
Position 738: 6.739955615499369e-07
Position 354: 6.517725237987958e-07
Position 422: 5.06505699261015e-07
Position 903: 3.15560203587256e-07
Position 1154: 2.2791301569927007e-07
Position 45: 2.2727752042251264e-07
Position 172: 2.1013025887935975e-07
Position 593: 1.7281666225414456e-07
Position 1062: 1.291237444531874e-07
Position 1843: 1.2366939347507684e-07
Position 1143: 1.1735798568937557e-07
Position 579: 1.0576859468094685e-07
Position 584: 1.0326825716348816e-07
Position 1454: 1.0195240798205218e-07
Position 892: 8.464305920609937e-08
Position 1813: 6.288326789508842e-08
Position 1478: 5.8931097489780756e-08
Position 1474: 5.399805240171554e-08
Position 860: 3.459619885093322e-08
Position 1885: 1.679631003977012e-08
Position 166: 1.1273497227235672e-08
Position 1595: 9.406910441787061e-09
Position 1448: 4.738876935176174e-09
Position 1506: 2.7803370676447342e-09
Position 1837: 1.7796288143912017e-09
Position 1508: 1.7161338758911816e-09
Position 1825: 5.557855345618709e-10
Position 1828: 2.0089138387062187e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 179: 0.9776625044052607
Position 1487: 0.07840593480704945
Position 1837: 0.0090278256293212
Position 325: 0.006334499037835809
Position 603: 0.004243602574632847
Position 1462: 0.003141460706079481
Position 1311: 0.001454005490232305
Position 191: 0.0013859927587711182
Position 1307: 0.0008311469924028339
Position 845: 0.0008223817517361483
Position 251: 0.0006967086326443207
Position 227: 0.0006442971541172073
Position 876: 0.0005951370214793386
Position 1166: 0.0004666818330145286
Position 1771: 0.0004555758446855419
Position 626: 0.00035516109889236695
Position 1270: 0.00032460297438014987
Position 561: 0.000312177322902813
Position 1520: 0.00025021705141214527
Position 1184: 0.000223540165079767
Position 872: 0.00017655210188869446
Position 576: 0.00016555049010362575
Position 1799: 0.00014975708427800106
Position 1811: 0.00014186589139385827
Position 517: 0.00012361988280290358
Position 1280: 0.00010690530503037237
Position 849: 9.41666728101536e-05
Position 1418: 8.639048580453708e-05
Position 316: 8.29206136377958e-05
Position 1560: 8.196332643411281e-05
Position 1014: 7.488438343194334e-05
Position 1796: 6.886193627883829e-05
Position 701: 6.461474195469158e-05
Position 1658: 5.263930952523468e-05
Position 1132: 4.995560037151201e-05
Position 1634: 4.991918422021267e-05
Position 715: 4.5113086309837715e-05
Position 1017: 3.733062744515768e-05
Position 1948: 3.4933924363418504e-05
Position 1538: 3.1525968790379476e-05
Position 892: 2.2851877901294685e-05
Position 448: 2.1947162074353607e-05
Position 672: 1.958458901435352e-05
Position 541: 1.4857341744071882e-05
Position 1205: 1.4320653518109384e-05
Position 550: 1.3654471933378734e-05
Position 755: 1.31566794293947e-05
Position 368: 1.1620966778072044e-05
Position 1321: 9.909741407517256e-06
Position 793: 9.342409941671044e-06
Position 1262: 8.855046701030722e-06
Position 818: 7.878604624582243e-06
Position 903: 7.181761393922092e-06
Position 1625: 6.697597871843576e-06
Position 277: 6.573165588150584e-06
Position 584: 6.033008288529274e-06
Position 1916: 6.013203794235314e-06
Position 1429: 5.624677581109164e-06
Position 1426: 5.3796014679351325e-06
Position 1212: 5.16649839767687e-06
Position 1469: 4.940265772239546e-06
Position 1733: 4.0268719433659935e-06
Position 746: 3.8048121998033115e-06
Position 524: 3.775000742061597e-06
Position 1936: 3.6565228665664734e-06
Position 473: 3.499772842191587e-06
Position 1181: 2.9220244942946708e-06
Position 1380: 2.775879370843186e-06
Position 1930: 2.6079024213186625e-06
Position 1806: 2.557673145343738e-06
Position 1077: 2.436752301241216e-06
Position 620: 2.294933026956799e-06
Position 706: 2.278118188748004e-06
Position 1589: 2.153664764846898e-06
Position 1685: 2.0588720195795896e-06
Position 593: 1.9858750055296626e-06
Position 1094: 1.937690054344154e-06
Position 983: 1.7913965791712602e-06
Position 1898: 1.6811538038285438e-06
Position 260: 1.2255042623746333e-06
Position 1740: 1.1109877421538445e-06
Position 1382: 9.130231421305562e-07
Position 1191: 8.583929455407921e-07
Position 1893: 7.022409375472429e-07
Position 482: 5.730359047510475e-07
Position 371: 5.530001446447136e-07
Position 1918: 5.331066863210673e-07
Position 787: 4.1696929808897615e-07
Position 1544: 4.056071989724205e-07
Position 953: 4.036534457154001e-07
Position 1085: 4.025013822844304e-07
Position 1109: 3.9984452592533226e-07
Position 1420: 3.50202937619461e-07
Position 1565: 3.3850865685808755e-07
Position 773: 2.784254221619521e-07
Position 105: 2.476209133676216e-07
Position 1139: 2.289250852070637e-07
Position 1694: 1.724370239829097e-07
Position 856: 1.641598341605791e-07
Position 1922: 1.6236937651566252e-07
Position 1703: 1.5502953003102215e-07
Position 413: 1.434258620736506e-07
Position 1691: 1.34412355808463e-07
Position 728: 1.217998135891563e-07
Position 1400: 1.0837145249166762e-07
Position 1785: 1.0037765158169242e-07
Position 956: 9.593386401092551e-08
Position 402: 6.459732944698378e-08
Position 993: 5.566691219996361e-08
Position 1648: 5.4902919141323506e-08
Position 1749: 4.9066695085586847e-08
Position 980: 4.724877554881128e-08
Position 563: 4.6826777133241814e-08
Position 1676: 3.537932994447312e-08
Position 1716: 1.615041749853097e-08
Position 1636: 5.765025724793924e-09
Position 645: 5.258771138494614e-09
Position 145: 4.53928268687715e-09
Position 1904: 4.168129634006788e-09
Position 1885: 3.3632809104602145e-09
Position 944: 1.8108568241252248e-09
Position 291: 1.1730050416865264e-09
Position 113: 7.403535995052128e-10
Position 1895: 6.732139685497648e-10
Position 443: 6.444791415414609e-10
Position 641: 8.952433305119828e-11
Position 1070: 1.937125111286883e-11
Position 1433: 1.7242467517096986e-11
Position 1672: 5.713998182479412e-12
Position 1902: 4.65117208560928e-12
Position 1391: 6.304854870385822e-13
Position 647: 3.691121361252147e-13
