Gene = CG43219
Position 2350: 6.527545382353856e-05
Position 1410: 5.5803229695450906e-05
Position 2084: 5.3528904206825e-05
Position 1681: 4.906687780696686e-05
Position 609: 4.888045785422882e-05
Position 721: 4.5865796027784794e-05
Position 2579: 4.546567714657701e-05
Position 1899: 4.5236276513550486e-05
Position 1510: 4.4187312048996244e-05
Position 1083: 4.0597376330479e-05
Position 1361: 3.981479275751893e-05
Position 647: 3.971776585386255e-05
Position 1431: 3.7542549134244865e-05
Position 201: 3.644143536041352e-05
Position 1399: 3.343006108405158e-05
Position 262: 3.318300076086534e-05
Position 303: 3.154432590158436e-05
Position 1876: 3.09230477463586e-05
Position 2071: 3.0308297361962055e-05
Position 1558: 2.4506333491193613e-05
Position 2252: 2.449219721878807e-05
Position 2194: 2.0464156896836078e-05
Position 1372: 2.0167152032984694e-05
Position 189: 1.7781746775358997e-05
Position 1896: 1.5832140959978455e-05
Position 2232: 1.4314886563037002e-05
Position 2316: 1.1885175258867801e-05
Position 1246: 1.0791578864886018e-05
Position 963: 1.0308871708962355e-05
Position 1326: 7.790620322295936e-06
Position 1106: 7.652350567936868e-06
Position 220: 7.461666636230906e-06
Position 1865: 6.348880359298298e-06
Position 2054: 5.836801805721074e-06
Position 2022: 4.392907258722387e-06
Position 1186: 4.353930702581649e-06
Position 453: 4.197846853389557e-06
Position 1096: 4.08441399200367e-06
Position 853: 3.707926872335649e-06
Position 345: 3.089996796002703e-06
Position 229: 2.041227259181469e-06
Position 421: 1.982358787018791e-06
Position 1122: 1.9617583059773844e-06
Position 2696: 1.912075877442496e-06
Position 1850: 1.488536296066137e-06
Position 1224: 1.3691942327121059e-06
Position 941: 1.3137453056388438e-06
Position 725: 1.1596765748381747e-06
Position 1453: 1.0450986811851673e-06
Position 433: 9.790684529597057e-07
Position 458: 8.601200690398603e-07
Position 840: 7.750940707692372e-07
Position 1460: 5.827966686416229e-07
Position 2352: 5.266320338542402e-07
Position 2640: 5.144050375780103e-07
Position 1369: 5.127211605661693e-07
Position 1171: 4.59003292907101e-07
Position 1883: 2.3236014949108417e-07
Position 1879: 2.265235595938533e-07
Position 1377: 2.2225795210230926e-07
Position 373: 1.6416445709118223e-07
Position 611: 1.2937377479813522e-07
Position 355: 8.90179818336522e-08
Position 1479: 7.744476453681197e-08
Position 471: 7.462598255270108e-08
Position 2113: 6.049418359400443e-08
Position 1860: 5.911195318857342e-08
Position 436: 5.7475771701130385e-08
Position 1062: 5.562631535283263e-08
Position 507: 2.6711527289206978e-08
Position 2008: 1.75860216969406e-08
Position 1257: 1.5019936013550662e-08
Position 874: 8.42872745929607e-09
Position 1108: 6.5305826986368585e-09
Position 2672: 5.1104374219229435e-09
Position 412: 2.9378403218277636e-09
Position 2056: 2.062875893077811e-09
Position 2632: 1.7738891559328488e-09
Position 2642: 1.2775389530822638e-09
Position 671: 1.2577354091639407e-09
Position 430: 5.63835999833238e-10
Position 2627: 3.8773015837610503e-10
Position 675: 1.7913156037685726e-10
Position 2715: 6.141954766727198e-11
Position 1550: 2.1298518196769996e-11
Position 1450: 1.580356051436752e-11
Position 2104: 1.662208724806221e-14
