Gene = CG5708
Position 934: 1.0758314461083479e-06
Position 1126: 8.959356448877994e-07
Position 1094: 6.935308959194377e-07
Position 1678: 4.7303110239190597e-07
Position 1468: 4.146932157900462e-07
Position 1936: 4.135118466312137e-07
Position 1878: 3.730552626844518e-07
Position 1553: 3.021686613070909e-07
Position 1385: 1.9843854483546836e-07
Position 751: 1.711786411858617e-07
Position 2018: 1.6030426736248322e-07
Position 1932: 1.410373519649395e-07
Position 76: 1.4015530009684787e-07
Position 1729: 1.0103896096983336e-07
Position 191: 9.81610967297228e-08
Position 1465: 8.689702503785972e-08
Position 1481: 8.648169621566078e-08
Position 2026: 4.0078337478190506e-08
Position 2032: 1.682479062725303e-08
Position 1493: 1.360631241142171e-08
Position 1471: 1.3035837994534265e-08
Position 2035: 4.315798233560366e-09
Position 897: 3.6214138792146203e-09
Position 1696: 1.3777436608633183e-09
Position 628: 1.1533464678950137e-09
Position 2042: 6.395376836330601e-10
Position 1456: 1.0901608541148126e-10
Position 1334: 7.292476275648352e-11
Position 1309: 7.029063848989609e-11
Position 1880: 9.71862114569034e-14
Position 1304: 5.2425988729993284e-14
Position 1498: 3.95434699176724e-15
