Gene = CG9596
Position 2229: 8.699116364014732e-08
Position 2397: 7.462416269556016e-08
Position 2271: 6.414175543453966e-08
Position 1589: 6.032382845149466e-08
Position 2208: 2.6415873855357252e-08
Position 1586: 2.0794165761803824e-08
Position 2681: 1.5324637053185827e-08
Position 2656: 1.492696046754859e-08
Position 2202: 1.054747145706915e-08
Position 1763: 9.608517085967334e-09
Position 1766: 7.042818770325725e-09
Position 2301: 2.774786496086506e-09
Position 2710: 1.005535933434821e-09
Position 2653: 8.562339328869896e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1772: 0.9499973598623707
Position 176: 0.4646983401103375
Position 653: 0.33697759828806656
Position 1542: 0.2957414466481417
Position 551: 0.06366666583723449
Position 420: 0.058684634253569685
Position 144: 0.04757531174287568
Position 1409: 0.04457354936032925
Position 590: 0.040559895817119176
Position 624: 0.035143807544874964
Position 2183: 0.03216100524289045
Position 711: 0.02853735806652904
Position 1615: 0.027002727155828424
Position 1228: 0.024107719257525487
Position 1347: 0.022896622081084034
Position 135: 0.016192941844967425
Position 198: 0.009698859440758382
Position 315: 0.008747089192121605
Position 129: 0.008685231183696844
Position 207: 0.008090860873851307
Position 698: 0.004572757153363887
Position 747: 0.003476852327476654
Position 2220: 0.003225859099308874
Position 1415: 0.0023475022055670283
Position 229: 0.0019143461955671902
Position 448: 0.0019025358402929818
Position 2519: 0.0018476703939034008
Position 1599: 0.00177491359798583
Position 1556: 0.0015890014517140568
Position 1845: 0.001499143985741178
Position 813: 0.0014742296501070245
Position 2215: 0.0013531112348554052
Position 368: 0.0013385609917122613
Position 778: 0.0012601205743415329
Position 1624: 0.00107885236866311
Position 1011: 0.0010695133139732534
Position 963: 0.000949965727302378
Position 1577: 0.0005230365309244931
Position 527: 0.00037656454219989427
Position 396: 0.00034919010183218384
Position 442: 0.000345057309808157
Position 1985: 0.00032134702816868997
Position 1501: 0.00031485653091741086
Position 784: 0.0003042457138785777
Position 1917: 0.00026399595146025536
Position 374: 0.00026321860496886815
Position 1546: 0.00025140532608835544
Position 2501: 0.00024257651287019202
Position 895: 0.00021152850371853585
Position 2443: 0.00018863986205938874
Position 1268: 0.00017515651101994366
Position 1775: 0.00017495703100202316
Position 2653: 0.00015795787918886358
Position 1780: 0.00015193022265751384
Position 318: 0.00015129978993039014
Position 2471: 0.00014454557743943957
Position 1008: 0.00013301136838275813
Position 2348: 0.00012891533971999355
Position 2200: 0.00011932639197533639
Position 1559: 0.00011394309298703127
Position 2035: 0.00011068645581201429
Position 2816: 9.977602137888961e-05
Position 1201: 9.184555044432155e-05
Position 1465: 7.682285006749116e-05
Position 734: 7.600333950553485e-05
Position 937: 6.693840003433689e-05
Position 2836: 6.560271656170801e-05
Position 2145: 6.400105016214288e-05
Position 2342: 5.703373781151425e-05
Position 1462: 5.291182641220769e-05
Position 1081: 4.462128653329909e-05
Position 1810: 4.326208595664046e-05
Position 2271: 4.09873968042789e-05
Position 606: 4.039361556317624e-05
Position 2112: 3.5726377220798844e-05
Position 1192: 3.486635339885513e-05
Position 1279: 3.454127515269254e-05
Position 1630: 2.4800906045680763e-05
Position 1172: 2.3841677033709512e-05
Position 927: 2.2216051680595816e-05
Position 1189: 2.1425311246121665e-05
Position 2331: 2.0565051428439507e-05
Position 2662: 2.0410908319205786e-05
Position 2536: 1.8414761740380717e-05
Position 237: 1.840693109723e-05
Position 598: 1.756759672264468e-05
Position 1177: 1.6469472015933576e-05
Position 1570: 1.4218165979323124e-05
Position 1498: 1.3842276197593536e-05
Position 2454: 1.3390480751444385e-05
Position 2063: 1.321626439135961e-05
Position 1049: 1.2469435034536502e-05
Position 955: 1.172416852477479e-05
Position 842: 1.1098655454064732e-05
Position 1675: 1.093369020590692e-05
Position 1107: 1.0500811555094676e-05
Position 1123: 1.0317986301324533e-05
Position 2549: 1.0117322496775038e-05
Position 1741: 8.328919150630672e-06
Position 2560: 7.936655311305925e-06
Position 2188: 6.6959043112283124e-06
Position 1468: 6.428433583800624e-06
Position 1990: 5.999851488442676e-06
Position 2468: 5.157387547290878e-06
Position 981: 5.143614617266457e-06
Position 2116: 4.63643762082712e-06
Position 1363: 4.580612803039009e-06
Position 469: 4.546046478024405e-06
Position 1507: 4.3551924221596344e-06
Position 796: 4.202686880013356e-06
Position 2674: 4.018559274007026e-06
Position 908: 3.847155304958349e-06
Position 2667: 3.487926795269791e-06
Position 1935: 3.3346724606005384e-06
Position 916: 3.2908128670569427e-06
Position 1067: 3.0591156125677365e-06
Position 1889: 2.5051127539337415e-06
Position 2707: 2.392147431989989e-06
Position 2352: 2.134629349246964e-06
Position 2778: 1.8511915365928171e-06
Position 910: 1.6577966694299452e-06
Position 1594: 1.5572807863578861e-06
Position 1684: 1.4640345812974406e-06
Position 2750: 1.415514214036572e-06
Position 1195: 1.2536036698995884e-06
Position 1423: 9.227716906873167e-07
Position 1069: 9.104564463577444e-07
Position 1141: 8.30657324990772e-07
Position 2261: 8.259804493353488e-07
Position 2766: 8.057870338705076e-07
Position 1210: 7.277522339597786e-07
Position 2800: 5.96827763750579e-07
Position 1661: 5.835262399052452e-07
Position 859: 5.520330626130402e-07
Position 244: 5.39405791882066e-07
Position 853: 5.385359794617958e-07
Position 2082: 4.349295419678177e-07
Position 2622: 3.9838107104810413e-07
Position 1478: 3.9518473615448933e-07
Position 1365: 3.7024372830150115e-07
Position 1174: 3.517122615719403e-07
Position 1054: 3.4878520909243287e-07
Position 1948: 3.240374757886469e-07
Position 1746: 3.0949211236327013e-07
Position 1090: 2.880535872643173e-07
Position 1701: 2.78098182335698e-07
Position 464: 2.507200659575583e-07
Position 2625: 2.488579192921869e-07
Position 1972: 1.9702482866607335e-07
Position 978: 1.807497915678693e-07
Position 1945: 1.770574383089783e-07
Position 1728: 1.7496986158540116e-07
Position 713: 1.6622955463417986e-07
Position 736: 1.6468806902178975e-07
Position 2268: 1.6192274467104884e-07
Position 1958: 1.5755538555462257e-07
Position 1707: 1.4654663018632028e-07
Position 2702: 1.390395232087012e-07
Position 2737: 1.38457132415339e-07
Position 1864: 1.3577778928812942e-07
Position 1120: 1.0978494739450235e-07
Position 457: 1.0867056945166998e-07
Position 1162: 9.900952771339554e-08
Position 991: 9.664321107234801e-08
Position 2619: 9.383940143886422e-08
Position 939: 7.432390148326345e-08
Position 1960: 7.233162112914188e-08
Position 2595: 3.195057391835384e-08
Position 1867: 3.134675393482368e-08
Position 1642: 2.2936658549016275e-08
Position 967: 2.0657102794323407e-08
Position 989: 1.0960048061422914e-08
Position 2769: 7.44609963909676e-09
Position 1712: 6.819815449835416e-09
Position 1093: 6.506818286962789e-09
Position 1046: 4.9593682447044094e-09
Position 2669: 3.417976224980102e-09
Position 2734: 2.7092284140242427e-09
Position 2717: 2.3664116476020274e-09
Position 2820: 1.4235528330644565e-09
Position 1016: 1.3087588039086736e-09
Position 973: 1.2260789965780403e-09
Position 1654: 1.1814636993193897e-09
Position 73: 8.281571445941608e-10
Position 2360: 3.4936693142392605e-10
Position 49: 1.182468192778401e-10
Position 1132: 8.878754139396346e-11
Position 94: 3.8404010022717655e-11
Position 1709: 1.810421747983277e-11
Position 85: 1.6379653340280115e-11
Position 2073: 1.2063337629485127e-11
Position 1693: 8.814884832051868e-12
Position 75: 1.682307850787853e-14
Position 2727: 1.028428196144731e-17
