Gene = CG14945
Position 507: 0.0013026187949999875
Position 133: 0.0012521546578508102
Position 752: 0.0011440074954543484
Position 994: 0.0011361366741465592
Position 657: 0.0011146766545367586
Position 802: 0.0008604411561518605
Position 943: 0.0008293015937678879
Position 486: 0.000655200257005454
Position 1601: 0.0005912764979605507
Position 1009: 0.000574027380860186
Position 777: 0.0005588801218063296
Position 1813: 0.0005376998649799348
Position 1430: 0.0005072849932478184
Position 481: 0.000472579159912179
Position 1550: 0.00040299501939432644
Position 2455: 0.00039466691274390536
Position 2411: 0.0003805430386850255
Position 187: 0.00036663994241015234
Position 628: 0.0003629188400753553
Position 1701: 0.0003114070805251538
Position 347: 0.0002949686195225283
Position 1729: 0.0002868221270899995
Position 1253: 0.0002795523270843049
Position 310: 0.0002670079710849952
Position 2294: 0.00026039216315057104
Position 1289: 0.00020868827375162923
Position 392: 0.0001982795749666609
Position 1394: 0.00018902611445775704
Position 2297: 0.0001723076716012553
Position 1817: 0.0001715356050700877
Position 654: 0.00016361699471454367
Position 1892: 0.00012777968945907573
Position 671: 0.00012481145155351274
Position 2272: 0.00010907305674540589
Position 1181: 0.00010232726845741102
Position 785: 0.00010180357676161194
Position 1830: 9.017349742439461e-05
Position 690: 8.735929071815762e-05
Position 80: 8.688816214091757e-05
Position 901: 7.35733638172688e-05
Position 216: 5.168761136287429e-05
Position 881: 5.143646462083089e-05
Position 1557: 4.7577027578842945e-05
Position 854: 4.734936697226866e-05
Position 2527: 4.6835900842602447e-05
Position 812: 4.66052673186983e-05
Position 1207: 4.606048330868233e-05
Position 2195: 4.3547184859113716e-05
Position 1293: 3.7723667420190205e-05
Position 234: 3.6523714229940675e-05
Position 1539: 3.6013739616343765e-05
Position 2260: 3.119267809918243e-05
Position 1283: 2.6375980939500442e-05
Position 1580: 2.5200193696839017e-05
Position 377: 1.971320996458145e-05
Position 1761: 1.8174191284188405e-05
Position 1604: 1.6680680607259133e-05
Position 2158: 1.6583511709657296e-05
Position 1751: 1.6167189445830394e-05
Position 947: 1.3309174674500139e-05
Position 52: 8.339768838831673e-06
Position 740: 8.055309897912523e-06
Position 1023: 6.27818133273925e-06
Position 491: 5.930739022100612e-06
Position 1105: 5.7111533599837216e-06
Position 2228: 5.45205310573546e-06
Position 892: 5.387907100095174e-06
Position 1611: 5.181787270128146e-06
Position 1745: 5.103612813549615e-06
Position 824: 4.710383203092675e-06
Position 2214: 4.513843012569466e-06
Position 634: 4.3770342683593435e-06
Position 2544: 4.157308436190478e-06
Position 979: 3.8293071870696065e-06
Position 1035: 3.02833855522773e-06
Position 1844: 2.9494984711068506e-06
Position 2081: 2.8654641253645546e-06
Position 1049: 2.237332186989544e-06
Position 1109: 2.2114062374269607e-06
Position 955: 2.1099458834398375e-06
Position 1046: 2.0451217428840055e-06
Position 950: 1.9673341494643395e-06
Position 1037: 1.8088618596925494e-06
Position 1991: 1.6962606516905208e-06
Position 1647: 1.6686819074184842e-06
Position 384: 6.106114238712338e-07
Position 1043: 5.330003498099153e-07
Position 221: 5.098363493878023e-07
Position 1309: 5.018122923250507e-07
Position 1910: 3.855342632307728e-07
Position 1052: 2.427318654529471e-07
Position 1124: 2.3506913872205898e-07
Position 545: 2.1081343457086528e-07
Position 2556: 1.9943977772223805e-07
Position 1889: 1.4985964176009546e-07
Position 1928: 1.3809542435267873e-07
Position 767: 1.0559551604660066e-07
Position 2107: 7.224504750118787e-08
Position 538: 7.101090807039286e-08
Position 1030: 5.228705759631072e-08
Position 1071: 4.606205008901199e-08
Position 2083: 4.3969827993080185e-08
Position 1040: 3.1804293097056386e-08
Position 1619: 3.1128221924210004e-08
Position 2071: 2.505925764329899e-08
Position 2125: 2.1392380096665444e-08
Position 1996: 1.371286958041721e-08
Position 1296: 1.2433553394471483e-08
Position 1443: 6.8294727186126784e-09
Position 1907: 3.1263906905404177e-09
Position 1968: 2.7873379914893974e-09
Position 1859: 2.745417971088947e-09
Position 240: 1.4070566763633573e-09
Position 1856: 1.216874440238782e-09
Position 1973: 8.840142514024484e-10
Position 1298: 8.715126861563557e-10
Position 835: 6.508295050939302e-10
Position 1117: 4.836677325527353e-10
Position 1311: 4.804879519921796e-10
Position 2587: 2.1499859022065338e-10
Position 91: 6.211121459040459e-11
Position 1082: 4.3090081881321895e-11
Position 1100: 1.4323346106277154e-11
Position 1074: 7.557872217996291e-13
