Gene = CG3868
Position 1659: 2.1781246737564642e-05
Position 973: 1.9386560542385278e-05
Position 337: 1.3156469082590133e-05
Position 182: 1.0626959122113462e-05
Position 1699: 1.0337151377253363e-05
Position 804: 1.0270619179529365e-05
Position 1637: 7.904252870778488e-06
Position 1653: 6.900152192775628e-06
Position 1245: 6.36119492749989e-06
Position 1127: 5.285152560356882e-06
Position 1410: 4.98217399975412e-06
Position 1254: 4.826896188541864e-06
Position 173: 4.16086445604284e-06
Position 1116: 4.087341512792464e-06
Position 156: 2.812647242545044e-06
Position 1556: 2.581469063276376e-06
Position 1207: 2.565454843627533e-06
Position 830: 2.278902868710722e-06
Position 1214: 2.1243616804147347e-06
Position 1804: 2.0396886025875966e-06
Position 812: 1.9268237900190553e-06
Position 790: 1.8764133550250057e-06
Position 595: 1.4078761774867722e-06
Position 167: 1.104143623387121e-06
Position 782: 7.727501101251664e-07
Position 793: 7.041392592795305e-07
Position 73: 2.65187040477683e-07
Position 161: 2.5524480892930174e-07
Position 1488: 1.7179104129026135e-07
Position 1463: 8.323592271933241e-08
Position 103: 4.936406052210385e-08
Position 1121: 3.4312173547150324e-08
Position 122: 1.8441831500346392e-08
Position 1457: 9.993417213480329e-09
Position 1397: 8.042592129779043e-09
Position 1259: 5.186472489814975e-09
Position 456: 4.432534658225806e-09
Position 1383: 2.337125329178901e-09
Position 163: 1.5765448713016365e-09
Position 806: 5.613898936266605e-11
Position 1469: 1.5716924313308822e-11
Position 1655: 5.9226455556475226e-12
Position 1112: 1.0943550141392654e-13
