Gene = CG3634
Position 1980: 4.112679181292704e-06
Position 1431: 4.061485345013675e-06
Position 580: 3.962625079399632e-06
Position 286: 3.91669461493886e-06
Position 866: 3.895676423614311e-06
Position 1748: 3.3526252813176717e-06
Position 2380: 3.1453224596052745e-06
Position 1426: 3.046736407073271e-06
Position 1974: 2.9759235490355253e-06
Position 433: 2.4747042971979885e-06
Position 1019: 2.350331174454504e-06
Position 751: 1.892547395135302e-06
Position 1673: 1.7731604443128748e-06
Position 365: 1.3940857236688038e-06
Position 1919: 1.161264108810444e-06
Position 601: 9.464581772425384e-07
Position 1247: 8.803904093823188e-07
Position 108: 8.231022740621214e-07
Position 103: 7.078721456528198e-07
Position 163: 6.519002227738675e-07
Position 1640: 6.208500733849862e-07
Position 500: 6.183424984152976e-07
Position 2280: 6.109695235659764e-07
Position 2084: 5.550511739437228e-07
Position 241: 3.943086509709014e-07
Position 977: 3.071814076438317e-07
Position 91: 2.8253678268745397e-07
Position 170: 2.7682231575569854e-07
Position 607: 2.550497268883915e-07
Position 229: 2.419921497598181e-07
Position 2374: 1.85833489006291e-07
Position 604: 1.6980043618810295e-07
Position 196: 1.6857707274769045e-07
Position 704: 1.6407608186883944e-07
Position 984: 1.5448172611091553e-07
Position 1391: 1.3541437683350844e-07
Position 119: 1.0780161747192557e-07
Position 1178: 1.0466124873650675e-07
Position 115: 1.0230131274022476e-07
Position 2387: 9.02431612148771e-08
Position 396: 8.256321703993475e-08
Position 414: 8.081737730773516e-08
Position 1712: 7.37300795100415e-08
Position 557: 5.535637963925814e-08
Position 1169: 5.2792606717372626e-08
Position 283: 4.937130148405038e-08
Position 1472: 3.632593823169906e-08
Position 1415: 3.289421443360319e-08
Position 1853: 3.1749789874176904e-08
Position 1040: 2.7072123008116245e-08
Position 2101: 2.285249489711009e-08
Position 1419: 2.0118780533205386e-08
Position 621: 1.9747835098997594e-08
Position 586: 1.8985565486005703e-08
Position 980: 1.0903933572920224e-08
Position 1175: 1.062356579686196e-08
Position 598: 8.562577618302709e-09
Position 589: 8.515095300402911e-09
Position 2091: 7.908841308154283e-09
Position 645: 6.372504330333516e-09
Position 290: 5.608373076934761e-09
Position 2098: 4.349730012059335e-09
Position 165: 3.5000179471742276e-09
Position 654: 2.2191242132915738e-09
Position 676: 2.0904211231778765e-09
Position 441: 1.8235078704443257e-09
Position 1441: 1.5193967451089747e-09
Position 1607: 1.1536296480368686e-09
Position 2323: 1.0624576418888174e-09
Position 2321: 9.611489335126582e-10
Position 1928: 9.365957148221106e-10
Position 627: 9.243787683527847e-10
Position 1228: 6.031280389056348e-10
Position 698: 5.472285937528802e-10
Position 293: 4.288477343370378e-10
Position 438: 4.263319055420894e-10
Position 664: 1.7949457424371523e-10
Position 250: 8.654757850445584e-11
Position 172: 7.689695458177543e-11
Position 210: 2.965076888770168e-11
Position 658: 2.645858232264958e-11
Position 642: 6.978885950619484e-12
Position 630: 3.4013847710041232e-12
Position 618: 2.864615575342666e-12
