Gene = CG10171
Position 310: 1.8011224654465416e-07
Position 1855: 1.5959003154705908e-07
Position 151: 1.318871267997986e-07
Position 704: 1.1905489595735117e-07
Position 893: 1.0713197082434023e-07
Position 1004: 5.92023704976496e-08
Position 1024: 5.702959442740582e-08
Position 1675: 2.1332842603328733e-08
Position 1599: 1.652533703707225e-08
Position 766: 1.431688010083882e-08
Position 698: 5.561523381626121e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1368: 0.8740618126153163
Position 308: 0.3739210787043222
Position 1010: 0.3486214632495153
Position 1134: 0.061176364680823755
Position 296: 0.042405230316223105
Position 1900: 0.03942918758932157
Position 1384: 0.02722491995003683
Position 492: 0.021080889666164424
Position 453: 0.014961426786504152
Position 1208: 0.011367234842631177
Position 1672: 0.009629899409253078
Position 936: 0.008277029216814976
Position 1725: 0.00655926299215288
Position 1937: 0.0037506510683814097
Position 1024: 0.0033006819425332257
Position 1294: 0.0026384203537887507
Position 1171: 0.0025224073032164393
Position 1483: 0.00196562368025517
Position 1116: 0.0016327937676620338
Position 1915: 0.001519959746920138
Position 471: 0.0013587840369950644
Position 804: 0.0013008280309407142
Position 1728: 0.0011239883151754261
Position 1400: 0.001104683620252935
Position 1453: 0.0009146767155396791
Position 916: 0.0006032327584157447
Position 1692: 0.0006012647760637575
Position 1302: 0.0005932799446412545
Position 1214: 0.000458142460350164
Position 52: 0.0004472933236432938
Position 1487: 0.0003757809969091968
Position 1076: 0.0003719412595728091
Position 1242: 0.00031590581856547685
Position 583: 0.0003057640226515063
Position 1227: 0.00026251950630181087
Position 1072: 0.00024055423212391178
Position 1836: 0.0002053174022565373
Position 747: 0.000169961684027671
Position 1766: 0.00015189333285370744
Position 1848: 0.0001430094806368527
Position 1173: 0.00012498464771219545
Position 1843: 0.00010173798788376828
Position 613: 0.00010159029456813004
Position 645: 9.911130574347173e-05
Position 782: 8.900276251295408e-05
Position 1306: 8.614400557101883e-05
Position 1042: 8.038631392907398e-05
Position 114: 7.638809982137292e-05
Position 687: 7.4075751200203e-05
Position 511: 3.1922020308400595e-05
Position 1089: 3.186670932998234e-05
Position 556: 3.1745284681031754e-05
Position 390: 2.7798366971137577e-05
Position 97: 2.551839319073719e-05
Position 755: 2.2721819882324438e-05
Position 310: 1.8837819847408376e-05
Position 1046: 1.8738142379943155e-05
Position 1255: 1.6262192712411056e-05
Position 563: 1.6090693796411767e-05
Position 261: 1.557375004540437e-05
Position 1466: 1.1458710901933925e-05
Position 1420: 1.0765009403764815e-05
Position 541: 1.0642552938608507e-05
Position 101: 1.0024343453882106e-05
Position 230: 6.612111409862056e-06
Position 1051: 5.551732368747547e-06
Position 132: 3.6642253189171064e-06
Position 410: 2.7002208464221926e-06
Position 1855: 1.8596378192123402e-06
Position 151: 1.85334829138342e-06
Position 1458: 1.1332536041687955e-06
Position 1462: 8.429663448831897e-07
Position 806: 7.024353383133601e-07
Position 599: 6.65570147792416e-07
Position 219: 5.420869521364607e-07
Position 711: 4.049086304651064e-07
Position 240: 7.574103043282063e-08
Position 674: 3.5221720469739676e-08
Position 227: 3.385859263850408e-08
Position 652: 3.2201568342914904e-08
Position 1868: 2.0265270794839237e-08
Position 393: 5.739128820015763e-09
Position 855: 7.67952338071965e-10
Position 543: 3.5126020625333984e-10
Position 246: 3.9087972855424145e-13
