Gene = CG31675
Position 984: 0.02755463975754719
Position 1750: 0.020778471673118432
Position 1171: 0.01725124789879191
Position 1153: 0.013278645818406631
Position 234: 0.010012966230595699
Position 560: 0.007177297659684412
Position 1210: 0.005816682080336667
Position 1213: 0.005242064715862786
Position 1545: 0.0036888850634165166
Position 828: 0.0029781777125818905
Position 1320: 0.0028740241661122444
Position 1193: 0.0023508170385459276
Position 845: 0.001463646504264855
Position 1459: 0.0014429914152320992
Position 1324: 0.0012957961138217982
Position 609: 0.001289154666631038
Position 996: 0.0012401506213879413
Position 1223: 0.0011103761642640697
Position 1724: 0.0011069775136534601
Position 282: 0.001042126306897608
Position 865: 0.000908311824267461
Position 499: 0.000859299397185499
Position 1674: 0.000822106051569232
Position 1022: 0.0007586342209192765
Position 1520: 0.0005887134004491894
Position 993: 0.0005663369468896568
Position 819: 0.0005424088600565624
Position 1721: 0.0004926383098136286
Position 641: 0.0004803019614049088
Position 1286: 0.00040518123228606507
Position 1335: 0.0003950717449595559
Position 958: 0.0003701642444247638
Position 1687: 0.00028610856497654285
Position 353: 0.00024388615092326988
Position 636: 0.00018113148844108503
Position 1276: 0.00016184403099840696
Position 1378: 0.00016011922953236356
Position 833: 0.0001375360409111205
Position 894: 0.00011395581117152672
Position 1009: 0.00011362479941848361
Position 279: 7.221840997768028e-05
Position 903: 6.166228777042563e-05
Position 1386: 6.124487802422345e-05
Position 396: 5.254497502273866e-05
Position 442: 4.923400319547923e-05
Position 1485: 4.889168076971975e-05
Position 872: 3.5598065556630186e-05
Position 881: 3.266333945616098e-05
Position 661: 2.7949541717428967e-05
Position 1711: 2.5792681020821136e-05
Position 1693: 2.3714846091478916e-05
Position 1640: 1.8344128676975937e-05
Position 1706: 1.4876681215804636e-05
Position 357: 1.1088449399668511e-05
Position 1489: 9.163875365577994e-06
Position 877: 7.553539601810477e-06
Position 717: 7.416738811918907e-06
Position 1332: 4.876425537912144e-06
Position 1467: 4.7600997013592775e-06
Position 1583: 3.2369102502295226e-06
Position 1649: 3.1450621833322676e-06
Position 1646: 2.3699266898926737e-06
Position 768: 2.119826823883237e-06
Position 1590: 1.932281189359679e-06
Position 1664: 1.7493498996414792e-06
Position 171: 1.6294276920689477e-06
Position 1070: 1.4066633367667768e-06
Position 731: 1.0524820218609543e-06
Position 1817: 1.04703731151471e-06
Position 1593: 7.171427495516088e-07
Position 1839: 4.752497407897187e-07
Position 666: 3.0741209951368357e-07
Position 295: 1.8674970930448696e-07
Position 159: 7.89178994602438e-08
Position 774: 4.2903392128804194e-08
Position 1388: 4.197024698505665e-08
Position 361: 3.010496331826944e-08
Position 1655: 2.355814270670765e-08
Position 1599: 2.8442098470238525e-09
Position 284: 2.1383441331089094e-09
Position 1620: 1.5059985734538352e-09
Position 1726: 6.343072838593439e-10
Position 52: 4.974260154130918e-10
Position 1405: 1.5027304056320103e-10
Position 88: 1.1469200328427917e-10
Position 45: 4.373325759924634e-11
Position 1808: 7.0398737506799915e-12
Position 135: 3.633000720570375e-12
Position 1831: 1.2018025736177934e-12
