Gene = CG11593
Position 487: 1.841301704968727e-08
Position 1189: 1.80028758760806e-08
Position 571: 1.705248790781926e-08
Position 619: 1.6363425559024774e-08
Position 223: 1.0156818375440931e-08
Position 489: 9.507207510454438e-09
Position 628: 7.947403984346033e-09
Position 634: 7.260022684129753e-09
Position 952: 5.177730450711347e-09
Position 865: 4.966335674282563e-09
Position 2103: 4.238337631466331e-09
Position 90: 3.6261784740169363e-09
Position 1426: 2.8121975269919563e-09
Position 386: 2.3250942761578738e-09
Position 945: 1.815641602250742e-09
Position 323: 1.7381145643820773e-09
Position 1524: 1.4348874051153157e-09
Position 1350: 8.405150133196666e-10
Position 1132: 6.478242432602417e-10
Position 2838: 5.613034624532933e-10
Position 2136: 1.0647054713530138e-10
Position 335: 8.659002085816043e-11
Position 1990: 7.621577390642406e-11
Position 802: 7.53815532809094e-11
Position 2024: 5.576253892415382e-11
Position 816: 1.0317098722735223e-11
Position 1840: 3.2923696775701284e-12
Position 819: 2.481290378696159e-12
Position 1845: 2.272911489266177e-12
Position 1348: 6.809801147767304e-15
