Gene = CG6565
Position 1990: 2.0056995567770166e-06
Position 598: 1.4301908384134047e-06
Position 799: 1.3615665651003556e-06
Position 1638: 1.288190606071947e-06
Position 562: 1.2282411762827873e-06
Position 606: 1.1720302050147995e-06
Position 116: 1.1663024185152716e-06
Position 601: 1.1644570779226036e-06
Position 419: 8.739029608232709e-07
Position 2183: 8.612387299756049e-07
Position 1608: 8.583954362729012e-07
Position 88: 7.57793133481334e-07
Position 2108: 7.19581232224339e-07
Position 1473: 7.094441759037546e-07
Position 981: 6.659369929696739e-07
Position 1259: 6.608079037228814e-07
Position 103: 6.4332982575025e-07
Position 1558: 4.926781730551925e-07
Position 784: 4.830153425250302e-07
Position 442: 4.305282556594582e-07
Position 2200: 4.1859288228828096e-07
Position 590: 3.899392468583067e-07
Position 540: 3.881493459654081e-07
Position 1192: 3.415052799264976e-07
Position 90: 2.8266029673910023e-07
Position 2143: 2.797601572037929e-07
Position 1151: 2.613773155069821e-07
Position 1237: 2.4893483619090107e-07
Position 523: 1.9145474013698254e-07
Position 327: 8.394138957793647e-08
Position 490: 5.543216290098432e-08
Position 1657: 4.46568282618355e-08
Position 325: 2.4388843328214924e-08
Position 1184: 1.0416351209877784e-08
Position 1391: 9.607303434759218e-09
Position 931: 6.732164739164466e-09
Position 122: 3.9791227415852454e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1191: 0.9982680836215206
Position 96: 0.02412010310096111
Position 88: 0.014731217610608043
Position 1880: 0.0122438196190929
Position 892: 0.003574444561516348
Position 2124: 0.0021996537121348777
Position 136: 0.0019449678189378291
Position 1089: 0.0015620143862906618
Position 844: 0.0012783065746571952
Position 1952: 0.0011942966506227732
Position 133: 0.000905968924814322
Position 939: 0.0009010836025228649
Position 2154: 0.0007229113073434786
Position 634: 0.0006888276421745613
Position 2097: 0.0006720608897404219
Position 298: 0.0006669305976311381
Position 1982: 0.0005816181013062043
Position 119: 0.0005135953681795342
Position 1623: 0.0004799185070099711
Position 928: 0.0004731442516675542
Position 1219: 0.00047247544128970284
Position 2265: 0.00040580398867429515
Position 1266: 0.0003978870489274576
Position 2166: 0.00039658889790348677
Position 1813: 0.00038174201501752365
Position 1905: 0.0003641645736019523
Position 2069: 0.00032071878363973416
Position 1910: 0.0002585302802187887
Position 1074: 0.0002322123151085525
Position 1863: 0.00018780970227826467
Position 1599: 0.0001737294581652927
Position 517: 0.00014469870270099298
Position 2102: 0.0001414500510410544
Position 769: 0.00011888360330449281
Position 438: 0.00011122397244901476
Position 862: 9.108194061547118e-05
Position 646: 8.580716327310395e-05
Position 916: 8.518554757442578e-05
Position 1650: 8.08745907678637e-05
Position 616: 7.816210408442206e-05
Position 395: 7.55233310690479e-05
Position 904: 7.045156135009562e-05
Position 598: 6.166125381275385e-05
Position 1159: 5.330988941938642e-05
Position 1039: 4.5253286689424494e-05
Position 577: 4.506313624192864e-05
Position 479: 4.4125623273310454e-05
Position 772: 4.366592336923925e-05
Position 101: 4.20371690682913e-05
Position 356: 4.196123954534148e-05
Position 1105: 3.614477764839721e-05
Position 595: 2.7229811516078315e-05
Position 969: 2.532165550552953e-05
Position 184: 2.397525824911644e-05
Position 2301: 2.2871414263530277e-05
Position 523: 1.4951819075433973e-05
Position 975: 1.1475028232597122e-05
Position 643: 1.1353062961780003e-05
Position 1810: 1.1282725928171893e-05
Position 337: 1.0534559782256457e-05
Position 1322: 1.0353768976400943e-05
Position 944: 1.0194526648062194e-05
Position 275: 9.972806183823444e-06
Position 2195: 9.841835430049019e-06
Position 1546: 9.277922968452767e-06
Position 747: 7.930961047526066e-06
Position 1301: 7.882108432403171e-06
Position 380: 7.48696144820468e-06
Position 2174: 6.742003824361347e-06
Position 871: 5.5158930845731795e-06
Position 1695: 5.105443444072214e-06
Position 1045: 4.439144646752881e-06
Position 1775: 4.147826483641566e-06
Position 196: 3.5463852947200676e-06
Position 1422: 3.462133215843129e-06
Position 736: 3.1080479593700523e-06
Position 2269: 3.1010606382136077e-06
Position 1998: 3.0239928385415567e-06
Position 1763: 2.957926188503989e-06
Position 451: 2.849818656978063e-06
Position 287: 2.7160110143283064e-06
Position 606: 2.5794785118401293e-06
Position 710: 2.427472382685029e-06
Position 1408: 2.075565314921479e-06
Position 1353: 2.0368924194230867e-06
Position 1286: 2.0128601600059493e-06
Position 401: 1.9671204323216207e-06
Position 340: 1.8871181417264694e-06
Position 216: 1.7966983951352782e-06
Position 868: 1.6989823641705284e-06
Position 1668: 1.6887080353953017e-06
Position 679: 1.680090878907052e-06
Position 219: 1.6643942279329185e-06
Position 1132: 1.500092063967632e-06
Position 1483: 1.4741262922662484e-06
Position 1638: 1.194597990562743e-06
Position 266: 1.1940554293938467e-06
Position 2023: 9.887424725440275e-07
Position 210: 9.202015638424945e-07
Position 946: 8.581314019168383e-07
Position 1799: 8.257251562350683e-07
Position 1608: 8.086944844365708e-07
Position 1419: 7.905095938229418e-07
Position 1882: 6.898217705424397e-07
Position 1701: 6.456175723784084e-07
Position 213: 5.851949644017616e-07
Position 952: 5.792480684155123e-07
Position 1988: 2.812672161250744e-07
Position 1791: 2.1775611622243605e-07
Position 1984: 2.1373601899149425e-07
Position 1108: 1.628502814603566e-07
Position 419: 1.3633554510374335e-07
Position 705: 1.2555760472606988e-07
Position 231: 1.09404140492352e-07
Position 549: 1.0552221573747498e-07
Position 1347: 8.90181655634078e-08
Position 2183: 7.536800321671412e-08
Position 1521: 7.149618208953116e-08
Position 1542: 6.330387998777554e-08
Position 1151: 5.780824812623388e-08
Position 416: 2.3836596774099884e-08
Position 1781: 2.1821626285531e-08
Position 1305: 1.842255478515731e-08
Position 406: 1.5015165522392657e-08
Position 1137: 1.220639354903263e-08
Position 817: 1.1363155890427592e-08
Position 673: 7.520933779611621e-09
Position 530: 4.461640044877663e-09
Position 1293: 4.290376527095285e-09
Position 562: 2.972525588132456e-09
Position 1139: 2.9434036631695023e-09
Position 1447: 2.696648343526318e-09
Position 435: 2.306507841948137e-09
Position 2176: 1.8782803543997922e-09
Position 1505: 1.0598837156522418e-09
Position 409: 8.73779805549408e-10
Position 1959: 4.2101393080587266e-10
Position 1752: 4.049358924650508e-10
Position 2005: 2.410545462650562e-10
Position 2038: 5.052351686283457e-11
Position 1063: 4.889232783913647e-11
Position 1957: 1.872531480183144e-12
