Gene = GeneID_100127117
Position 10399: 8.032489272838069e-05
Position 11101: 7.850514867701682e-05
Position 10635: 6.905439185601834e-05
Position 108: 6.867180802285725e-05
Position 1447: 6.46972921236049e-05
Position 2644: 6.462019750664861e-05
Position 1082: 6.455124107065336e-05
Position 3246: 6.205896116462485e-05
Position 2399: 6.0113230181598796e-05
Position 2288: 5.9245533536793684e-05
Position 3867: 5.139911951001522e-05
Position 1462: 4.71441253238618e-05
Position 2460: 2.8154041391356548e-05
Position 10706: 2.755476349220682e-05
Position 2329: 2.2602386107562434e-05
Position 2374: 2.2002509081031003e-05
Position 10661: 7.978320022138996e-06
Position 11211: 4.653729625469859e-06
Position 11270: 2.3988845188433894e-06
Position 10962: 2.3328534410260676e-06
Position 10387: 1.48084967660388e-06
Position 100: 5.226888137022957e-07
Position 1503: 3.8709642857818694e-07
Position 735: 2.204741203040269e-07
Position 283: 1.537835280402452e-07
Position 1691: 1.515852425249684e-07
Position 519: 1.2397858574760415e-07
Position 396: 8.181322071177744e-08
Position 202: 7.163377566523122e-08
Position 685: 5.293301456766635e-08
Position 243: 2.171918430554242e-08
Position 546: 2.137389070957189e-08
Position 119: 1.8449388491306684e-08
Position 92: 1.6238621743369352e-08
Position 426: 8.612845213569012e-09
Position 387: 8.06890840652181e-09
Position 525: 5.535058984199059e-09
Position 554: 5.036642081520973e-09
Position 561: 3.114826190230787e-09
Position 124: 2.0720701987350352e-09
Position 74: 1.8340831621204446e-09
Position 551: 7.460881323820116e-10
Position 739: 3.1766110831367e-10
Position 11047: 2.701127259385593e-10
Position 11076: 2.622985520894829e-10
Position 183: 1.5210803346399394e-10
Position 10998: 6.935988671168759e-11
Position 122: 6.451088545828839e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 10923: 0.9929943490316184
Position 11207: 0.9749725636318388
Position 10585: 0.9681947617416834
Position 9480: 0.9678355679705901
Position 2195: 0.911574027808685
Position 2797: 0.9058916749944292
Position 4022: 0.8841435199295353
Position 10233: 0.862335929426959
Position 7955: 0.2636103063870407
Position 8491: 0.1435600461363964
Position 8266: 0.09726638111228625
Position 3097: 0.08458450342088418
Position 3542: 0.05796371244243641
Position 3590: 0.051227659675785644
Position 2107: 0.02970261782971835
Position 11477: 0.027101073099892164
Position 2222: 0.024169882383456517
Position 8915: 0.02386221960870566
Position 10321: 0.023548957029133927
Position 3756: 0.020878712040219474
Position 2681: 0.01326838948366605
Position 8184: 0.013068812946670512
Position 4624: 0.012267549354626319
Position 2807: 0.012119255805446226
Position 10219: 0.011957428925558998
Position 4983: 0.011694711119796176
Position 2856: 0.010102072100015383
Position 10697: 0.008492087524847038
Position 9445: 0.007091973503503811
Position 10646: 0.006870475052887361
Position 11236: 0.006583614376242269
Position 10601: 0.0057529748027977
Position 6746: 0.0053050903333511906
Position 7634: 0.005111663082475513
Position 9621: 0.004710688008026519
Position 4641: 0.004474419246152012
Position 336: 0.0044039990481475316
Position 753: 0.004335724489986698
Position 3791: 0.0042769403650610004
Position 1037: 0.0039105439065117206
Position 1102: 0.003543710372958405
Position 402: 0.0034270046419508054
Position 3307: 0.00336147415661675
Position 4572: 0.0032798451787098937
Position 1270: 0.003276767364607164
Position 4084: 0.0030458020802176366
Position 7822: 0.002968092961364174
Position 10336: 0.0029012833164301635
Position 11279: 0.0025986767841281884
Position 3485: 0.002389079236045191
Position 2866: 0.002360071979363022
Position 2781: 0.0023284643626287358
Position 891: 0.002282195189974206
Position 3859: 0.0017349731954577606
Position 3419: 0.0017301424864970215
Position 10083: 0.0015886682875353754
Position 4655: 0.0015145596829349518
Position 2664: 0.0015064580261612479
Position 10681: 0.0014449062770404116
Position 7695: 0.0014179221418633738
Position 10374: 0.0013867980923766973
Position 1650: 0.0013034264726775016
Position 1118: 0.00126846238081074
Position 2520: 0.0012604845336639835
Position 4601: 0.0011138206285224745
Position 10307: 0.0010719185790795723
Position 11294: 0.0010547201079574055
Position 3337: 0.0010497761485560898
Position 3607: 0.0010172356134639788
Position 1175: 0.0009081823325790979
Position 10410: 0.0008707504760877532
Position 4094: 0.0008485019185369005
Position 11059: 0.0008268616149229644
Position 1140: 0.0007875700462237556
Position 11150: 0.0007712159194986847
Position 2366: 0.0007580858388612868
Position 3491: 0.0007459562805622201
Position 6710: 0.0006812435325870621
Position 3268: 0.0006069462190271752
Position 2717: 0.0005945244018197715
Position 3720: 0.0005710643287433841
Position 5003: 0.0005538211573685209
Position 10947: 0.0005355152671256549
Position 10968: 0.0005111629877843478
Position 11088: 0.0005111411169364837
Position 2815: 0.00047582366354566557
Position 546: 0.0004670342743441019
Position 11415: 0.0004393785037992399
Position 3199: 0.0004233451427944817
Position 11356: 0.00039533897132001413
Position 1708: 0.00038374990800240706
Position 10614: 0.0003695770613850851
Position 4299: 0.00036711875710772384
Position 2820: 0.00036103343090870756
Position 5086: 0.0003447255061109445
Position 6766: 0.00033821388194053007
Position 3102: 0.00033778966280885827
Position 3320: 0.0003363311009024446
Position 4035: 0.0003246114157331258
Position 996: 0.00031546425396695196
Position 5891: 0.00030629168599265915
Position 11259: 0.0002964461568705657
Position 4410: 0.00028156758089947044
Position 2231: 0.0002748662772359637
Position 10124: 0.0002688647736802351
Position 10242: 0.00024387889348369344
Position 3957: 0.00023936645047121512
Position 1778: 0.00023786865221754602
Position 4515: 0.00021975914330698163
Position 10718: 0.00021853635462257672
Position 11288: 0.00021447557665884524
Position 1235: 0.0001852500514938266
Position 446: 0.000183689814514438
Position 5975: 0.00017723772256320486
Position 4539: 0.00017056907266386164
Position 2241: 0.0001694731200781042
Position 4361: 0.0001684749425635887
Position 1567: 0.000162411047509059
Position 11484: 0.0001479835964470057
Position 3798: 0.00014132047963339196
Position 346: 0.0001339366849853432
Position 11309: 0.00013061454507067298
Position 1770: 0.00012851573166065594
Position 2944: 0.00012441247574349396
Position 2582: 0.00012231092062225723
Position 561: 0.0001210547506850447
Position 599: 0.00011387615044098025
Position 3444: 0.00010861706267064171
Position 595: 0.0001076234807642396
Position 2747: 0.00010270983977876744
Position 826: 8.859608761109952e-05
Position 1701: 8.822173891403764e-05
Position 551: 8.641371805934343e-05
Position 2002: 7.287660514534293e-05
Position 3468: 6.881170985334565e-05
Position 2091: 6.84560699344882e-05
Position 2924: 6.410135857988973e-05
Position 1341: 6.198941320475453e-05
Position 1725: 6.142546731870816e-05
Position 798: 6.043845085170174e-05
Position 11336: 5.975110957839667e-05
Position 1228: 5.8643126329994826e-05
Position 1326: 5.498106490900001e-05
Position 3650: 5.2122749053127616e-05
Position 3925: 5.051048712792741e-05
Position 1673: 4.90788029763092e-05
Position 82: 4.7336821956208055e-05
Position 913: 4.412208111087025e-05
Position 224: 4.022416003812809e-05
Position 2825: 3.664868750740594e-05
Position 10781: 3.3671638828116976e-05
Position 2502: 2.0865243064077245e-05
Position 4775: 1.9819850483677605e-05
Position 11270: 1.726209808760328e-05
Position 283: 1.2768826217452389e-05
Position 2588: 1.2287718634060413e-05
Position 5920: 9.075609208566667e-06
Position 1910: 8.872433289582559e-06
Position 2436: 7.233764544977775e-06
Position 3241: 5.373644404643821e-06
Position 3272: 4.058464583534431e-06
Position 2698: 3.4213872982110826e-06
Position 2996: 3.219666976937388e-06
Position 4288: 2.9791585528867234e-06
Position 4388: 1.0257704609958609e-06
Position 4279: 9.704006484094416e-07
Position 4272: 9.549947538556963e-07
Position 978: 6.122081360941935e-07
Position 4526: 4.714022831025042e-07
Position 270: 2.6554767409840466e-07
Position 535: 1.2021532180366646e-08
Position 3120: 7.008788456790824e-09
Position 801: 6.3076397888704655e-09
Position 199: 3.916251899284667e-09
Position 719: 2.8997097795189134e-09
Position 633: 1.626157736443824e-09
Position 726: 1.2668952015105453e-09
Position 92: 5.839456859364852e-10
Position 243: 2.175469401424657e-10
Position 637: 1.361014365290646e-10
