Gene = GeneID_692457
Position 1402: 0.000520689452142053
Position 1091: 0.0004900163060836121
Position 1212: 0.00044815169910201503
Position 3784: 0.0004055549315559584
Position 843: 0.0003558116936869147
Position 812: 0.0003520247485125365
Position 1550: 0.00022291940180351648
Position 2460: 0.0002150156868079478
Position 584: 0.00010963934714899275
Position 2142: 8.83328500887001e-05
Position 1579: 7.929717041942779e-05
Position 2705: 5.9230696932626986e-05
Position 920: 4.3595827832484805e-05
Position 21202: 4.082306658401043e-05
Position 1420: 2.1279956752471825e-05
Position 2378: 1.9522298595219514e-05
Position 1254: 1.871602720941971e-05
Position 2463: 1.6951050399520638e-05
Position 20390: 1.2878985569739753e-05
Position 1673: 1.185352783390339e-05
Position 2728: 8.841248679666635e-06
Position 2338: 8.542414323147513e-06
Position 1423: 8.212137346083312e-06
Position 1356: 6.2297481576707645e-06
Position 626: 5.984201045980494e-06
Position 19744: 3.484887845126719e-06
Position 16718: 2.9686936985236293e-06
Position 1943: 2.498323742477772e-06
Position 1670: 2.2555563933910477e-06
Position 673: 1.7941610789332058e-06
Position 15128: 5.523362439515358e-07
Position 17579: 3.96342185798937e-07
Position 1842: 3.628592583680678e-07
Position 14300: 3.5641717129431295e-07
Position 574: 2.536158562714222e-07
Position 6665: 2.4085564353072705e-07
Position 602: 8.513955292826355e-08
Position 335: 7.699737698631673e-08
Position 13277: 7.61942129475904e-08
Position 12983: 7.009230354787965e-08
Position 13232: 4.547301346021466e-08
Position 13791: 3.069367783339037e-08
Position 11429: 2.0817055357454023e-08
Position 6184: 1.6626988717561404e-08
Position 12790: 1.6363149088529065e-08
Position 6911: 1.3756131271434907e-08
Position 8646: 1.1033575980449878e-08
Position 962: 9.618817919840976e-09
Position 945: 9.377842903863942e-09
Position 7211: 7.031199047728916e-09
Position 6507: 5.941631552782767e-09
Position 1232: 5.440958342104224e-09
Position 8674: 3.366218087313662e-09
Position 6641: 3.0576083800961407e-09
Position 6553: 2.70656131725916e-09
Position 8031: 2.520896552868966e-09
Position 8079: 1.8781402549208974e-09
Position 9072: 1.712856408283507e-09
Position 8829: 1.6763934245945408e-09
Position 6338: 1.4214338116770871e-09
Position 6668: 1.2391647291588149e-09
Position 6078: 1.2342251136126788e-09
Position 7432: 1.1700643704891078e-09
Position 8453: 1.0273968465639401e-09
Position 238: 8.610121414139937e-10
Position 415: 5.695566781292675e-10
Position 4184: 3.7018157210513834e-10
Position 7071: 3.402528927091823e-10
Position 4071: 3.389143697556173e-10
Position 4526: 3.1289288980590527e-10
Position 7046: 3.0129784853100837e-10
Position 5171: 2.8582986980935945e-10
Position 6782: 2.825866138964633e-10
Position 6476: 2.795969286215823e-10
Position 6294: 2.2675990269720917e-10
Position 4781: 1.5554069463741138e-10
Position 4228: 4.313970644835149e-11
Position 214: 2.27870346851191e-11
Position 287: 9.507411383770782e-12
Position 153: 4.09476404362348e-13
Position 464: 3.7811111235771214e-14
Position 418: 1.2955428171177568e-14
Position 108: 3.4934093502797346e-15
Position 398: 2.1186344126761778e-15
Position 389: 1.7648232838034879e-15
Position 473: 1.641834557838652e-15
Position 726: 1.095456377667517e-15
Position 1461: 2.542602610445221e-17
