Gene = LOC119629350
Position 2757: 5.495079971744038e-08
Position 3281: 2.4558906521347613e-08
Position 279: 1.4454821896798514e-08
Position 568: 1.3036450914289202e-08
Position 632: 1.1015200510641975e-08
Position 1006: 4.7388289746847465e-09
Position 611: 3.6226300357785815e-09
Position 363: 1.5189211840655328e-09
Position 384: 1.1576009101854445e-09
Position 285: 7.955702946780731e-10
Position 232: 6.818772724039554e-10
Position 261: 4.4877910390321607e-10
Position 223: 4.4113101577844843e-10
Position 201: 4.3621452702916956e-10
Position 1246: 4.324899967832464e-10
Position 1243: 3.701816276991238e-10
Position 636: 3.4701487480669045e-10
Position 518: 3.357600080942003e-10
Position 560: 3.342235480353541e-10
Position 1460: 3.016649409164953e-10
Position 1493: 2.923505352059212e-10
Position 1061: 2.710924691336243e-10
Position 1231: 2.5812280014402915e-10
Position 1436: 2.556923339134436e-10
Position 1066: 2.0680197820410557e-10
Position 1354: 1.3892543681417008e-10
Position 301: 9.957075026741577e-11
Position 1026: 9.329904003420329e-11
Position 196: 6.782876228206864e-11
Position 348: 6.438689989181636e-11
Position 353: 5.905075447846153e-11
Position 1586: 3.753467631871346e-11
Position 225: 2.6634209278578035e-11
Position 411: 1.4668791384914652e-11
Position 1591: 1.2637899063112661e-11
