Gene = GeneID_100379468
Position 283: 2.9359213402234023e-08
Position 381: 2.840514767605155e-08
Position 765: 2.8125945671099233e-08
Position 731: 2.525060968623106e-08
Position 387: 2.3432115912188612e-08
Position 422: 2.1822114731620336e-08
Position 593: 9.048376899446057e-10
Position 215: 3.173488452232513e-11
Position 213: 3.009687099502419e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 21555: 0.7692789448418466
Position 13442: 0.5413572819484237
Position 25776: 0.3455929941380113
Position 6692: 0.3227735410165697
Position 5466: 0.13777344941535807
Position 6653: 0.043018547840476554
Position 870: 0.02182356416909887
Position 5505: 0.020229057202753378
Position 7282: 0.01651145052866796
Position 5488: 0.015315850849691268
Position 23189: 0.011509887858136779
Position 5792: 0.009696381615022023
Position 5448: 0.008950907243460695
Position 1498: 0.008719393213369219
Position 1800: 0.008206603050650296
Position 2539: 0.006338629122966868
Position 1481: 0.00523727479565859
Position 3089: 0.004779452263015706
Position 14991: 0.004735185143414968
Position 1778: 0.004675356188827358
Position 792: 0.004591880184205577
Position 1392: 0.0042880975066400765
Position 5412: 0.0029558593107179673
Position 1416: 0.002639805745509601
Position 823: 0.0012880407035110884
Position 1550: 0.001006943704807564
Position 5336: 0.0007798812372361318
Position 1730: 0.0006862762826896961
Position 1248: 0.0006475039768387111
Position 2218: 0.0006247991577975658
Position 5829: 0.0005426710297496011
Position 7315: 0.0004722190461542455
Position 1286: 0.00042940205293138676
Position 2986: 0.00041625904661266716
Position 1750: 0.0003773442794063355
Position 832: 0.00035117026562058557
Position 1437: 0.00024890587593481703
Position 1517: 0.00021200349883915753
Position 2917: 0.00020844270215427248
Position 1332: 0.0001952312256002279
Position 1306: 0.00019158059320989598
Position 1596: 0.00019112338504941568
Position 3121: 0.0001550869595070444
Position 14708: 0.0001451465030224775
Position 14108: 0.00013055437074591808
Position 15391: 0.00012027889395655624
Position 1169: 0.00011789163895617456
Position 16000: 0.00010220511182711373
Position 1621: 7.56068332531515e-05
Position 13673: 7.46509058116496e-05
Position 14170: 7.068524009108938e-05
Position 14944: 3.590503174063787e-05
Position 1095: 3.0407511202779928e-05
Position 1003: 2.808695478169525e-05
Position 14303: 2.5660164609870576e-05
Position 1459: 2.4613050293711425e-05
Position 1193: 2.3937598502165323e-05
Position 11558: 2.3671010508767868e-05
Position 11672: 2.108458820390455e-05
Position 13841: 2.0920802354841638e-05
Position 14131: 2.0642963899961943e-05
Position 7938: 2.022298022354186e-05
Position 11653: 1.3589308515711294e-05
Position 6616: 1.319198828245082e-05
Position 9196: 1.2198309644384353e-05
Position 10578: 9.197943084844061e-06
Position 10514: 6.301582260059072e-06
Position 8389: 5.852543619267932e-06
Position 11705: 5.150965699959161e-06
Position 8152: 4.636093180144866e-06
Position 11271: 3.486397539903737e-06
Position 596: 3.1509528009227914e-06
Position 2086: 2.645958385010934e-06
Position 7964: 2.6122365314900837e-06
Position 1580: 1.6587696384452436e-06
Position 1462: 1.6319143930659036e-06
Position 1072: 1.6255525482812427e-06
Position 10144: 1.5807911570157861e-06
Position 1709: 1.3040376057072146e-06
Position 1145: 1.273383873438299e-06
Position 381: 1.2444091569806129e-06
Position 7733: 1.2238932201101768e-06
Position 429: 1.1192569658977555e-06
Position 905: 1.041892406112994e-06
Position 7401: 9.084285262123518e-07
Position 2543: 8.938734849072391e-07
Position 1696: 7.367769220479122e-07
Position 3544: 7.333662842663769e-07
Position 641: 7.322560261313609e-07
Position 2144: 7.223637140257568e-07
Position 611: 6.186368213331059e-07
Position 7558: 5.584064296910533e-07
Position 1845: 5.368932742243178e-07
Position 1870: 4.6797963381872736e-07
Position 6008: 4.5101690313982906e-07
Position 4521: 2.824994848671128e-07
Position 940: 2.7933339987788993e-07
Position 4720: 2.1290601637091704e-07
Position 5878: 2.0219518386938418e-07
Position 1182: 1.8131411266821703e-07
Position 3495: 1.3597662040482216e-07
Position 448: 1.2272318279000418e-07
Position 4933: 1.0077195008577065e-07
Position 1350: 9.261569529081655e-08
Position 4280: 6.873919537716977e-08
Position 390: 6.690290348246048e-08
Position 4638: 6.556862415258e-08
Position 4064: 6.056051402343235e-08
Position 727: 5.908462845879747e-08
Position 353: 5.0006905256307384e-08
Position 415: 5.0003413193225755e-08
Position 3770: 4.453628298243847e-08
Position 4101: 4.307145095435041e-08
Position 1909: 4.04372353341185e-08
Position 2694: 3.5988519405013675e-08
Position 2605: 1.918306881257943e-08
Position 1693: 1.0841391346432867e-08
Position 264: 8.616327175581262e-09
Position 967: 7.51420996983775e-09
Position 187: 5.216533480208528e-09
Position 777: 5.200124628060401e-09
Position 887: 4.737359118172213e-09
Position 201: 3.4009238389670582e-09
Position 403: 2.340720822680199e-11
Position 412: 2.100711637429518e-11
Position 438: 1.2726940866650462e-11
Position 576: 1.1899684783161974e-11
Position 508: 4.238298645607721e-12
Position 622: 3.068514802763351e-12
Position 283: 2.3960763241963116e-12
Position 1370: 1.220202704929957e-12
Position 1327: 1.1996476024000343e-12
Position 1254: 1.1530674591792376e-12
Position 737: 6.646867020226591e-13
Position 1009: 1.5528696451980446e-13
Position 946: 7.020583663272553e-14
