Gene = GeneID_100862829
Position 2365: 0.0006587581852631249
Position 2241: 0.0005733999696028924
Position 788: 0.0005581479512492468
Position 2460: 0.000537680900658348
Position 809: 0.0005338306189194757
Position 1194: 0.0005173657888831665
Position 3852: 0.00046289197250237767
Position 470: 0.0004623151278912009
Position 1123: 0.0004495637679238713
Position 930: 0.0004453947680049692
Position 3941: 0.0004347855035801691
Position 4051: 0.0003940019293296208
Position 3704: 0.000370288474682357
Position 3976: 0.00036878874547939034
Position 3004: 0.0003073638334704343
Position 467: 0.00025210424651148517
Position 768: 0.00024273806007634667
Position 2483: 0.00019597888700408176
Position 1534: 0.00017508029625068345
Position 2115: 0.0001619361854680296
Position 1401: 0.00015925851850177647
Position 728: 0.0001516138292945321
Position 2726: 0.00013940580217282323
Position 3109: 0.00013189585603770365
Position 2673: 0.00012411169450503542
Position 2274: 0.00012047537549590907
Position 2874: 0.00010883925978343635
Position 1161: 0.00010011065246148854
Position 2156: 9.273850091306121e-05
Position 2205: 8.875398490585382e-05
Position 321: 8.505292921197921e-05
Position 1221: 8.18719629935686e-05
Position 835: 7.955661032937845e-05
Position 2011: 7.12730941422294e-05
Position 2123: 7.043902126055204e-05
Position 1567: 6.145670324262577e-05
Position 1356: 5.5250901573051785e-05
Position 186: 5.4752700649514766e-05
Position 1685: 5.369255034030504e-05
Position 1968: 5.201927183240211e-05
Position 936: 5.181593647517863e-05
Position 1224: 4.771938224472668e-05
Position 1737: 4.587974067867527e-05
Position 1329: 4.5661988243740356e-05
Position 1732: 4.316282285705843e-05
Position 1239: 4.060628367923248e-05
Position 1272: 2.739252256178587e-05
Position 1845: 2.3055973843133435e-05
Position 1208: 1.752277903999488e-05
Position 1266: 1.6026123499135508e-05
Position 1889: 1.4742960550190134e-05
Position 514: 1.4599026737696862e-05
Position 714: 1.1066593245951633e-05
Position 1742: 1.0878973415556844e-05
Position 1814: 9.593699095426698e-06
Position 1675: 9.070593091615907e-06
Position 130: 7.242033456011259e-06
Position 956: 6.770403220271728e-06
Position 1135: 3.3248587176824225e-06
Position 151: 2.6405594278518204e-06
Position 86: 2.102125843866498e-06
Position 192: 2.055524411620714e-06
Position 393: 1.374378939449922e-06
Position 355: 6.047453515324231e-07
Position 170: 5.889954482657177e-07
Position 776: 2.2302982211723113e-07
Position 538: 1.7381383424820512e-07
Position 535: 1.23821245753811e-07
Position 364: 1.1015970732490712e-07
Position 381: 4.056933259045093e-08
Position 592: 2.0067851882450856e-08
Position 281: 1.7349834208803323e-08
Position 97: 2.6106428864675614e-09
Position 740: 1.5064251665635358e-09
Position 792: 1.257747770070636e-09
Position 99: 4.841245623621831e-10
Position 659: 4.2302939023956965e-13
