Gene = GeneID_100379424
Position 6529: 4.495898593637978e-05
Position 4910: 4.219872787496699e-05
Position 6457: 3.993032516317941e-05
Position 6603: 3.979596061182551e-05
Position 1240: 3.7842786145424855e-05
Position 457: 3.465753789417971e-05
Position 678: 3.183033438717091e-05
Position 4771: 2.752161915330066e-05
Position 453: 2.7348701060589416e-05
Position 774: 2.615948981835932e-05
Position 4952: 2.249492036044773e-05
Position 1071: 1.9453376806814688e-05
Position 2838: 1.8231513970951193e-05
Position 2389: 1.55948126272288e-05
Position 333: 1.4675076696957634e-05
Position 2263: 1.3160947345412116e-05
Position 2593: 1.218803257197333e-05
Position 4942: 1.0767618350827194e-05
Position 1078: 8.781663714537024e-06
Position 1702: 8.65006464182891e-06
Position 685: 8.525511021717356e-06
Position 5434: 7.970821274435106e-06
Position 4832: 7.833358925181278e-06
Position 1132: 7.207571183031447e-06
Position 2622: 7.02715958788085e-06
Position 314: 7.023430013113394e-06
Position 507: 6.863040458882624e-06
Position 2241: 6.714175969445407e-06
Position 1686: 5.96937094602053e-06
Position 2819: 5.926058626394026e-06
Position 2336: 5.6416629180513404e-06
Position 1437: 5.329614023344118e-06
Position 5024: 5.1434202113232145e-06
Position 5251: 5.0443428526591044e-06
Position 5241: 4.087207771855864e-06
Position 724: 4.086633294657844e-06
Position 2639: 3.9335383249363e-06
Position 1203: 3.660211166101133e-06
Position 1823: 2.8494184004700495e-06
Position 1492: 2.5691342667027283e-06
Position 466: 2.502236552773244e-06
Position 2333: 2.4414942593579403e-06
Position 1272: 2.2305955059022705e-06
Position 373: 2.228596229101537e-06
Position 1944: 1.578154597892361e-06
Position 1115: 1.1965568035531496e-06
Position 5546: 1.1757943002814795e-06
Position 1303: 1.0922893135725964e-06
Position 3010: 1.0588055541668292e-06
Position 4450: 1.0002169734566977e-06
Position 3097: 9.4157781098532e-07
Position 564: 9.056471225124231e-07
Position 2993: 8.769369259081304e-07
Position 1291: 8.697023024557865e-07
Position 1500: 7.074284842854259e-07
Position 1448: 6.680670141540485e-07
Position 266: 5.602805705195681e-07
Position 681: 5.289348785101521e-07
Position 459: 4.337865016791201e-07
Position 1868: 3.9106611318496966e-07
Position 2905: 3.1017170289900383e-07
Position 5598: 2.7080554227167004e-07
Position 5503: 2.7041285275588285e-07
Position 108: 2.3766331101974888e-07
Position 3004: 2.203683623814045e-07
Position 936: 2.111662430368956e-07
Position 5630: 2.1016242621637132e-07
Position 3080: 1.8920154316407826e-07
Position 5554: 1.8888648927791772e-07
Position 1168: 1.8618740330847212e-07
Position 2039: 1.7374641063634634e-07
Position 743: 1.646693857646113e-07
Position 289: 1.5978751206551724e-07
Position 525: 1.4909526648809928e-07
Position 605: 1.424525344800665e-07
Position 5492: 1.3001839523279816e-07
Position 1901: 1.2769569131348213e-07
Position 1456: 1.2540409289840768e-07
Position 2340: 1.1881434339438654e-07
Position 1149: 8.864891305227108e-08
Position 1919: 8.124401615012406e-08
Position 2148: 6.943999791165618e-08
Position 1524: 5.2958503366897246e-08
Position 1529: 3.8260966722910344e-08
Position 2113: 3.355093613621806e-08
Position 549: 2.671278356269271e-08
Position 4728: 2.661392274763153e-08
Position 756: 1.7252730336013794e-08
Position 594: 1.3332198315386784e-08
Position 2542: 1.168033054355106e-08
Position 1571: 6.778190555595885e-09
Position 1925: 6.6949578468419935e-09
Position 167: 5.654364160909671e-09
Position 1907: 3.988743771538979e-09
Position 1923: 3.763163602584703e-09
Position 1515: 2.150112800600552e-09
Position 551: 2.038366892897721e-09
Position 5483: 1.79566505204338e-09
Position 150: 1.3825723336586825e-09
Position 158: 1.3272208274886917e-09
Position 172: 3.5677342285909797e-10
Position 117: 3.1775193327829764e-10
Position 203: 2.1464018877712124e-10
Position 737: 9.417553728438355e-11
Position 1965: 7.057708495838524e-11
Position 177: 4.913899611362055e-11
Position 1996: 4.567933719057749e-11
Position 1372: 3.980794703907538e-11
Position 574: 4.86869881892391e-12
Position 179: 1.5825440830679593e-13
Position 191: 1.268413676685708e-13
Position 582: 2.304438599005812e-14
Position 576: 1.2044470756705234e-14
Position 1506: 9.7942809353316e-16
