Gene = LOC101742107
Position 4858: 0.0015782226032142461
Position 1308: 0.0015252894697727639
Position 8049: 0.0014069843347348126
Position 8068: 0.0010286242365348233
Position 7725: 0.000911871966584965
Position 5370: 0.0008361248229773619
Position 4612: 0.0007347689685054913
Position 1524: 0.0006804547512991009
Position 2842: 0.0006285425694728972
Position 1812: 0.0005821523004966106
Position 1288: 0.0005473281664576847
Position 1987: 0.0005184056400782947
Position 1229: 0.0005019882841203399
Position 2393: 0.00036827914192192495
Position 2219: 0.00034980526362891174
Position 2570: 0.00033382907845157234
Position 2203: 0.0003323341871230318
Position 1841: 0.0003075508212500112
Position 2791: 0.0003074326559929615
Position 1452: 0.00030261607419533273
Position 1101: 0.00029371203212034876
Position 663: 0.00023790810359594118
Position 1032: 0.00017911214861660794
Position 490: 0.0001787918351198782
Position 4577: 0.00015038471060428276
Position 778: 0.0001422130305740605
Position 2706: 0.00013156730195663726
Position 1666: 0.00012393937459024974
Position 646: 0.00011533912794834874
Position 2932: 7.08596289118694e-05
Position 832: 6.279718714278621e-05
Position 1895: 6.026167253884075e-05
Position 3062: 5.231415557362925e-05
Position 446: 4.940779452789348e-05
Position 521: 4.6946878207348945e-05
Position 2903: 4.5661324808042674e-05
Position 1878: 4.028366671135244e-05
Position 1439: 3.224643747131032e-05
Position 405: 3.166618373152953e-05
Position 2359: 2.152919986762335e-05
Position 626: 1.6373485639999522e-05
Position 1074: 1.633096439931457e-05
Position 639: 1.1639211726865717e-05
Position 1442: 8.654735524689517e-06
Position 237: 3.8123244166349282e-06
Position 621: 3.598336804164202e-06
Position 496: 3.333243783629473e-06
Position 2333: 2.6837434321186255e-06
Position 1293: 2.1176609298795756e-06
Position 2345: 1.8257093861025635e-06
Position 1218: 1.4043338690465718e-06
Position 382: 1.1083786168451724e-06
Position 425: 9.547012173292942e-07
Position 650: 8.471451072016991e-07
Position 318: 6.89360026628479e-07
Position 451: 6.079110864489531e-07
Position 205: 2.721405800148038e-07
Position 448: 1.4644584774401644e-07
Position 275: 6.041931793184914e-08
