Gene = GeneID_692734
Position 3011: 0.0004510725390564639
Position 774: 0.00036649038889793466
Position 7936: 0.00029831811985246877
Position 84: 0.00025587797046989103
Position 204: 0.0002484049174737932
Position 4976: 0.0002299007547482487
Position 667: 0.00022254431450837697
Position 88: 9.732739501711584e-05
Position 179: 8.621692962477945e-05
Position 1189: 7.602453838241793e-05
Position 961: 6.585171229297745e-05
Position 184: 6.372677051838388e-05
Position 1660: 5.667874847827414e-05
Position 628: 5.3898653346036e-05
Position 8504: 4.090118283966124e-05
Position 623: 3.372672680778975e-05
Position 9220: 3.0719568597034285e-05
Position 901: 2.6581394816037843e-05
Position 816: 2.4879211614050352e-05
Position 447: 2.2722488653101358e-05
Position 756: 2.1695031033762435e-05
Position 243: 1.913095088885756e-05
Position 9248: 1.8172975242910976e-05
Position 14717: 1.5472873383425322e-05
Position 222: 1.5021050011895074e-05
Position 45: 1.1438599092133203e-05
Position 149: 9.1322831396878e-06
Position 8728: 7.202655562980103e-06
Position 9244: 5.55395215524756e-06
Position 8419: 3.7708680439786004e-06
Position 8225: 1.2993046763683452e-06
Position 5: 6.414436326795984e-07
Position 38: 4.1538385992503174e-07
Position 50: 3.124564324603712e-07
Position 95: 1.5807788022746298e-07
Position 100: 1.4290005230596838e-07
Position 450: 7.92953671088837e-08
Position 277: 6.161852464369227e-08
Position 436: 1.2952374042270176e-08
Position 147: 4.362597360345497e-09
Position 433: 4.334857082566402e-09
Position 459: 2.199187057055157e-09
Position 127: 1.2360473487969323e-09
Position 618: 1.4315419456127932e-10
Position 616: 1.2312191000745366e-10
Position 603: 9.538591826106174e-11
Position 551: 5.582386139103775e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 14633: 0.9988784269770707
Position 8369: 0.9947729401592103
Position 7525: 0.9728416938782166
Position 4339: 0.9182157915228983
Position 16607: 0.8976562711346197
Position 5887: 0.7371746710194153
Position 12522: 0.7043177295229512
Position 8999: 0.6786437021686499
Position 2845: 0.48413295138815177
Position 15718: 0.326692874821941
Position 15773: 0.24058587571226853
Position 15130: 0.24023717778161757
Position 9531: 0.23631301983899178
Position 2589: 0.21184609957242276
Position 1315: 0.1416843236165692
Position 11391: 0.13246172120727076
Position 10692: 0.12538552563609057
Position 16004: 0.12158885018904143
Position 13553: 0.0971689923607428
Position 10395: 0.08276581868804982
Position 3042: 0.08188252878449756
Position 5077: 0.07909115614995516
Position 9925: 0.07111385631075119
Position 4276: 0.0684247743290192
Position 10103: 0.0676835699125458
Position 2558: 0.05923666310529811
Position 3078: 0.058927385605998014
Position 7756: 0.05838234954371651
Position 10255: 0.05030191835295458
Position 4958: 0.04938129574659754
Position 1377: 0.04698361971927643
Position 5221: 0.04324204506309238
Position 4979: 0.03914488309799481
Position 2107: 0.038169099485368736
Position 15421: 0.03396923934432318
Position 2193: 0.03255214402071475
Position 10017: 0.03251699512766652
Position 2625: 0.031124296894278113
Position 16167: 0.031098156811514663
Position 1548: 0.02964744348180172
Position 3743: 0.02714295101844682
Position 9733: 0.02651326344503773
Position 7497: 0.026123183969759
Position 8100: 0.02367173813005659
Position 15286: 0.02237608646535363
Position 9781: 0.02200036755847818
Position 16013: 0.019769224419591242
Position 6527: 0.019753175888653652
Position 15465: 0.01791850693433732
Position 8111: 0.015006709453922788
Position 2476: 0.013913661043830777
Position 16354: 0.013557862992791853
Position 1772: 0.01335899725514285
Position 1590: 0.012736781949095506
Position 15698: 0.01202445055189394
Position 4616: 0.011696817929867096
Position 10140: 0.0116490550677981
Position 16203: 0.01152183818143784
Position 7873: 0.011453441745273593
Position 595: 0.010987116687804752
Position 12763: 0.00953546928242844
Position 8857: 0.009301767996291004
Position 1791: 0.009291203890626175
Position 1945: 0.0092530200889662
Position 1919: 0.008912811549026066
Position 1855: 0.008492502413833194
Position 9955: 0.008408220490495806
Position 16579: 0.008250992551576861
Position 9053: 0.006151047134098988
Position 4587: 0.005672229222176706
Position 4841: 0.005627910654905745
Position 3564: 0.005486039316833401
Position 16236: 0.004795083737781141
Position 1749: 0.004597455922737208
Position 8043: 0.0042065230095273045
Position 15042: 0.0036769262186586733
Position 4282: 0.003506088599757778
Position 9566: 0.0032430136796527775
Position 1807: 0.003159863594006759
Position 9408: 0.0024267701164708876
Position 16138: 0.0019892673654784776
Position 15834: 0.0017439045772202333
Position 1559: 0.001720647407510534
Position 977: 0.0016568641121969129
Position 16527: 0.0015541911276036758
Position 467: 0.001396833613057427
Position 522: 0.001360098839603519
Position 1963: 0.0012833468118563969
Position 447: 0.0011925179863779692
Position 9195: 0.001173040703549301
Position 9242: 0.0011630188003094097
Position 7907: 0.0011622190271175841
Position 8322: 0.0011178059516501542
Position 5547: 0.0010996436222809405
Position 8336: 0.0008647149510010307
Position 7816: 0.0008083110218752854
Position 8556: 0.0007386593810117193
Position 1819: 0.0007115149452967519
Position 5506: 0.0007001904096703857
Position 1754: 0.0005800708954590556
Position 8955: 0.0005747048248510223
Position 8294: 0.0005612490769755775
Position 2012: 0.0005509447868948136
Position 1436: 0.000537593606449609
Position 16628: 0.0004793922889040613
Position 8384: 0.0004446521285101227
Position 8414: 0.00039773960634237587
Position 1038: 0.0003399312061350354
Position 450: 0.00030407441356809415
Position 8388: 0.000295983923021387
Position 8411: 0.0002942907182614835
Position 9469: 0.0002929575240408731
Position 15321: 0.00021236234465046814
Position 8877: 0.0001923848891014939
Position 283: 0.00012568391184841817
Position 15353: 0.00011566480888568822
Position 2073: 0.00011319496919452218
Position 508: 0.00010499746042820355
Position 118: 9.284154036964997e-05
Position 9010: 8.287150543252746e-05
Position 8902: 7.060725188872587e-05
Position 1128: 6.774692029820046e-05
Position 8756: 5.460214179924178e-05
Position 1146: 5.189420133068587e-05
Position 685: 4.782454316244271e-05
Position 8820: 4.67305697915515e-05
Position 9023: 3.7014379945465526e-05
Position 961: 3.1994151092416396e-05
Position 161: 2.9424564133391332e-05
Position 100: 2.4981020303403846e-05
Position 15012: 2.4203640594308547e-05
Position 855: 2.3033685205731724e-05
Position 930: 1.0596993985132368e-05
Position 551: 1.0378075655141793e-05
Position 9325: 6.5439941910825105e-06
Position 1070: 5.935223451567584e-06
Position 1462: 5.6765405496147505e-06
Position 538: 4.188171901625814e-06
Position 934: 4.010261343519821e-06
Position 1516: 2.399717607218737e-06
Position 9263: 1.8277529369803086e-06
Position 541: 1.5502872353216622e-06
Position 310: 1.3303563406758e-06
Position 883: 1.32402911628392e-06
Position 816: 1.3107908776754106e-06
Position 249: 7.101271602757358e-07
Position 1381: 5.241463511911423e-07
Position 1014: 2.000541548123668e-07
Position 737: 1.9815961815710448e-07
Position 196: 1.0049576641356352e-07
Position 9087: 9.618209103512221e-08
Position 8888: 3.0031214941108167e-08
