Gene = GeneID_692708
Position 153: 2.7447043989634614e-05
Position 2505: 2.6290230231993132e-05
Position 1483: 2.592775382997597e-05
Position 267: 2.1180176680569708e-05
Position 408: 1.7351899408539396e-05
Position 719: 1.709445996697898e-05
Position 134: 1.4087043195681867e-05
Position 877: 1.3908675421197944e-05
Position 1385: 1.019672197579432e-05
Position 1582: 6.747826964855728e-06
Position 1124: 6.640083669470156e-06
Position 1192: 6.240037390515077e-06
Position 1400: 5.9951087682645e-06
Position 1876: 5.339330836440333e-06
Position 120: 4.958916159729255e-06
Position 969: 4.7777690825120065e-06
Position 818: 3.4545335492554924e-06
Position 955: 3.3896234177618844e-06
Position 791: 2.5820302470532912e-06
Position 798: 2.562443655157921e-06
Position 232: 1.5911328347496318e-06
Position 1031: 1.3339174828920944e-06
Position 277: 1.2448035419762304e-06
Position 881: 1.1595961982225012e-06
Position 813: 1.1487340217846295e-06
Position 403: 1.0748958779296575e-06
Position 107: 9.252972936272511e-07
Position 1103: 8.081677585024961e-07
Position 150: 4.937329039856107e-07
Position 928: 2.5517364864814715e-07
Position 913: 1.5578826752411774e-07
Position 1093: 9.92308149124464e-08
Position 566: 7.532139315318796e-08
Position 296: 4.743096394701606e-08
Position 411: 3.943205709554209e-08
Position 283: 9.376800643136441e-09
Position 290: 7.384307353264923e-09
Position 305: 2.1900058170338283e-09
Position 592: 4.666808678776473e-10
Position 1128: 1.4223293695361682e-10
Position 594: 1.6538224648877635e-11
Position 312: 1.4995212583552178e-11
Position 301: 1.0742168191533342e-11
Position 604: 7.5206563691673e-12
