Gene = LOC101745526
Position 1698: 0.0006095322084428129
Position 596: 0.0005956803509048697
Position 1633: 0.0005903669082072134
Position 1920: 0.0005418595862339588
Position 18434: 0.0005033361230168035
Position 4050: 0.0004872908525275626
Position 1660: 0.00046920543678515735
Position 4618: 0.0004336063364066972
Position 20278: 0.00043026280308917453
Position 5605: 0.00041427791871101455
Position 5768: 0.00038524114435791216
Position 4494: 0.0003835999170075397
Position 1238: 0.00029906839244642306
Position 1309: 0.00023092036372579166
Position 5757: 0.00022547581584486082
Position 3447: 0.0002122726299646347
Position 3200: 0.00020706423868728713
Position 3472: 0.00019964066194704813
Position 3049: 0.00018404843800614668
Position 18541: 0.00014430330509448972
Position 5244: 0.00013439292362539554
Position 18234: 0.0001313108004004741
Position 19940: 0.00012457701646440857
Position 3124: 0.00010029101862284348
Position 3354: 9.459250789373066e-05
Position 185: 8.020891994850752e-05
Position 3280: 4.8302520985922954e-05
Position 18385: 2.1647370932441312e-05
Position 389: 2.0936351399967244e-05
Position 448: 2.0431914267615772e-05
Position 529: 1.592295833068231e-05
Position 367: 1.468729043249006e-05
Position 18209: 1.4455203019464843e-05
Position 443: 1.0562297876544231e-05
Position 228: 7.087133823410534e-06
Position 195: 6.999681836628279e-06
Position 18400: 6.526445747042761e-06
Position 285: 6.487251694290392e-06
Position 18610: 6.3195040732206725e-06
Position 795: 3.478299439372382e-06
Position 193: 3.453066428250502e-06
Position 5: 2.710446551575477e-06
Position 101: 2.5539044115552854e-06
Position 18080: 2.2696713707483673e-06
Position 336: 2.0182616164430536e-06
Position 12: 1.720993285934772e-06
Position 208: 1.692425133224112e-06
Position 1060: 1.0587728222871406e-06
Position 296: 1.0540805780508254e-06
Position 824: 9.742942494542694e-07
Position 750: 9.068005258007344e-07
Position 905: 8.971375582864076e-07
Position 919: 7.574235466767546e-07
Position 450: 6.601023414650003e-07
Position 1032: 6.378737052415329e-07
Position 462: 4.33011289512626e-07
Position 1679: 2.8913678223671657e-07
Position 126: 2.735843369678753e-07
Position 437: 2.614167963238635e-07
Position 629: 2.350701822115209e-07
Position 99: 1.5588393589940309e-07
Position 1269: 1.5266258922587538e-07
Position 220: 2.083025163328939e-08
Position 310: 2.0307621866736337e-08
Position 48: 1.4001793356236836e-08
Position 80: 8.52385256474089e-09
Position 509: 2.7401907922096958e-09
Position 289: 2.34748667981484e-10
Position 105: 1.4801616034408486e-10
Position 131: 1.1794116335011292e-11
Position 287: 4.846076404584051e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 16263: 0.9842345774905151
Position 19909: 0.9818642656230069
Position 2940: 0.9355033407799468
Position 17995: 0.8122793278509626
Position 21393: 0.6542178857086945
Position 17737: 0.6198468528080149
Position 7213: 0.4094931855583397
Position 3805: 0.31006091132340985
Position 18786: 0.30849386155460373
Position 4331: 0.28023432707030255
Position 12358: 0.26412794179661614
Position 4279: 0.22235386160876616
Position 18477: 0.21083227684458444
Position 17029: 0.18968586503005663
Position 6984: 0.16406709348816012
Position 6538: 0.15850395215725588
Position 17977: 0.14785443269024384
Position 16648: 0.14350914872425313
Position 694: 0.10788079857908839
Position 20653: 0.1001643539139607
Position 669: 0.09031286449471146
Position 16721: 0.08218052626919545
Position 18178: 0.07795196007826448
Position 20371: 0.07580703567994523
Position 20967: 0.07386421109241416
Position 1752: 0.06728167945485318
Position 17139: 0.06661497748767414
Position 21362: 0.059668630410241195
Position 1769: 0.05889538914010228
Position 3023: 0.05536719014782317
Position 20633: 0.04543212746983231
Position 16669: 0.043364632612846836
Position 20614: 0.043288173857926035
Position 17272: 0.039554910664911014
Position 17557: 0.03609845121125864
Position 12670: 0.03374593359894936
Position 21321: 0.032143104607879086
Position 712: 0.030033016340347735
Position 18517: 0.0249180628007897
Position 20345: 0.02450336843879276
Position 4342: 0.019747586676706674
Position 1415: 0.017335773646219955
Position 21012: 0.01660454439945294
Position 6952: 0.015918816393196825
Position 16682: 0.01486295330911599
Position 781: 0.012165185184701562
Position 1872: 0.01153271754212938
Position 2044: 0.01012227233543093
Position 3694: 0.008088487629954552
Position 20672: 0.007648449983820806
Position 4621: 0.007587264535220415
Position 2009: 0.007382648093250517
Position 21572: 0.006995745267617048
Position 5535: 0.006837324461345996
Position 4457: 0.006471908851417918
Position 16788: 0.006406292230233143
Position 17163: 0.005560247317594417
Position 20004: 0.005279358964757657
Position 1397: 0.005182431031824021
Position 3430: 0.004704256593899429
Position 2031: 0.0042810532484467406
Position 1489: 0.004159619073630672
Position 108: 0.004005585166543819
Position 6091: 0.0038234361736318423
Position 2775: 0.0037417210819071295
Position 2398: 0.0035592774309837053
Position 1463: 0.003375227532523778
Position 1821: 0.003280901398025657
Position 18879: 0.003200802404032367
Position 3773: 0.0031392687113080005
Position 18376: 0.0028785900836811444
Position 746: 0.00279433237175244
Position 20592: 0.0026503998946030135
Position 19644: 0.0024567842360590938
Position 6128: 0.0024383445338694502
Position 6131: 0.0021807077565386343
Position 794: 0.0018966532809200074
Position 2861: 0.0018704738643067326
Position 1420: 0.001840799556640372
Position 4494: 0.001832354908283788
Position 4026: 0.0017639310573976318
Position 2328: 0.0017509798947874047
Position 5427: 0.0015727145103476908
Position 18427: 0.0015679260025926115
Position 19316: 0.0015037248645054404
Position 6106: 0.0014608874835620178
Position 18730: 0.001413206733150103
Position 3464: 0.001352854080758325
Position 1064: 0.0012962796357000334
Position 4312: 0.0012033417841316976
Position 6103: 0.0011664543282584661
Position 3353: 0.001102117683228197
Position 3848: 0.0010852421050033588
Position 3669: 0.0010829340095641331
Position 4176: 0.0010755091740280508
Position 21343: 0.0010253992459856743
Position 2347: 0.0009334747601882811
Position 1402: 0.0008318299090854821
Position 2292: 0.0007463463874921949
Position 4067: 0.0006869326130576765
Position 126: 0.0006369151047629038
Position 17851: 0.0006172013358445253
Position 5578: 0.0005766813069395826
Position 1486: 0.0004895261109773706
Position 1836: 0.00048181744088422046
Position 3060: 0.00047574331389125727
Position 3029: 0.00046144002835365837
Position 4120: 0.00042262124901931394
Position 1577: 0.00040122077192590767
Position 348: 0.0003708980541494121
Position 3640: 0.0003197684976137329
Position 4359: 0.0002959339430761634
Position 3612: 0.0002803766758975317
Position 1019: 0.00024228643532092712
Position 1690: 0.00023322549015494313
Position 1800: 0.0002273632964443658
Position 1698: 0.0002238687726679566
Position 20401: 0.0002102394006539592
Position 17358: 0.00018941464733992396
Position 17323: 0.00018642896771106372
Position 3658: 0.0001689921527927492
Position 310: 0.00016814025445249054
Position 3655: 0.0001563496161696582
Position 2728: 0.00013869611170199908
Position 5124: 0.00013439292362539562
Position 4655: 0.00011935930054106974
Position 1520: 0.0001183453342889661
Position 934: 0.00011119589893056893
Position 18618: 0.0001013293203954369
Position 3810: 9.672429762886221e-05
Position 18327: 8.493674101565315e-05
Position 595: 7.923901725603352e-05
Position 20282: 6.654716572137201e-05
Position 20448: 6.454393154795022e-05
Position 18483: 6.269613841073636e-05
Position 99: 6.126041782157327e-05
Position 3138: 5.469749626321252e-05
Position 19871: 4.679667353770446e-05
Position 18450: 2.9467870904788543e-05
Position 18344: 2.758691373496191e-05
Position 18201: 2.6525665282033572e-05
Position 18184: 2.613371257745485e-05
Position 18394: 7.74181078473975e-06
Position 948: 7.71147467544387e-06
Position 313: 7.285535200933388e-06
Position 18303: 7.200745109352342e-06
Position 574: 6.578678197238849e-06
Position 1503: 1.581487137523642e-06
Position 1289: 1.569173840714157e-06
Position 153: 1.1589397703908908e-06
Position 1786: 8.773213087304923e-07
Position 366: 8.665104535140894e-07
Position 1153: 4.4841754273345845e-07
Position 459: 3.680946381894973e-07
Position 378: 2.6886825865039375e-07
Position 448: 2.6765914589535234e-07
Position 144: 2.544947370103036e-07
Position 131: 2.1060195982468314e-07
Position 389: 1.139489377542413e-07
Position 384: 1.0589555725778919e-07
Position 919: 8.850850972832109e-08
Position 1130: 7.790492856323037e-08
Position 1268: 6.563096192146528e-08
Position 137: 6.02443995078704e-08
Position 315: 5.1890794826959363e-08
Position 847: 5.077997470216388e-08
Position 185: 3.4834508028092836e-08
Position 987: 3.0772176195094315e-08
Position 1135: 1.5060548136604312e-08
Position 437: 9.188727043007561e-09
Position 320: 6.803531521616726e-09
Position 955: 4.941686284906035e-09
Position 1081: 4.823172599183173e-09
Position 4474: 6.88732288023844e-10
Position 325: 2.6014409391797144e-10
