Gene = GeneID_693068
Position 681: 3.057095709160965e-08
Position 401: 2.7259167031926978e-08
Position 369: 1.3250693606083085e-08
Position 366: 3.789506223516594e-09
Position 372: 2.443587327860304e-09
Position 594: 1.0243180833142732e-09
Position 150: 1.0192470027419022e-09
Position 187: 9.419127174379603e-10
Position 156: 2.494992441681e-10
Position 190: 1.33387140256352e-10
Position 141: 9.962177569531033e-11
Position 270: 1.5469833028149224e-11
Position 314: 6.0314536785258515e-12
Position 273: 4.93841935536765e-12
Position 238: 3.598695036838041e-12
Position 234: 2.4797813002669383e-12
Position 102: 1.5925470793124754e-13
