Gene = GeneID_100134923
Position 21688: 4.6667362035415805e-05
Position 11373: 7.314333652816401e-06
Position 10533: 5.189200801842379e-06
Position 13229: 4.881251548578471e-06
Position 17767: 4.206586290443399e-06
Position 13019: 1.6505950310643002e-06
Position 12122: 1.5213868988894198e-06
Position 10555: 1.3241160120585135e-06
Position 10317: 1.2162704860506623e-06
Position 1125: 1.141991065742629e-06
Position 11401: 1.1416614633099155e-06
Position 16391: 8.400906251479832e-07
Position 13693: 5.910924038903401e-07
Position 11353: 5.866276054899054e-07
Position 10570: 5.742030788712098e-07
Position 13883: 5.453486377331721e-07
Position 10273: 5.062671689641292e-07
Position 1317: 4.785283881233358e-07
Position 1143: 4.334459890237632e-07
Position 12096: 4.247478113213619e-07
Position 12357: 3.551900946430689e-07
Position 15096: 3.185557622465785e-07
Position 10986: 1.9966518914227187e-07
Position 2475: 1.8366387165403522e-07
Position 9715: 1.7787555948979483e-07
Position 11492: 1.6324517557221438e-07
Position 1155: 1.129279874916271e-07
Position 9076: 9.349763669070011e-08
Position 6630: 9.085127963229678e-08
Position 11906: 7.979666404184811e-08
Position 1593: 7.100786189603351e-08
Position 1494: 4.9778178368865214e-08
Position 8595: 4.4926139327091165e-08
Position 7285: 3.526053439569375e-08
Position 6058: 2.8198531186581836e-08
Position 1482: 2.2951110690122023e-08
Position 8580: 2.1772537311968386e-08
Position 8371: 1.6013782280613363e-08
Position 905: 1.1620425818291499e-08
Position 1427: 9.255921479364418e-09
Position 1616: 8.955000946804829e-09
Position 8141: 7.923997150006181e-09
Position 6484: 7.803997904594233e-09
Position 1419: 5.8249580450547726e-09
Position 1761: 4.653401668388379e-09
Position 2575: 4.596851426607072e-09
Position 3018: 4.434466541277681e-09
Position 5908: 4.321450109202342e-09
Position 5732: 4.185744584912018e-09
Position 6194: 3.992780132080742e-09
Position 3791: 3.967993063817283e-09
Position 2462: 3.4978476187132896e-09
Position 5773: 3.497244726846857e-09
Position 7305: 3.3255766813624224e-09
Position 2633: 2.7640687435879796e-09
Position 6436: 2.6826932654557446e-09
Position 1395: 2.2176503662571205e-09
Position 5597: 1.9340797299961046e-09
Position 1102: 1.9091566930288616e-09
Position 1201: 1.4883888464263195e-09
Position 4710: 1.3978343422879913e-09
Position 6636: 1.3902926633866996e-09
Position 2123: 1.2732078583491826e-09
Position 766: 1.1601462778576741e-09
Position 5508: 1.0362224190882168e-09
Position 3036: 8.523280874536775e-10
Position 1390: 8.512881298701877e-10
Position 3383: 8.183055178807268e-10
Position 5759: 8.116443458686709e-10
Position 3289: 6.907522345843398e-10
Position 5538: 6.66924216702016e-10
Position 719: 6.30018770364957e-10
Position 2862: 6.231185600079104e-10
Position 555: 6.226291169386817e-10
Position 2515: 5.507881755233702e-10
Position 3081: 5.351600314724693e-10
Position 5029: 5.327111979951068e-10
Position 5691: 5.101344777693367e-10
Position 2520: 4.933537541083228e-10
Position 1774: 4.747726308319352e-10
Position 1741: 3.963915598149464e-10
Position 3363: 3.858282487407927e-10
Position 4559: 3.454750846597683e-10
Position 3775: 3.4211613164098383e-10
Position 1209: 2.182883866684329e-10
Position 1808: 1.955203971201453e-10
Position 1159: 1.906695043454917e-10
Position 3576: 1.6803927995856372e-10
Position 1848: 1.6318387559985938e-10
Position 1100: 1.5215700240905039e-10
Position 364: 1.3428830113309629e-10
Position 1127: 1.2870726327002915e-10
Position 2801: 1.2301269840948598e-10
Position 3178: 1.1358468056203973e-10
Position 1671: 1.1332699714020965e-10
Position 417: 1.0116337103916689e-10
Position 313: 9.892167624144394e-11
Position 325: 9.172782691740949e-11
Position 1290: 7.842287415160514e-11
Position 1794: 7.789686520281969e-11
Position 2881: 7.533698580536182e-11
Position 2144: 6.528010985136948e-11
Position 1355: 5.0393007032238405e-11
Position 588: 4.462865193257746e-11
Position 1732: 2.9178803895369935e-11
Position 1436: 2.4416321013871205e-11
Position 869: 2.4308837610808807e-11
Position 358: 2.4146539324725767e-11
Position 1327: 2.2662904441643938e-11
Position 1404: 1.9015049252765135e-11
Position 1536: 1.8835972229521376e-11
Position 533: 1.772342607406416e-11
Position 2442: 1.7149100304061335e-11
Position 2619: 1.6349424170182657e-11
Position 2502: 1.3608828230607456e-11
Position 2581: 1.3437088440167174e-11
Position 1828: 1.150068834742316e-11
Position 426: 1.1229500456438593e-11
Position 522: 3.651177380093518e-12
Position 348: 2.1532512696770805e-12
Position 176: 2.0744782817830766e-12
Position 625: 1.9521210584703684e-12
Position 2601: 1.5938502571588104e-12
Position 680: 9.272591483604308e-13
Position 395: 7.942631830402667e-13
Position 997: 4.1990644007689913e-13
Position 290: 2.785633176420558e-13
Position 121: 1.9595586764080842e-13
Position 1440: 1.8822545342371792e-13
Position 568: 1.8406829276708587e-13
Position 1218: 1.2953730454639197e-13
Position 389: 1.072367256195271e-13
Position 1429: 1.0146217772108876e-13
Position 429: 1.010875649203569e-13
Position 599: 8.349359469360469e-14
Position 1221: 7.933037515012613e-14
Position 986: 5.276954730558492e-14
Position 368: 4.032117913835669e-14
Position 180: 3.9777738081876964e-14
Position 912: 3.923401852161558e-14
Position 344: 3.531320534641359e-14
Position 1169: 2.7757977184058224e-14
Position 689: 2.0838023259316138e-14
Position 146: 1.929250218331559e-14
Position 927: 1.5216204459595888e-14
Position 631: 1.3723219183129985e-14
Position 702: 1.0509998492711196e-14
Position 653: 3.959470262745155e-15
Position 370: 3.941577961679683e-15
Position 1273: 3.9397608013102725e-15
Position 656: 3.480880257704638e-15
