Gene = LOC101736535
Position 340: 4.1558973326549194e-19
Position 357: 3.0481833586886833e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 15428: 0.9990541948596892
Position 36656: 0.9954120880758645
Position 20847: 0.0036014488049848988
Position 25913: 0.0007157644652803323
Position 22128: 0.000647450294216433
Position 1433: 0.00031543120046408
Position 1373: 0.00014803877040671728
Position 16771: 0.00011314228785110086
Position 327: 8.993182243023563e-05
Position 10570: 6.858618181536272e-05
Position 21721: 6.282661876556945e-05
Position 20908: 6.169329604132282e-05
Position 1183: 4.36467873160934e-05
Position 9948: 3.758203816913636e-05
Position 16007: 3.729152775385553e-05
Position 21334: 2.5513067432312658e-05
Position 1460: 2.3583232377214596e-05
Position 1494: 2.1330147258604325e-05
Position 16303: 2.0234070869648474e-05
Position 1146: 1.9261774212059226e-05
Position 1014: 1.6351734477321397e-05
Position 1108: 1.20142432016438e-05
Position 16606: 1.1122076048475529e-05
Position 17898: 9.347213529510846e-06
Position 1338: 9.159127338010709e-06
Position 1518: 8.387863452773014e-06
Position 1507: 6.530371740259431e-06
Position 14169: 4.8910281689381745e-06
Position 16145: 4.402607533173217e-06
Position 17993: 4.174779350796773e-06
Position 1398: 3.1226810431749264e-06
Position 15755: 3.0964519447668978e-06
Position 345: 2.4074021237464764e-06
Position 15809: 9.346036200361717e-07
Position 1355: 9.195630751392032e-07
Position 15690: 8.848608800794315e-07
Position 16165: 8.705217753107138e-07
Position 14234: 4.931871373647658e-07
Position 7128: 4.0655774603866577e-07
Position 14969: 2.949588867387849e-07
Position 12285: 1.731365792230314e-07
Position 11493: 1.6337342343489638e-07
Position 12951: 1.4032723102732274e-07
Position 11098: 8.51339140222365e-08
Position 9632: 7.259111673145029e-08
Position 8712: 5.18619153522876e-08
Position 6605: 4.817805579418973e-08
Position 12190: 4.7748845834042803e-08
Position 1968: 4.0276439280788385e-08
Position 8206: 3.9732050029074536e-08
Position 3921: 3.680479126873186e-08
Position 5116: 3.623408850407385e-08
Position 2046: 2.7052375353605643e-08
Position 2489: 1.693384598213434e-08
Position 9505: 1.485666505893622e-08
Position 10335: 1.4115328722423556e-08
Position 8846: 1.2855859307475573e-08
Position 7106: 1.2732688152696284e-08
Position 5841: 1.2232339853635136e-08
Position 9681: 1.2032510672594092e-08
Position 2793: 1.1810888764657888e-08
Position 5462: 1.0957464545867586e-08
Position 5865: 6.931711874549053e-09
Position 6490: 5.354473163874114e-09
Position 8690: 5.0490167020347375e-09
Position 7865: 4.257676436447527e-09
Position 4386: 4.030574274959988e-09
Position 7131: 3.386441800803598e-09
Position 619: 3.114667829787877e-09
Position 5312: 2.952882193979499e-09
Position 7051: 2.9480192525101516e-09
Position 5392: 2.7701664825831128e-09
Position 4217: 2.6528783047706123e-09
Position 2251: 2.582684853756688e-09
Position 4076: 2.2793923019627605e-09
Position 5626: 1.919128638164826e-09
Position 5939: 1.8763342337907354e-09
Position 6926: 1.873751737028238e-09
Position 1974: 1.74942375537191e-09
Position 3243: 1.6898516120421783e-09
Position 5780: 1.4168699772206051e-09
Position 3051: 1.3889543321290176e-09
Position 6850: 1.2619757231581538e-09
Position 6550: 1.028938504529926e-09
Position 1726: 9.649598657336853e-10
Position 1990: 9.40049733455155e-10
Position 2458: 8.920218378790886e-10
Position 2019: 7.890265899660278e-10
Position 4884: 7.201280480329453e-10
Position 4355: 6.260595632211357e-10
Position 4362: 6.005781624380371e-10
Position 5293: 4.935607781625253e-10
Position 4060: 4.2441121950112266e-10
Position 907: 4.041396143335436e-10
Position 1610: 4.0318164502571506e-10
Position 506: 4.028990449669627e-10
Position 4446: 3.6492677470591895e-10
Position 2690: 3.618853623548989e-10
Position 3775: 2.88138236531918e-10
Position 2072: 2.0756178518285985e-10
Position 538: 1.8119505148156436e-10
Position 1041: 1.6960948197472257e-10
Position 2676: 1.6909823269209574e-10
Position 988: 1.67082627450932e-10
Position 593: 1.513614100917348e-10
Position 3021: 9.200364713238587e-11
Position 3381: 8.706641315975545e-11
Position 1026: 8.226281795983398e-11
Position 1758: 8.09609639983794e-11
Position 962: 6.226424376963619e-11
Position 3437: 4.9289915118827514e-11
Position 2238: 4.3380070337796113e-11
Position 1082: 3.917096602338803e-11
Position 548: 3.624099775901634e-11
Position 1382: 3.337746321582369e-11
Position 882: 2.3156270351663746e-11
Position 2203: 1.3631804306696105e-11
Position 313: 8.972569825489528e-12
Position 1258: 7.725247825871066e-12
Position 1190: 6.6128559786496794e-12
Position 2258: 4.543026339180153e-12
Position 722: 3.7878390439419566e-12
Position 674: 2.0081738889040213e-12
Position 639: 1.7309545901564603e-12
Position 1115: 1.1671901529448366e-12
Position 1761: 7.840404175240979e-13
Position 1755: 6.523790306360864e-13
Position 715: 6.51352461188036e-13
Position 788: 4.5003062107488846e-13
Position 333: 3.3430342816054086e-13
Position 735: 2.2767180591405346e-13
Position 487: 1.616009660968178e-13
Position 350: 1.5280868087646593e-13
Position 848: 6.533917429892071e-14
Position 338: 5.391252500056727e-14
Position 708: 4.7031437714344854e-14
Position 730: 4.305195672990673e-14
Position 175: 1.4392721477006596e-14
Position 419: 1.3798085128188649e-14
Position 1292: 4.741848561695929e-15
Position 331: 1.2279261809440112e-15
Position 203: 9.89076156364351e-16
Position 102: 9.133956322716277e-16
Position 494: 5.338978356905601e-16
Position 655: 2.4772472412287887e-16
Position 211: 1.2917722441285417e-16
Position 354: 2.842058073826306e-17
Position 364: 2.806213491990635e-17
Position 165: 2.653389196588115e-17
Position 197: 7.118730280407768e-18
Position 208: 3.459199692357549e-18
Position 216: 2.0927719589058877e-18
Position 632: 1.6446268129736935e-18
Position 213: 1.3438749968388925e-18
