Gene = GeneID_692996
Position 1858: 4.76897276982482e-05
Position 1652: 4.6972254144828714e-05
Position 444: 4.321164358664145e-05
Position 350: 3.676868473919341e-05
Position 1871: 3.5633031035772926e-05
Position 1841: 2.7543490910279814e-05
Position 812: 2.5441792766522363e-05
Position 964: 2.1620061241204097e-05
Position 1212: 1.6571409631504638e-05
Position 1737: 1.296010738932336e-05
Position 1751: 1.0616684352348758e-05
Position 1613: 8.52426751491794e-06
Position 1967: 8.486451225739556e-06
Position 2401: 8.065854034708779e-06
Position 2328: 7.843393062495898e-06
Position 1165: 7.4561337968202725e-06
Position 1419: 6.8179558786815846e-06
Position 997: 6.2575094716840265e-06
Position 1209: 4.399158657649801e-06
Position 1915: 4.344614741858967e-06
Position 220: 2.8570179140374426e-06
Position 609: 2.4399490516536603e-06
Position 1084: 2.0943485142649867e-06
Position 906: 9.012611294030935e-08
Position 162: 7.380895602221264e-08
Position 245: 6.732987150887066e-08
Position 429: 5.9481743987363e-08
Position 701: 4.651744968007029e-08
Position 276: 2.7835894122237506e-08
Position 235: 2.7417827487834334e-08
Position 357: 2.400774613244379e-08
Position 404: 2.3282833761952214e-08
Position 179: 2.184430879494126e-08
Position 407: 1.4425378232456397e-08
Position 401: 1.1452048671720812e-08
Position 420: 1.0237298669723747e-08
Position 202: 9.72636775317401e-09
Position 979: 8.224647223119891e-09
Position 913: 7.54949917725124e-09
Position 369: 6.239062663810916e-09
Position 255: 3.988583872046654e-09
Position 359: 3.473252993664668e-09
Position 204: 3.1819154689295803e-09
Position 199: 3.0397561992574063e-09
Position 278: 2.6372477390827684e-09
Position 159: 2.14269794142146e-09
Position 266: 1.2226323261669606e-09
Position 378: 9.903404924141138e-10
Position 386: 9.262438687757721e-10
Position 287: 8.736383812048166e-10
Position 382: 7.082166971072969e-10
Position 1218: 4.221189594572066e-10
Position 268: 2.8407838207856885e-10
Position 622: 1.64313191311423e-10
Position 972: 1.2667424032515398e-10
Position 666: 9.853339414686257e-11
Position 787: 2.0846724683135164e-11
