Gene = GeneID_693067
Position 171: 9.833161298478525e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2602: 0.9497250510163665
Position 614: 0.8133407569068027
Position 1090: 0.794752771948936
Position 2138: 0.18971468704897068
Position 589: 0.17691705479263678
Position 2200: 0.16356898300947914
Position 2209: 0.1381501609324734
Position 1139: 0.12272859303408551
Position 158: 0.09604921065705589
Position 1116: 0.05489580056668304
Position 205: 0.049610179315053834
Position 1803: 0.04171807933265481
Position 2388: 0.020784200281848908
Position 126: 0.015099371893410898
Position 1151: 0.01416307744921871
Position 1403: 0.009263142580614104
Position 2562: 0.009090829193853376
Position 1831: 0.00569124415620744
Position 2224: 0.005306543437600853
Position 928: 0.0040269712039111005
Position 416: 0.003659205732771987
Position 2546: 0.0028825771297891125
Position 1526: 0.002575267467114103
Position 1882: 0.002543370230432575
Position 2085: 0.0025429868904009445
Position 619: 0.0018415276935932455
Position 2416: 0.0016604660172107445
Position 889: 0.001566103896728694
Position 162: 0.0015539221494326248
Position 1180: 0.0012013739030674168
Position 1427: 0.0006943191534334324
Position 2360: 0.0006517410630254482
Position 966: 0.0004557705003604347
Position 2264: 0.0004309019009756475
Position 635: 0.00042677301260261863
Position 1169: 0.0004220836760854646
Position 366: 0.0003756872655776615
Position 148: 0.0003729117173013639
Position 2278: 0.0003268939694300139
Position 2424: 0.0003195952219833511
Position 1532: 0.00030144749443688715
Position 2305: 0.00029892427866270207
Position 2336: 0.0002928956146230891
Position 2112: 0.0002506456112885593
Position 1414: 0.00022255018678130355
Position 2285: 0.00021268716849288534
Position 1911: 0.00017820065361497174
Position 1866: 0.00017287783016585204
Position 597: 0.00013237634151327867
Position 2627: 0.00012758922393852097
Position 2621: 0.00010657307526762323
Position 137: 0.00010454014366560476
Position 404: 0.00010436764633285147
Position 1208: 9.046074293751489e-05
Position 1665: 8.97751461312502e-05
Position 1683: 8.314127381053216e-05
Position 1476: 8.088349875019322e-05
Position 1875: 6.848334866689518e-05
Position 1979: 6.0499202149351286e-05
Position 2654: 5.870905955090224e-05
Position 983: 5.156383948441613e-05
Position 571: 4.967281181901508e-05
Position 2312: 4.859712540726484e-05
Position 2684: 4.206863052752404e-05
Position 1126: 3.8256621195206935e-05
Position 1120: 3.773534852139568e-05
Position 2681: 3.316833619981458e-05
Position 440: 3.080915137387251e-05
Position 1566: 2.7321397437128714e-05
Position 473: 2.6903013322438123e-05
Position 310: 2.0651377222180836e-05
Position 514: 1.705101782506172e-05
Position 1615: 1.4377281447877109e-05
Position 897: 1.0663013809811892e-05
Position 806: 1.0451979146499637e-05
Position 672: 1.029981707892373e-05
Position 1185: 9.689289172960464e-06
Position 1101: 8.818977739732208e-06
Position 638: 8.585700463709283e-06
Position 1275: 6.999856360393624e-06
Position 991: 6.502814882604391e-06
Position 1156: 5.809690835932733e-06
Position 628: 4.584969569407821e-06
Position 223: 3.4034454535309862e-06
Position 661: 1.2538268687929762e-06
Position 274: 1.0865636343289968e-06
Position 519: 6.619185551612438e-07
Position 220: 6.389730293269066e-07
Position 249: 5.287186706227567e-07
Position 907: 5.272891054567499e-07
Position 479: 3.3082682327522607e-07
Position 936: 3.2779587310316345e-07
Position 228: 3.1448733792222473e-07
Position 312: 2.643716516674221e-07
Position 437: 2.477127236091867e-07
Position 1241: 1.4768177519962898e-07
Position 292: 1.1781216047834688e-07
Position 1485: 1.1497991473186665e-07
Position 447: 2.088060213601316e-08
Position 323: 1.367161866327905e-08
Position 848: 7.395563933101884e-09
Position 854: 5.129292405085552e-09
Position 756: 3.6908102058899653e-09
Position 237: 3.734750266695845e-11
Position 239: 1.4295455283088695e-11
Position 232: 8.193026986981334e-12
