Gene = LOC101739417
Position 461: 1.4955037077836187e-11
Position 435: 5.28259140388282e-12
Position 1747: 3.894115487237906e-12
Position 325: 3.364757563089017e-12
Position 478: 1.8675138316166486e-12
Position 2193: 9.101154698268223e-13
Position 711: 7.066473563881321e-13
Position 439: 3.9269863230120827e-13
Position 492: 3.062160483395267e-13
Position 594: 1.9332861332314203e-13
Position 1640: 1.5525518855009373e-13
Position 297: 1.5356972190946975e-13
Position 233: 7.171434356100833e-14
Position 177: 4.400407012914766e-14
Position 833: 3.5830212851832096e-14
Position 244: 2.842962936374763e-14
Position 500: 6.3497387884800346e-15
Position 543: 7.394072954829908e-16
Position 239: 1.4529583091032456e-16
