Gene = GeneID_100144574
Position 3393: 1.3025603278080813e-05
Position 425: 1.2606878583876834e-05
Position 257: 1.1065949284708047e-05
Position 492: 9.808908203718626e-06
Position 738: 9.723336890269084e-06
Position 3978: 9.58792476302696e-06
Position 268: 9.54049062917944e-06
Position 740: 8.846865491394983e-06
Position 320: 8.65546656212128e-06
Position 22: 8.340560459560536e-06
Position 598: 7.70613207795151e-06
Position 974: 6.627681186411156e-06
Position 166: 5.477438606177417e-06
Position 1885: 4.969541504268958e-06
Position 354: 4.74767908831158e-06
Position 161: 2.5654720711748033e-06
Position 126: 2.509990192981218e-06
Position 212: 2.1651525138979164e-06
Position 37: 2.0932964027709882e-06
Position 124: 2.038960676642963e-06
Position 158: 1.331524863191392e-06
Position 3782: 6.941178035904191e-07
Position 228: 2.7486017680329123e-07
Position 192: 1.3877614976032338e-07
Position 3791: 1.1644014167616328e-07
Position 65: 1.0740843343447484e-07
Position 8: 9.626257941047491e-08
Position 51: 8.357725395130499e-08
Position 156: 6.173776991627073e-08
Position 4041: 3.9426926103175206e-08
Position 3889: 3.5145898840130274e-08
Position 4035: 2.0237383113700436e-08
Position 237: 1.4161577533213061e-08
Position 4082: 1.3436843704352038e-08
Position 343: 2.5543898145632313e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3812: 0.9808804036759988
Position 3169: 0.8851287028881278
Position 4140: 0.6686465546231878
Position 2553: 0.19522571549410442
Position 1263: 0.14540734075629094
Position 1826: 0.1365618302572368
Position 3189: 0.08400758411058519
Position 1727: 0.04400005739531429
Position 4067: 0.041995738665314655
Position 1747: 0.031221917729776654
Position 4650: 0.02996196240266386
Position 3241: 0.0288975030688151
Position 2647: 0.02180803522089104
Position 4112: 0.02001606618789927
Position 2449: 0.015531259262280805
Position 794: 0.010772695172830313
Position 4841: 0.009106284906492549
Position 1476: 0.008420271166786772
Position 3999: 0.008377916181869978
Position 4182: 0.008072244433567372
Position 4089: 0.00768373901559277
Position 351: 0.007145203407779107
Position 1229: 0.004844375897562909
Position 3884: 0.0044796018963339755
Position 4311: 0.003297081581061094
Position 4673: 0.003222041401757638
Position 1760: 0.003148133328732493
Position 4209: 0.002893661592343523
Position 1138: 0.0027238349433066048
Position 1598: 0.002650190010055884
Position 1500: 0.002505452859573002
Position 2486: 0.0024210591610791224
Position 2531: 0.002158695043216432
Position 1749: 0.0019113932258292448
Position 2739: 0.0017311744586413795
Position 4737: 0.0016970407803926142
Position 2757: 0.00152231533970483
Position 3837: 0.0011341753040526902
Position 901: 0.0010617019070143828
Position 4472: 0.0009958708462546617
Position 523: 0.0009922916150349517
Position 578: 0.0007817398039023674
Position 4035: 0.0007462316988922992
Position 961: 0.0007231132801531853
Position 1099: 0.0006662380377525773
Position 4223: 0.00062085762699337
Position 3816: 0.0005788930809477452
Position 4392: 0.0005094832045597561
Position 4719: 0.0004912068512882656
Position 4322: 0.0004328146232916471
Position 616: 0.0004162110675722998
Position 406: 0.0003978935414821645
Position 3108: 0.0003908295229707101
Position 4491: 0.00037350395376023005
Position 135: 0.00035317876674641034
Position 869: 0.0002884506129733417
Position 4236: 0.0002883830739907083
Position 166: 0.00026261752463246826
Position 3134: 0.000221199821204575
Position 3210: 0.00021558012160582704
Position 997: 0.00021525068674741209
Position 1282: 0.000202369821812813
Position 4158: 0.00017694636210187839
Position 4074: 0.0001752178756337772
Position 257: 0.00017171425571217198
Position 4166: 0.00014641109268201714
Position 663: 0.0001442990432239589
Position 4658: 0.00013278537053018085
Position 4608: 0.00010920091971197238
Position 4547: 0.00010312330282662553
Position 4372: 0.00010143295373594063
Position 3760: 8.694164698227451e-05
Position 3663: 7.949624171912547e-05
Position 354: 7.511340029695231e-05
Position 3728: 7.159306420229977e-05
Position 4482: 6.405641289354875e-05
Position 4335: 5.789968519485495e-05
Position 4356: 4.6282685254703616e-05
Position 3583: 4.4636614847579125e-05
Position 3637: 3.893842106353473e-05
Position 4637: 3.0093908457232334e-05
Position 3863: 2.832620891625192e-05
Position 3546: 2.827136787550695e-05
Position 939: 2.334439248841113e-05
Position 703: 2.249188584898391e-05
Position 4358: 2.2400474781505498e-05
Position 4402: 2.1634097854660887e-05
Position 475: 2.1591815743186555e-05
Position 4688: 2.1089830627354893e-05
Position 154: 2.1001204266106082e-05
Position 4430: 2.0058502205131705e-05
Position 4743: 1.9674325256762426e-05
Position 3861: 1.963938664459483e-05
Position 1151: 1.935696102540202e-05
Position 4448: 1.8709976981599645e-05
Position 3782: 1.8578396801905086e-05
Position 3742: 1.6914785603328655e-05
Position 1284: 1.4333259997303197e-05
Position 1213: 1.418146303168899e-05
Position 463: 1.2159052749077696e-05
Position 190: 1.210292223175409e-05
Position 315: 9.444557841132734e-06
Position 3978: 9.121843054116837e-06
Position 3460: 5.272834445509224e-06
Position 697: 4.118195265936016e-06
Position 3725: 3.7109329628313923e-06
Position 3914: 2.9508189681595386e-06
Position 625: 2.2441767599936773e-06
Position 282: 1.9128624411128743e-06
Position 622: 1.8699074188561128e-06
Position 1278: 1.5916744235257834e-06
Position 3899: 1.571627665571628e-06
Position 357: 1.200459560150143e-06
Position 582: 1.0075052587019088e-06
Position 747: 9.370582150101272e-07
Position 3791: 7.760881956944247e-07
Position 300: 6.559926698535045e-07
Position 3871: 5.858912944319218e-07
Position 381: 5.707310216970473e-07
Position 297: 4.166058585600131e-07
Position 590: 3.773144982177723e-07
Position 378: 3.7305433156839316e-07
Position 3643: 8.544754434835237e-09
Position 738: 3.465651161652289e-09
Position 905: 2.8611415314399704e-09
Position 836: 2.6127471493077024e-09
