Gene = LOC101742262
Position 802: 8.076255407325479e-06
Position 1148: 8.008119750954189e-06
Position 1265: 6.557240051205206e-06
Position 1164: 3.217757417042221e-06
Position 1211: 1.578908366360139e-06
Position 1199: 1.5315963353455638e-06
Position 1105: 1.5190968138512846e-06
Position 1290: 1.3293497109542229e-06
Position 1672: 1.1141643445056646e-06
Position 1609: 7.05048164101823e-07
Position 1763: 6.766576082017877e-07
Position 1483: 6.714148392824121e-07
Position 1286: 2.0483980113926682e-07
Position 1314: 1.961123987367009e-07
Position 972: 1.8427027377420186e-07
Position 774: 1.544416562600854e-07
Position 818: 1.0686452054190196e-08
Position 1000: 9.282317040077554e-09
Position 1114: 4.685141565130945e-09
Position 164: 3.1506988549493843e-09
Position 138: 2.9286807705998323e-09
Position 186: 1.8025484190126612e-09
Position 270: 6.46387668709547e-10
Position 348: 4.064617599120594e-10
Position 518: 2.8175884220786124e-10
Position 650: 1.8382142530129755e-10
Position 511: 1.3582486068364657e-10
Position 626: 1.0609841503385402e-10
Position 548: 9.002768676208112e-11
Position 229: 6.194384884066653e-11
