Gene = LOC692808
Position 1781: 3.183195766136383e-05
Position 3637: 2.7573164559741923e-05
Position 410: 2.6871426893380726e-05
Position 355: 2.0692230738543595e-05
Position 1348: 1.2259409697129677e-05
Position 172: 3.822514099664718e-06
Position 215: 2.8596721556385606e-06
Position 2259: 2.5193223575009288e-06
Position 2601: 2.3229489839508052e-06
Position 359: 1.6708983775937675e-06
Position 1843: 1.1607698145139264e-06
Position 343: 6.162351800017993e-07
Position 127: 5.9456983147566e-07
Position 1276: 3.8442049243203485e-07
Position 529: 3.6964347053007497e-07
Position 616: 3.525751878482683e-07
Position 104: 3.468273324018165e-07
Position 2642: 3.252792899542977e-07
Position 620: 3.231323563001691e-07
Position 3278: 2.259457365642219e-07
Position 644: 2.2424778411313443e-07
Position 229: 1.8441792534562112e-07
Position 181: 1.6754250718601007e-08
Position 412: 1.0369779907792884e-08
Position 533: 4.021065892798217e-09
Position 1311: 3.0938825718652358e-09
Position 189: 2.0518437606812784e-09
