Gene = LOC101741771
Position 4580: 0.0014435505866597362
Position 7129: 0.0014375829885393857
Position 9328: 0.001293876414479663
Position 9689: 0.0012791353146693254
Position 6992: 0.0012319311619437899
Position 2355: 0.001208713889392912
Position 8553: 0.0011573764626856091
Position 1997: 0.0011321723627569047
Position 2421: 0.0010188664659693954
Position 4905: 0.0010054645150381286
Position 7156: 0.0010014959620045284
Position 7376: 0.0009759372116035532
Position 1777: 0.0009738740203397259
Position 1113: 0.0009136278840212733
Position 806: 0.0008849155686046574
Position 2463: 0.0008779149468225737
Position 9585: 0.0008578071104906236
Position 1337: 0.0008301093386818809
Position 9229: 0.0008201358975115882
Position 4122: 0.0008057916791956328
Position 1257: 0.000800769701048625
Position 3826: 0.0007104556318882102
Position 3885: 0.0006875826508910256
Position 7449: 0.0006771190339098842
Position 4591: 0.000667901561289255
Position 1232: 0.0005948480538808057
Position 890: 0.0005520516991149506
Position 6683: 0.0005163122891725868
Position 2455: 0.0004872358832566987
Position 6882: 0.000413035805920714
Position 1630: 0.0004063917059140852
Position 8527: 0.0004058630047459926
Position 1626: 0.0003896652840325211
Position 1928: 0.0003819892830082438
Position 8323: 0.00037691379545060744
Position 7263: 0.0003709094778890167
Position 7860: 0.00036991849990784744
Position 8588: 0.00034435964525538523
Position 9089: 0.000337030170243716
Position 8118: 0.000335624366431021
Position 8173: 0.00032733957843067847
Position 7604: 0.00032478752281866113
Position 1092: 0.00029303598566210215
Position 4009: 0.0002649276451290404
Position 1602: 0.00025760909539607104
Position 7602: 0.00025609678741282975
Position 9018: 0.0002500859502324172
Position 7509: 0.0002443509658564571
Position 4247: 0.00023632544247558505
Position 2202: 0.0002065576002793203
Position 8093: 0.00020102815996122676
Position 1247: 0.0001897787244903298
Position 784: 0.0001681168534199981
Position 227: 0.00016754426091152117
Position 151: 0.00016550511430915482
Position 3861: 0.00013126607465912453
Position 8478: 0.00012994212210888127
Position 8660: 0.00012410586471386568
Position 1551: 0.00012318297365644442
Position 7467: 0.0001082331094572862
Position 9864: 0.00010675390595395889
Position 7314: 0.00010493373465167022
Position 7888: 9.361924619762313e-05
Position 6814: 8.564817996536457e-05
Position 8244: 8.060482244289489e-05
Position 7659: 7.819716472128854e-05
Position 6747: 7.123640221731717e-05
Position 8036: 7.119356753143552e-05
Position 8585: 6.934244029892516e-05
Position 2631: 6.584624557399944e-05
Position 9524: 6.437991056671471e-05
Position 8336: 5.3757379964903834e-05
Position 7519: 4.1559699904851753e-05
Position 2613: 4.008807664801521e-05
Position 7931: 3.972487264960163e-05
Position 6196: 3.0635057713123974e-05
Position 7589: 2.8903706465761563e-05
Position 1954: 2.8515876532429783e-05
Position 9835: 2.846874582406405e-05
Position 7909: 2.7274364409755037e-05
Position 1155: 2.3304771933513837e-05
Position 6888: 2.0784571668090364e-05
Position 7206: 1.974412086561193e-05
Position 9060: 1.9294224206040745e-05
Position 7829: 1.7256169410489393e-05
Position 8827: 1.3552523032293806e-05
Position 7587: 1.3175414504147511e-05
Position 8884: 1.2069837965788885e-05
Position 7900: 9.49941388819761e-06
Position 8001: 8.864594988482362e-06
Position 3105: 6.779519479633776e-06
Position 2249: 6.308690665650692e-06
Position 4139: 6.162770872008728e-06
Position 8104: 5.937846736564121e-06
Position 8979: 4.564323689317939e-06
Position 9809: 4.258615348197575e-06
Position 187: 4.2580190962829644e-06
Position 385: 3.3475359832647053e-06
Position 7675: 3.2365643659930723e-06
Position 3929: 3.1987135108052484e-06
Position 9368: 3.1035911378489385e-06
Position 8899: 3.0058425830509343e-06
Position 7799: 2.9638033827739536e-06
Position 9715: 2.956146939572615e-06
Position 3118: 2.2224303962503544e-06
Position 2474: 2.108654841041499e-06
Position 9271: 1.999896349637348e-06
Position 494: 1.6203397619389833e-06
Position 9873: 1.5756469052147866e-06
Position 9137: 1.5499356038377703e-06
Position 7809: 1.361071521136428e-06
Position 599: 1.3335706399477747e-06
Position 163: 1.2085758997919573e-06
Position 8151: 1.1995927881446643e-06
Position 9639: 1.1843627019575375e-06
Position 444: 1.1247958229485296e-06
Position 9642: 1.0985237312674241e-06
Position 273: 1.0147221134318372e-06
Position 291: 1.0081385866594072e-06
Position 250: 9.583032149224235e-07
Position 8316: 9.335032470800778e-07
Position 3892: 9.174690955916594e-07
Position 894: 8.432940732980283e-07
Position 8718: 8.311590152824038e-07
Position 92: 5.743678661990072e-07
Position 122: 5.721910087595752e-07
Position 8986: 4.6000868447859627e-07
Position 1014: 4.4536971353210826e-07
Position 9100: 4.1785606095098963e-07
Position 8618: 4.14973476589008e-07
Position 9882: 3.827300561675371e-07
Position 170: 3.7353674925588204e-07
Position 582: 3.50763841761367e-07
Position 2620: 3.4085217459702073e-07
Position 2694: 3.342365279847695e-07
Position 8354: 2.3551680809391485e-07
Position 641: 2.315782249908592e-07
Position 8645: 1.4860456809068427e-07
Position 7707: 1.1747344404129895e-07
Position 921: 7.9438175527573e-08
Position 926: 7.399912373814465e-08
Position 8190: 6.563335025419017e-08
Position 3761: 5.936559195171534e-08
Position 4100: 4.992857526439608e-08
Position 452: 4.8603462410874696e-08
Position 8375: 2.4020293708040614e-08
Position 8342: 1.865035701937098e-08
Position 5898: 5.101761927765599e-09
Position 6926: 2.7973898157164642e-09
Position 172: 1.7256639444299575e-09
Position 625: 3.456437144653042e-10
Position 390: 2.2993859413870574e-10
Position 363: 1.368632455845086e-10
Position 7322: 1.3090933475516509e-10
Position 657: 7.498611811805793e-12
Position 454: 5.896863947168379e-12
Position 8701: 1.9876264882965264e-13
Position 458: 6.092002020253379e-15
Position 360: 4.149258608488674e-15
