Gene = LOC101736178
Position 2160: 0.00011163384236680047
Position 2524: 9.75921990141702e-05
Position 607: 9.153333273036368e-05
Position 1615: 6.722775008506147e-05
Position 633: 5.115281575627493e-05
Position 2273: 4.340853048127596e-05
Position 2475: 4.299934784142444e-05
Position 1377: 4.1520991222181e-05
Position 1865: 3.345664158802251e-05
Position 2420: 2.982304770806798e-05
Position 2716: 2.350084238963797e-05
Position 2011: 2.1813420151159597e-05
Position 466: 1.7280305451297757e-05
Position 2547: 1.3860842842242128e-05
Position 2194: 1.2554671049094285e-05
Position 1228: 1.2500918296324993e-05
Position 2013: 1.2102363540949704e-05
Position 2556: 1.166001618854611e-05
Position 1247: 1.1492921060644124e-05
Position 1328: 1.0693111597641087e-05
Position 414: 1.0406976057194751e-05
Position 2178: 1.0141711158387185e-05
Position 2071: 9.913991031983097e-06
Position 1559: 8.817940939314353e-06
Position 1443: 7.24718040522749e-06
Position 451: 7.1854038089389285e-06
Position 1603: 6.531954595232209e-06
Position 265: 6.238041298022522e-06
Position 1702: 5.695475604245787e-06
Position 544: 5.6145263307142205e-06
Position 1734: 4.866356218051783e-06
Position 485: 4.7096779852647385e-06
Position 1796: 4.64839008398676e-06
Position 1156: 4.196515761178543e-06
Position 805: 3.2161992285422853e-06
Position 1152: 2.8824481512295167e-06
Position 995: 1.2518934068040202e-06
Position 475: 8.639093955428063e-07
Position 115: 7.125079733487179e-07
Position 888: 5.217175872317388e-07
Position 622: 5.142848641241083e-07
Position 322: 4.168465007455034e-07
Position 119: 1.8278619378851236e-07
Position 111: 1.192244639114301e-07
Position 403: 4.8714159846419864e-08
Position 637: 2.720986180129126e-08
Position 639: 1.4573194141520787e-09
Position 159: 7.745647239103132e-10
