Gene = GeneID_100188971
Position 1382: 0.0001848684304129074
Position 2194: 0.0001847554080305051
Position 1720: 0.00016183565453563935
Position 1337: 0.00015780746831993555
Position 1793: 0.00014207156032129247
Position 1232: 0.00012764083753014614
Position 2296: 0.00011865684681556584
Position 2096: 0.00010663909147353176
Position 1649: 9.821185732157351e-05
Position 1041: 9.38739238344112e-05
Position 2240: 7.248622543081854e-05
Position 2315: 6.846324428531826e-05
Position 113: 5.028426939552011e-05
Position 858: 4.9607242392298156e-05
Position 297: 4.940339653142724e-05
Position 2154: 3.3058002218669314e-05
Position 2005: 3.281558152239306e-05
Position 102: 2.7584621663926373e-05
Position 141: 1.934473538893412e-05
Position 538: 1.009975591113768e-05
Position 1691: 9.81088006044249e-06
Position 655: 9.523364894739214e-06
Position 648: 5.313464895974444e-06
Position 837: 3.303500497649071e-06
Position 923: 2.4388852367605287e-06
Position 1379: 2.12867166105681e-06
Position 860: 1.1288130546756695e-06
Position 422: 1.0354674076705254e-06
Position 943: 7.660982985304045e-07
Position 830: 4.3883141654115937e-07
Position 712: 3.572282373149305e-07
Position 143: 2.6504083976844345e-07
Position 2063: 2.3488329300421407e-07
Position 1346: 2.1342786754262555e-07
Position 1464: 2.0565149389150242e-07
Position 864: 1.4053698307023592e-07
Position 2100: 1.1541941434162875e-07
Position 433: 1.8255085549395646e-09
Position 437: 1.482244373976815e-09
Position 473: 3.273167772482488e-12
