Gene = GeneID_692721
Position 122: 9.86060829841867e-06
Position 1411: 8.808482352409738e-06
Position 760: 6.405253299003645e-06
Position 646: 6.211275116617455e-06
Position 1400: 5.821415838729367e-06
Position 2499: 4.903693046381692e-06
Position 752: 2.3885507372513085e-06
Position 660: 1.990911525329102e-06
Position 1779: 1.6097883044261914e-06
Position 1943: 1.404744127056203e-06
Position 372: 9.149513437910755e-07
Position 312: 8.864488833537475e-07
Position 561: 5.903370728502012e-07
Position 709: 5.26339412002685e-07
Position 1926: 3.8820055126932454e-07
Position 556: 3.633177787598212e-07
Position 190: 3.0992761713823303e-07
Position 1381: 2.733988126482223e-07
Position 828: 1.0279795206705726e-07
Position 2084: 1.02060037591702e-07
Position 931: 1.3245094718615922e-08
Position 192: 1.0750194213656794e-08
Position 836: 3.546854496045771e-10
Position 884: 3.286555553423833e-10
Position 502: 2.4357813294774005e-10
Position 194: 4.087334725432221e-11
Position 202: 1.254390465504487e-12
