Gene = ENSDARG00000040584
Position 2576: 3.4944135878768458e-06
Position 2097: 3.3979542132288617e-06
Position 871: 3.0633187558510254e-06
Position 543: 2.9872568112413933e-06
Position 2081: 2.3718288890426345e-06
Position 2591: 2.364799349914811e-06
Position 256: 2.3222290874927683e-06
Position 757: 2.0524804801532424e-06
Position 744: 2.0479563386626296e-06
Position 1916: 2.0419090052380284e-06
Position 1612: 1.8803850757496578e-06
Position 61: 1.540882095159227e-06
Position 2593: 1.4703300211463799e-06
Position 1036: 1.4650897887259366e-06
Position 220: 1.463288046029009e-06
Position 166: 1.3763439162025829e-06
Position 862: 1.1798997063065303e-06
Position 2674: 1.1358283444916881e-06
Position 2351: 1.0481323370295494e-06
Position 2052: 1.023499806065941e-06
Position 2714: 9.266655861074233e-07
Position 923: 8.527736990046042e-07
Position 2263: 7.894402729419233e-07
Position 2236: 7.837224564240404e-07
Position 2060: 6.039974446472734e-07
Position 1874: 5.800517594353167e-07
Position 3600: 5.549193817940423e-07
Position 1677: 4.797464702374671e-07
Position 1688: 2.2201450667879815e-07
Position 225: 1.8303342375160023e-07
Position 222: 1.4334374001022612e-07
Position 2544: 1.0818537894995546e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1303: 0.9886428647369956
Position 2520: 0.8830369188341066
Position 2947: 0.31602229917754354
Position 3817: 0.1269349127639094
Position 284: 0.08939632164958283
Position 240: 0.07881035282149823
Position 1952: 0.07738475948350125
Position 3959: 0.06950953256585808
Position 2701: 0.055656153538431875
Position 3249: 0.051764442270148724
Position 4000: 0.04182714838756295
Position 2686: 0.02311422351384813
Position 3695: 0.021564486332633425
Position 2723: 0.015736802065198136
Position 4003: 0.015661979418196297
Position 314: 0.00962505502179548
Position 2009: 0.008978129855363183
Position 501: 0.006366362990258803
Position 479: 0.00551262336836228
Position 262: 0.005488368619047395
Position 2048: 0.004741531185508738
Position 1579: 0.004031210491143917
Position 4140: 0.0038964338961806518
Position 1098: 0.0035025146695113994
Position 4417: 0.0031773107128768917
Position 3737: 0.0028758641190122377
Position 306: 0.0025601869709991677
Position 3420: 0.0024066939591342886
Position 3526: 0.002159275270588253
Position 3362: 0.0020027228746593616
Position 2073: 0.0019743333344007814
Position 3322: 0.0017432914562486431
Position 529: 0.0017002497394611727
Position 3256: 0.0016803055035235885
Position 1959: 0.0015447807250644587
Position 1540: 0.0014824153324557218
Position 4501: 0.0014536557697493108
Position 256: 0.001307566091060331
Position 1082: 0.0013003267036755788
Position 4044: 0.0012265605105234313
Position 1487: 0.001223713536795394
Position 1112: 0.001128436590840259
Position 198: 0.001075244056851798
Position 568: 0.0008737596959210729
Position 3201: 0.0008592422079293517
Position 4356: 0.0008415680911351755
Position 2017: 0.0008223410197653014
Position 1595: 0.0007073340502114609
Position 1467: 0.0006349022905171677
Position 1507: 0.0006245272026671408
Position 2374: 0.0006163128550247859
Position 722: 0.0005878585731648334
Position 4438: 0.0005653960046744868
Position 2554: 0.0005196277528163626
Position 3128: 0.00046817540565299815
Position 3303: 0.0004095699278640789
Position 1282: 0.00040843192404539495
Position 3111: 0.0004005240432133859
Position 3820: 0.0003759496563626877
Position 2741: 0.00036569618361954285
Position 2619: 0.00032587446843123535
Position 3228: 0.0003049038542862305
Position 1915: 0.0003046427065620911
Position 1036: 0.00029965509151934653
Position 533: 0.00028163616955667256
Position 2557: 0.0002729128334273298
Position 3265: 0.0002561050925147771
Position 2703: 0.0002525660633256487
Position 3207: 0.0002514610256592436
Position 1492: 0.0002502353964330425
Position 3084: 0.00024469470828175226
Position 839: 0.0002406887076690663
Position 2155: 0.00023308066579285047
Position 206: 0.0002328359891605448
Position 3275: 0.0002299474083341411
Position 3704: 0.000213704108678821
Position 2289: 0.00021116323241827494
Position 1549: 0.00015641382890538852
Position 1311: 0.00013777458296601253
Position 4378: 0.0001367530759129398
Position 885: 0.00012357229301246546
Position 1728: 0.00011257089274700619
Position 3031: 9.578373235026619e-05
Position 2491: 9.193756178659683e-05
Position 460: 8.575665614611332e-05
Position 2611: 8.270842693429859e-05
Position 948: 7.951387944565826e-05
Position 3935: 7.6736015277029e-05
Position 2470: 6.897366259383777e-05
Position 2810: 6.0591232540181186e-05
Position 2327: 5.8536375914730405e-05
Position 750: 4.985693597476274e-05
Position 1166: 4.342900588947332e-05
Position 2743: 4.1318251356944414e-05
Position 1895: 3.609230599909959e-05
Position 1326: 3.376490302989623e-05
Position 4474: 3.157098153059336e-05
Position 317: 3.0438769926357477e-05
Position 2630: 2.285554328291101e-05
Position 1971: 2.236212994252222e-05
Position 3033: 1.84666866099326e-05
Position 1061: 1.7305982692521203e-05
Position 1675: 1.3106491749088997e-05
Position 1315: 1.2678098013382466e-05
Position 348: 1.2647191258632915e-05
Position 337: 1.2344807727763298e-05
Position 439: 1.1853377497743202e-05
Position 624: 1.128036285496446e-05
Position 1598: 1.0115229191452633e-05
Position 1270: 8.407987783933373e-06
Position 384: 7.4715803004083544e-06
Position 486: 7.1960180346365616e-06
Position 2563: 6.732906813900177e-06
Position 2453: 6.3666979755012135e-06
Position 2585: 6.038346283507733e-06
Position 3299: 5.663848203098148e-06
Position 1010: 5.617308270903461e-06
Position 621: 5.110571842169659e-06
Position 847: 5.02659212109729e-06
Position 1818: 4.541165128762739e-06
Position 2588: 4.498991613879914e-06
Position 1256: 4.330388218711035e-06
Position 3168: 3.616382805196365e-06
Position 465: 3.5026202423127073e-06
Position 1253: 2.4965337647915817e-06
Position 342: 2.4636669030804395e-06
Position 2754: 2.146554955530976e-06
Position 766: 2.1459049499637945e-06
Position 2644: 1.95062893598393e-06
Position 1815: 1.9231621412729147e-06
Position 329: 1.7318866223511863e-06
Position 2746: 1.5729364119720646e-06
Position 898: 1.4484932647627565e-06
Position 1337: 1.3485597825452685e-06
Position 2425: 1.15931384402138e-06
Position 339: 1.0796287376800702e-06
Position 2429: 1.0334974841135917e-06
Position 2566: 9.60918465376087e-07
Position 389: 7.832675418252822e-07
Position 1331: 5.761896415267681e-07
Position 2404: 3.890597251708256e-07
Position 2389: 3.694602359125847e-07
Position 1349: 3.3243633503740373e-07
Position 2535: 1.8215387128155504e-07
Position 3171: 1.2998229313951677e-07
Position 2434: 1.26757734088813e-07
Position 107: 3.8844456219678286e-08
Position 145: 3.5054915999632836e-08
Position 757: 2.337744227933129e-08
Position 132: 2.0790884892833997e-08
Position 138: 5.3180914905663205e-09
Position 161: 4.090688885765891e-09
Position 373: 2.1639190474663353e-09
Position 1740: 7.859620962121662e-10
Position 1366: 5.956104371913425e-10
Position 136: 5.709292637840188e-10
Position 392: 4.791763581629809e-10
Position 1125: 4.762290407765503e-10
Position 1376: 3.2707065327310094e-10
Position 368: 3.022725261273602e-10
Position 1820: 2.7521378772432305e-10
Position 1442: 1.5385805617646413e-10
Position 73: 1.6084414119381742e-13
Position 78: 5.342535152076973e-15
