Gene = ENSDARG00000029729
Position 10159: 1.7800862239835745e-06
Position 1040: 1.7648853653463537e-06
Position 3820: 1.5985439978399071e-06
Position 8504: 1.5587626603887253e-06
Position 10415: 1.5271867829968268e-06
Position 940: 1.3873007206606873e-06
Position 1714: 1.1791723637689764e-06
Position 2041: 1.1675445178861393e-06
Position 864: 1.1101437780051135e-06
Position 3618: 1.1093435725621533e-06
Position 8656: 9.871869936554464e-07
Position 2435: 9.410777036500898e-07
Position 737: 8.478811933466015e-07
Position 9146: 8.187048587343308e-07
Position 4042: 8.017543114814719e-07
Position 8359: 7.706930887270263e-07
Position 5639: 7.18985063029457e-07
Position 869: 7.135663802071519e-07
Position 11691: 7.011061404696744e-07
Position 9225: 6.9507019754252e-07
Position 924: 6.885270535951003e-07
Position 3418: 6.704895920787304e-07
Position 11081: 6.639426485994657e-07
Position 299: 6.097914775730143e-07
Position 7736: 5.42173394397649e-07
Position 6580: 4.0763173077874106e-07
Position 789: 3.8989589971503416e-07
Position 9013: 3.570925161912689e-07
Position 683: 3.54712491832056e-07
Position 7781: 3.405137238310346e-07
Position 2665: 3.0016860277554483e-07
Position 1688: 2.859236208139688e-07
Position 10012: 2.838221401975411e-07
Position 1633: 2.767620796499618e-07
Position 2998: 2.743042665628217e-07
Position 9637: 2.5160986581794695e-07
Position 3670: 2.482132722502216e-07
Position 3462: 2.336943989398794e-07
Position 3529: 2.2599376181868046e-07
Position 3922: 2.2218240687866128e-07
Position 9285: 2.16047144520386e-07
Position 7799: 2.1594410502076912e-07
Position 5657: 2.0268192594048785e-07
Position 5843: 2.0213092464447988e-07
Position 9634: 1.9897964344946885e-07
Position 8846: 1.8101425645878897e-07
Position 3465: 1.7232005773555554e-07
Position 826: 1.6025961252136427e-07
Position 6848: 1.5289831269855775e-07
Position 667: 1.5117438361616495e-07
Position 9200: 1.5011633678976507e-07
Position 3284: 1.4451045812886255e-07
Position 6057: 1.3881551357969069e-07
Position 7056: 1.192181643530657e-07
Position 6748: 1.1503017273289827e-07
Position 2186: 1.129756224823785e-07
Position 4450: 1.0787353959296736e-07
Position 1772: 1.0220455944606229e-07
Position 6594: 8.739489472868681e-08
Position 2035: 8.296561486119959e-08
Position 2624: 7.878922100185021e-08
Position 5390: 7.783931353102242e-08
Position 7182: 7.028023764342509e-08
Position 5954: 6.581637015666812e-08
Position 4495: 5.581567042134703e-08
Position 148: 5.451911744129479e-08
Position 6417: 5.30489183326607e-08
Position 4434: 4.877540516239651e-08
Position 5324: 4.870558357554393e-08
Position 4887: 4.784584559192901e-08
Position 6586: 4.6316126366114384e-08
Position 7090: 3.7852793637358536e-08
Position 6054: 3.750327945596163e-08
Position 6424: 3.7319358449318507e-08
Position 2556: 3.6808202207562346e-08
Position 4845: 3.6054879736670634e-08
Position 4396: 3.3661501521109185e-08
Position 4811: 2.908842401271382e-08
Position 5676: 2.7545899871580294e-08
Position 6238: 2.6056765685801226e-08
Position 1749: 1.9279041139724543e-08
Position 2907: 1.909169495455068e-08
Position 2710: 1.7643556749570653e-08
Position 4957: 1.5508620977828395e-08
Position 3549: 1.4116705588086432e-08
Position 3871: 1.3904179159837733e-08
Position 394: 1.3390226836912997e-08
Position 1574: 1.3112825334814978e-08
Position 3364: 1.2926026851880043e-08
Position 4679: 1.181840666432163e-08
Position 1581: 1.0406530296878491e-08
Position 2455: 1.0380342886047966e-08
Position 4754: 9.18377465962123e-09
Position 4322: 8.63052708560435e-09
Position 1351: 7.2492196344705375e-09
Position 1803: 6.851018025075539e-09
Position 446: 6.176745284800637e-09
Position 2541: 5.87578295790585e-09
Position 1557: 5.860858552976058e-09
Position 3064: 5.306114670626104e-09
Position 1387: 4.286259777508297e-09
Position 2781: 4.234895319028283e-09
Position 1479: 3.256474832466364e-09
Position 1822: 3.0854971506339256e-09
Position 2012: 2.9665015617849163e-09
Position 921: 2.947675823116091e-09
Position 329: 2.589198742311505e-09
Position 2449: 2.474710276757861e-09
Position 1907: 2.383098896932815e-09
Position 1972: 2.2472147678983203e-09
Position 685: 2.1725880974199675e-09
Position 1756: 1.6099701083358303e-09
Position 156: 1.5655721840312554e-09
Position 597: 1.2753749099296252e-09
Position 186: 1.237161587390036e-09
Position 775: 9.779838128498742e-10
Position 407: 7.134054452032995e-10
Position 947: 2.839473382773001e-10
Position 944: 2.70999819705099e-10
Position 976: 1.0850167920097213e-10
Position 849: 8.769839124035549e-11
Position 696: 7.144288416303414e-11
Position 601: 5.0913408179353e-11
Position 961: 1.9095348793243066e-11
Position 577: 1.441177268045399e-11
Position 1048: 1.2610110470275932e-11
Position 1403: 1.2227234947702274e-11
Position 1128: 7.982693492935781e-12
Position 518: 6.751408224948344e-12
Position 177: 6.602204876894601e-12
Position 1197: 4.674847578946017e-12
Position 2069: 3.865709067298583e-12
Position 477: 2.8712321736797233e-12
Position 702: 2.6102948098432426e-12
Position 1068: 2.2020320789898217e-12
Position 162: 1.7965039115474207e-12
Position 453: 1.0582039223111896e-12
Position 459: 8.464216839792579e-13
Position 806: 5.828873826880014e-13
Position 209: 5.609357037197925e-13
Position 1002: 5.346671569044809e-13
Position 193: 5.027042791246776e-13
Position 711: 4.967349942883274e-13
Position 413: 3.946579238837949e-13
Position 724: 5.315778154273957e-14
Position 1081: 7.356113551288311e-15
Position 1156: 4.027009027483123e-15
