Gene = ENSDARG00000104213
Position 1325: 1.2712281979431833e-12
Position 644: 1.3344311726185247e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2493: 0.48847043219151914
Position 4846: 0.3665660618732102
Position 4270: 0.3089929356839689
Position 2888: 0.2324012187835882
Position 5521: 0.17591095599679718
Position 2859: 0.11394370955808517
Position 4340: 0.05876069425608454
Position 6202: 0.05779146235422532
Position 5262: 0.03768644386543361
Position 1753: 0.023957726177205044
Position 5572: 0.02075703824487334
Position 5928: 0.011953321535833509
Position 1516: 0.011237408073892273
Position 5646: 0.011008559415515084
Position 2426: 0.010657129571066938
Position 4898: 0.010541628885616761
Position 4941: 0.010444030455845965
Position 231: 0.009464342359333262
Position 5028: 0.00800480288330632
Position 5541: 0.007926734666014944
Position 4607: 0.007922486786811027
Position 4206: 0.006226066246627948
Position 4251: 0.0062185635697156036
Position 6159: 0.006166986937863247
Position 2389: 0.004295628849444757
Position 1807: 0.003736879664820889
Position 5172: 0.0033384715690788435
Position 1415: 0.003109217909084582
Position 5713: 0.002456089942520267
Position 4160: 0.0021268676612911726
Position 3314: 0.0020082466548122257
Position 2207: 0.0019162337855800791
Position 4810: 0.0017343485055829988
Position 5286: 0.0016796965758769467
Position 5427: 0.0015880625864614828
Position 4000: 0.0015791574853932012
Position 4989: 0.0014516257897506382
Position 2093: 0.0013458733503916868
Position 5395: 0.0013116680513392631
Position 5341: 0.0013008281626971053
Position 467: 0.0012217446263087417
Position 1378: 0.0011566203759257705
Position 4352: 0.0009376252059638679
Position 4230: 0.0009309321181573138
Position 321: 0.0008660015892878626
Position 5298: 0.0007811317273337098
Position 5997: 0.0007404356285604928
Position 5322: 0.000656314086180599
Position 385: 0.0006397150022631527
Position 2512: 0.0006082088250502346
Position 2527: 0.0006031094999840228
Position 3591: 0.0005469255769866934
Position 5349: 0.0005433271414590591
Position 4858: 0.00048104220597499665
Position 5688: 0.0004358977478594568
Position 5835: 0.0004285779641521988
Position 3323: 0.00041624944079272794
Position 1913: 0.00041221993638246166
Position 1552: 0.000384515918164205
Position 5822: 0.00035741107561485923
Position 2821: 0.00033780719294993964
Position 4790: 0.0003241191271620137
Position 3532: 0.000322168664141007
Position 4639: 0.00032031611815065084
Position 4396: 0.00030973903468601503
Position 4046: 0.00029728906055888186
Position 1698: 0.00027503069050015933
Position 520: 0.00026727907481376487
Position 1717: 0.00024365799784226806
Position 284: 0.00024123752711467412
Position 3258: 0.0002265093869816964
Position 2872: 0.0002263752625474833
Position 1521: 0.00021450692040018288
Position 4096: 0.0001957483028943378
Position 1819: 0.0001914906820162401
Position 418: 0.00017490191200664591
Position 3169: 0.0001690838120274874
Position 4865: 0.00016514956387255226
Position 2235: 0.00016460707232253424
Position 6097: 0.00016111763368405446
Position 4447: 0.00015265453714542412
Position 3429: 0.00015144307702138614
Position 717: 0.00014241851820925378
Position 2211: 0.0001336553373953729
Position 5041: 0.00013112500821965337
Position 3630: 0.0001241656870899477
Position 4642: 0.00011513623797006422
Position 4433: 0.00011076367232588694
Position 250: 0.00010614741960263545
Position 2921: 0.0001031110260897949
Position 802: 0.00010075943115649789
Position 2896: 9.698617643730493e-05
Position 2761: 8.626336423314931e-05
Position 1710: 8.582938954513373e-05
Position 2245: 7.492448160647253e-05
Position 4900: 7.356538422838109e-05
Position 921: 7.336145997420394e-05
Position 395: 6.926148623599653e-05
Position 1904: 6.430362758272556e-05
Position 3666: 6.308333584953108e-05
Position 4232: 6.155185350915682e-05
Position 2986: 5.170468353233393e-05
Position 4753: 4.838285991454336e-05
Position 3753: 4.720862079409593e-05
Position 3220: 4.623900955262101e-05
Position 3031: 4.4960184389626767e-05
Position 1770: 4.442294542093748e-05
Position 1342: 4.1858053912379164e-05
Position 998: 3.938747769950733e-05
Position 2139: 3.607730914251683e-05
Position 3052: 3.594964855207274e-05
Position 3068: 3.594373491019793e-05
Position 1450: 3.468663760375572e-05
Position 2265: 3.128778431154159e-05
Position 958: 2.5460116959134906e-05
Position 3049: 2.2706959881649194e-05
Position 1380: 1.7412722803399794e-05
Position 2617: 1.669371830060803e-05
Position 414: 1.6636535308768688e-05
Position 3287: 1.5192799209250469e-05
Position 2505: 1.3993965201945561e-05
Position 1021: 1.2859878547131662e-05
Position 3101: 1.2452678390817978e-05
Position 864: 1.1582400060041e-05
Position 1554: 1.1512437543968826e-05
Position 752: 1.1087803335471918e-05
Position 1567: 1.0985371834850783e-05
Position 1764: 1.0327933864254836e-05
Position 3062: 1.0177046735698522e-05
Position 507: 8.914824379368204e-06
Position 2404: 8.544140499273933e-06
Position 2932: 8.497237284242775e-06
Position 721: 8.362907820018578e-06
Position 820: 7.1762625851522715e-06
Position 1788: 7.150090296565391e-06
Position 1925: 6.964390469514843e-06
Position 430: 6.669899796432082e-06
Position 1727: 6.5742367723915635e-06
Position 2175: 6.5062775794467344e-06
Position 2903: 6.267461580122486e-06
Position 2143: 5.060897751880216e-06
Position 446: 4.80699674689001e-06
Position 1421: 4.601189892896874e-06
Position 813: 4.381850884758197e-06
Position 2395: 3.834867888966235e-06
Position 2942: 3.7212512289993557e-06
Position 755: 3.313626767027961e-06
Position 1076: 3.0484155651545373e-06
Position 260: 2.1386667285734036e-06
Position 353: 2.0479635041425606e-06
Position 2923: 1.6438620570312373e-06
Position 2224: 7.930831690713509e-07
Position 1996: 3.726920045490498e-07
Position 2001: 3.010577542927153e-07
Position 1057: 1.5821616675081544e-07
Position 970: 1.3936968442744906e-07
Position 886: 1.2173727267814771e-07
Position 2905: 5.085504428770121e-08
Position 2907: 1.1809657951972083e-08
Position 443: 6.1693718997339845e-09
Position 1981: 2.5936260151259982e-09
Position 2701: 8.959686721635395e-10
Position 547: 8.567184548166276e-10
Position 872: 4.354806979641599e-10
Position 612: 2.955052659336806e-10
Position 963: 2.7552667034113087e-10
Position 1005: 1.3912904893994964e-10
Position 2312: 9.837848546595031e-11
Position 572: 8.713226420451835e-11
Position 1042: 8.44318865350584e-11
Position 1197: 4.4763371075421724e-11
Position 1207: 4.015689314806736e-11
Position 1195: 3.555039708892768e-11
Position 984: 1.0388701559394884e-11
Position 1028: 4.661128701113877e-12
Position 1626: 4.179274201543636e-12
Position 355: 3.8239037285727866e-13
Position 80: 1.062925939424228e-13
Position 73: 1.6617392182382078e-14
Position 125: 7.351418094507526e-15
Position 78: 5.488818949752082e-15
Position 130: 4.673291739212511e-15
Position 75: 3.44763534058147e-16
