Gene = ENSDARG00000078433
Position 2860: 0.00014959142720111031
Position 3429: 0.00013711480682101638
Position 1804: 0.00012129493929462494
Position 8844: 0.00011920186054554831
Position 1342: 0.00011592743116641098
Position 3684: 0.00010879208082818773
Position 7488: 0.00010536560984944563
Position 2380: 0.00010441711184044504
Position 3277: 0.0001021574197854098
Position 2167: 0.00010212523319355526
Position 7921: 9.945115652509476e-05
Position 6930: 8.049286914290947e-05
Position 7102: 8.016977538835077e-05
Position 8224: 7.211987588249174e-05
Position 3180: 6.086298106935577e-05
Position 1075: 5.5045904013685097e-05
Position 7877: 5.134317448636126e-05
Position 3813: 4.545808013483724e-05
Position 121: 4.151658082439581e-05
Position 2091: 3.809482666713739e-05
Position 860: 3.736198802275116e-05
Position 1815: 3.697586839572116e-05
Position 8388: 3.302637840715491e-05
Position 976: 3.0144156943070046e-05
Position 1922: 2.5775914603403527e-05
Position 2652: 2.54602219078347e-05
Position 3219: 2.5338073184223527e-05
Position 1380: 2.4451245580188892e-05
Position 4014: 2.384530139782652e-05
Position 7956: 2.3577162231165145e-05
Position 8141: 2.3527114627910805e-05
Position 8920: 2.3068247480518124e-05
Position 99: 2.047533774584577e-05
Position 11177: 1.9456751660836206e-05
Position 1786: 1.909504421020929e-05
Position 1412: 1.7462353651641405e-05
Position 215: 1.728199162337236e-05
Position 979: 1.5481498806058682e-05
Position 10339: 9.563410029595588e-06
Position 8404: 9.271448199717704e-06
Position 556: 9.149026710434606e-06
Position 2103: 8.730854065601584e-06
Position 1623: 8.685804402987722e-06
Position 2286: 8.629533097595575e-06
Position 818: 8.479660046693528e-06
Position 1934: 8.26577373215885e-06
Position 981: 7.824802592315526e-06
Position 8171: 6.7340340245393635e-06
Position 1640: 6.314453797117698e-06
Position 366: 5.547501963311135e-06
Position 1780: 5.141207443189386e-06
Position 248: 4.8448980211567234e-06
Position 1315: 4.522064709847346e-06
Position 291: 4.419152351033264e-06
Position 269: 3.781336405941983e-06
Position 9870: 3.7776543210148155e-06
Position 10443: 3.6694823424425894e-06
Position 1826: 3.642093606919655e-06
Position 601: 3.521411191098977e-06
Position 1351: 3.444570588107849e-06
Position 1389: 3.399279108253138e-06
Position 334: 3.022375455010069e-06
Position 358: 2.901729879573648e-06
Position 1877: 2.819195197706621e-06
Position 396: 2.4378145826916625e-06
Position 743: 2.421753420499441e-06
Position 3198: 2.2352373682789324e-06
Position 879: 2.1600266093755388e-06
Position 12168: 2.0783292580360456e-06
Position 297: 2.0153205878534673e-06
Position 2149: 1.983953015615417e-06
Position 928: 1.970141928104062e-06
Position 405: 1.8948578719403385e-06
Position 1699: 1.8670446047811237e-06
Position 737: 1.8373628970577892e-06
Position 1032: 1.8284419019398256e-06
Position 1858: 1.779011717150527e-06
Position 496: 1.7268258716822807e-06
Position 308: 1.7138875646880269e-06
Position 2816: 1.6581689331568132e-06
Position 3203: 1.6023935112694503e-06
Position 323: 1.445249276781429e-06
Position 2668: 1.4014053838835267e-06
Position 1868: 1.3225600366514227e-06
Position 930: 1.279378517202173e-06
Position 1860: 1.2327960967063515e-06
Position 888: 1.1873248036274137e-06
Position 2181: 1.1299280424106037e-06
Position 1895: 1.103052693425224e-06
Position 261: 1.0507113507051808e-06
Position 1788: 1.029093888392227e-06
Position 779: 9.139754519457021e-07
Position 770: 8.537463304870366e-07
Position 235: 8.403567574526696e-07
Position 731: 8.083557492826497e-07
Position 1819: 8.014744414395841e-07
Position 947: 7.275604206069284e-07
Position 3499: 7.181171404514625e-07
Position 3487: 6.783444469144344e-07
Position 3191: 6.764805009388611e-07
Position 698: 6.633274655772042e-07
Position 3448: 6.347399731311501e-07
Position 2986: 6.167909787955666e-07
Position 2213: 6.149740772123916e-07
Position 634: 6.029976262404934e-07
Position 708: 5.450055229984709e-07
Position 2210: 5.399393125584322e-07
Position 2225: 5.325739180355068e-07
Position 559: 5.147287944702682e-07
Position 2538: 5.146284259141504e-07
Position 2586: 4.97751610354093e-07
Position 11619: 4.4231810516605855e-07
Position 11505: 4.3508310951333543e-07
Position 534: 4.0736618118616783e-07
Position 942: 3.760723311243495e-07
Position 259: 3.5405189923393767e-07
Position 2889: 3.416452519617857e-07
Position 30: 3.0706335320236817e-07
Position 2234: 3.017207154175477e-07
Position 1273: 2.925727140246142e-07
Position 478: 2.198457853956934e-07
Position 2530: 2.189805445813068e-07
Position 2973: 2.1705389192937978e-07
Position 1596: 2.0702181169780836e-07
Position 1711: 2.0567307911966057e-07
Position 3294: 1.9265614528287772e-07
Position 2089: 1.9189112985204696e-07
Position 3519: 1.8336168525062968e-07
Position 2444: 1.7814801469269112e-07
Position 1448: 1.7616444665698574e-07
Position 1604: 1.6423837585190188e-07
Position 2522: 1.620937422950591e-07
Position 3392: 1.6077039270465195e-07
Position 1058: 1.567784024709169e-07
Position 15: 1.5339410272512074e-07
Position 2467: 1.5319519655994316e-07
Position 2147: 1.4600874538644673e-07
Position 289: 1.4519004265813265e-07
Position 446: 1.3716090374700766e-07
Position 1709: 1.3563239526913681e-07
Position 1550: 9.861996213350812e-08
Position 1277: 9.638680492504662e-08
Position 1227: 8.829213847853471e-08
Position 9972: 8.449816006443516e-08
Position 10826: 7.73124659953435e-08
Position 375: 6.39853811209089e-08
Position 295: 5.259088951588876e-08
Position 2891: 4.081111873130025e-08
Position 3547: 2.7475911012977946e-08
Position 5899: 6.499898631092494e-09
Position 2924: 1.8290017148696554e-09
Position 2955: 7.891083626816125e-10
Position 537: 7.689606613896713e-10
Position 2926: 5.925166872490305e-10
Position 1512: 5.0257692056396504e-11
Position 41: 6.204764590922897e-14
Position 33: 5.229040550486128e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2778: 0.9991439760620314
Position 9356: 0.9328773353671737
Position 8170: 0.8008072259776245
Position 6217: 0.7868229554949837
Position 2938: 0.4318738468929361
Position 13161: 0.19254852528247654
Position 6183: 0.10558756115562655
Position 12238: 0.1034072401706594
Position 11722: 0.10113494229454661
Position 12722: 0.0996594577414496
Position 3198: 0.07509592931309837
Position 13176: 0.05013958639278291
Position 8195: 0.04691548585554416
Position 11504: 0.04642538850905855
Position 10647: 0.04589786894356753
Position 3211: 0.04042770045802004
Position 13727: 0.040140721901697755
Position 12494: 0.03672881765271858
Position 13211: 0.03587720751984034
Position 10847: 0.03524794654631766
Position 11869: 0.021254486269223008
Position 2970: 0.020437975122226764
Position 3881: 0.01954843258542846
Position 896: 0.019015448058289402
Position 11703: 0.018963973867082973
Position 8140: 0.018805907322204007
Position 8244: 0.018658052426061472
Position 12818: 0.01830374467539791
Position 11258: 0.017403294777931826
Position 13433: 0.01609578042590211
Position 10074: 0.01526315810037606
Position 2946: 0.014903496308890577
Position 8737: 0.014326410153387922
Position 3589: 0.013547886984432166
Position 2973: 0.010900814189391577
Position 10897: 0.010538961171221778
Position 10512: 0.009880360588240274
Position 8970: 0.008499103991545038
Position 8706: 0.008140612985013746
Position 12650: 0.007453983588101104
Position 12461: 0.006101584997512281
Position 9382: 0.005667779882526404
Position 8133: 0.005463961496410647
Position 9312: 0.005118083533363157
Position 3938: 0.00465882123552595
Position 3292: 0.004576364984729756
Position 8955: 0.004464316853622288
Position 6225: 0.004352703643900744
Position 8685: 0.004213118546072409
Position 2968: 0.004104285527818014
Position 3227: 0.0034599565569967488
Position 12261: 0.003305472583301416
Position 10928: 0.0032015578010382204
Position 12613: 0.0026895046609604224
Position 3042: 0.002653513676408538
Position 11890: 0.0026504492608323475
Position 3273: 0.0024356816984053807
Position 10662: 0.0022013016512806606
Position 708: 0.002165860881260387
Position 12021: 0.0020987262879761963
Position 11633: 0.0018270401640784117
Position 2991: 0.0017865616389261044
Position 10102: 0.0017848138386082199
Position 9810: 0.0017454703443073763
Position 9127: 0.0015555523030505003
Position 770: 0.0014101713240416167
Position 11909: 0.0013887041517384748
Position 13357: 0.001284157394598986
Position 1242: 0.0012812279992507152
Position 2966: 0.0012539601816128343
Position 811: 0.001242316931661218
Position 11199: 0.0011971935181409642
Position 12420: 0.001160402134685633
Position 10819: 0.001157051702860223
Position 10127: 0.001059048350730863
Position 9705: 0.0010388478249752384
Position 3660: 0.0010273621412085986
Position 3383: 0.0008110456647811178
Position 3912: 0.000778560666664233
Position 3346: 0.0007662384771717661
Position 9792: 0.0007084287438064515
Position 11391: 0.000705916195920234
Position 9394: 0.0006298647062680761
Position 6251: 0.0006228005183266505
Position 10707: 0.0005981608946835919
Position 9579: 0.0005688912259776332
Position 9795: 0.0005564967410539987
Position 3010: 0.0005518999032080474
Position 12388: 0.0005415550881326255
Position 11409: 0.0005302492783508303
Position 6238: 0.0004909701845239413
Position 8892: 0.00047113371059925526
Position 6156: 0.00043803334603778187
Position 8184: 0.0004074241089574766
Position 6961: 0.00039624232638555974
Position 8521: 0.0003797105914818907
Position 9972: 0.0003502066202746033
Position 7006: 0.0003446994312403431
Position 7475: 0.00032827840177519936
Position 900: 0.00032712426626092605
Position 12037: 0.0003232617850181507
Position 11313: 0.0002952348548919512
Position 7909: 0.0002664879605879381
Position 3172: 0.0002624744398194895
Position 3277: 0.0002572078024606462
Position 6017: 0.00025223482743430944
Position 3899: 0.00024942413050606824
Position 11420: 0.0002463522113633587
Position 5798: 0.00024149502532994871
Position 6288: 0.00023265955382074962
Position 3617: 0.0002304008603501102
Position 8643: 0.00021881450984490532
Position 11658: 0.00021833191443832638
Position 879: 0.0002155823480165939
Position 10319: 0.00021515254803534907
Position 3977: 0.00021193766923009678
Position 2949: 0.00020326273785336812
Position 1592: 0.00020102339995197653
Position 3237: 0.00018972479058293722
Position 923: 0.00017863629208902192
Position 10743: 0.00017119770236785652
Position 8379: 0.00015874990855468073
Position 9229: 0.00014993304301298566
Position 10901: 0.0001452296824417776
Position 8920: 0.00014273625892258847
Position 938: 0.00014011152580831288
Position 6832: 0.00013250175211067125
Position 2024: 0.00013093205158584768
Position 6103: 0.00012119933059770705
Position 9812: 0.00011790633587789022
Position 9476: 0.00011788827602860151
Position 7169: 0.00010409811601386474
Position 6246: 0.00010239289422990558
Position 7605: 9.887455516897807e-05
Position 8178: 9.280226591718279e-05
Position 3213: 8.856155077684176e-05
Position 3111: 8.721443571779866e-05
Position 8218: 8.313458781586958e-05
Position 8212: 8.07773769653843e-05
Position 3942: 7.766940893134604e-05
Position 3015: 6.974705279281975e-05
Position 5858: 6.94427095231398e-05
Position 3625: 6.346760213870251e-05
Position 7394: 5.982400430276731e-05
Position 3332: 5.907523122740403e-05
Position 1741: 5.809831907327978e-05
Position 7428: 5.7043058234301064e-05
Position 11089: 5.6365294564989574e-05
Position 6277: 5.5708327820955476e-05
Position 2080: 5.375051132105303e-05
Position 10690: 5.363571220197501e-05
Position 6835: 4.9712326498900725e-05
Position 7785: 4.951850268900387e-05
Position 959: 4.598673195950857e-05
Position 7400: 4.0458095626030265e-05
Position 7445: 3.799070539307071e-05
Position 8254: 3.6449419024780934e-05
Position 3662: 3.1733056316466826e-05
Position 8923: 2.9405654727431447e-05
Position 2422: 2.4835303155860728e-05
Position 3428: 2.44831339209068e-05
Position 3044: 2.4153891839487288e-05
Position 2721: 2.3692650342787184e-05
Position 8343: 2.36837392803745e-05
Position 8916: 2.252007326081348e-05
Position 6062: 1.995804236181993e-05
Position 6437: 1.9923445596301924e-05
Position 494: 1.9675059878517428e-05
Position 6838: 1.8354613782495048e-05
Position 2027: 1.802789843033505e-05
Position 2604: 1.7742680567234072e-05
Position 835: 1.7008977938527135e-05
Position 6299: 1.6389166404085944e-05
Position 2289: 1.566227932573978e-05
Position 2726: 1.5230737550807666e-05
Position 3159: 1.4006966581477141e-05
Position 815: 1.3752419990970858e-05
Position 7246: 1.350786364723333e-05
Position 1251: 1.2078616905211832e-05
Position 7482: 1.197544038272213e-05
Position 7499: 1.1583557798105937e-05
Position 259: 8.998359221682556e-06
Position 2368: 8.87246474894315e-06
Position 10215: 8.819431162601371e-06
Position 3821: 8.330736561209094e-06
Position 2167: 8.173759521031076e-06
Position 7236: 7.85145378249655e-06
Position 3388: 7.560479315303527e-06
Position 10267: 7.08896179977489e-06
Position 6811: 6.614301790461999e-06
Position 3487: 6.182359087917986e-06
Position 1988: 5.578209164912048e-06
Position 3395: 5.235785223553063e-06
Position 618: 3.5542747331207366e-06
Position 779: 3.4792613117245065e-06
Position 3113: 3.46846426385719e-06
Position 274: 3.401995250618321e-06
Position 1807: 3.208657477564315e-06
Position 813: 3.1696057208950132e-06
Position 3229: 3.1609471282198706e-06
Position 2286: 3.1268349582563167e-06
Position 3851: 3.0147115436462414e-06
Position 11210: 2.836234886892654e-06
Position 6847: 2.715014010847308e-06
Position 2730: 2.422278742284608e-06
Position 9412: 1.93545454435709e-06
Position 235: 1.6655553902621401e-06
Position 947: 1.5686900396874215e-06
Position 1899: 1.1394275732715823e-06
Position 318: 1.068078639599995e-06
Position 438: 1.0159774666679876e-06
Position 2099: 9.8427888980782e-07
Position 4247: 9.62940626808962e-07
Position 4197: 8.589441410856827e-07
Position 366: 8.566401370642039e-07
Position 2496: 8.362849971017775e-07
Position 410: 8.355705656730181e-07
Position 997: 8.27926550796622e-07
Position 2732: 6.3121861144604e-07
Position 1991: 5.658430563262852e-07
Position 1743: 5.421123784120395e-07
Position 2639: 5.274328317602396e-07
Position 2792: 4.62267458457246e-07
Position 277: 4.096366043739806e-07
Position 400: 3.839470623555834e-07
Position 1520: 3.806255668200849e-07
Position 1122: 3.805783758175893e-07
Position 1753: 2.647540465645602e-07
Position 2735: 2.1328545810107384e-07
Position 3028: 2.1291439676479087e-07
Position 3018: 1.8136124496351408e-07
Position 520: 1.5634621871546947e-07
Position 1342: 1.5310557625136634e-07
Position 601: 1.4760829803190728e-07
Position 2577: 1.3784626944335293e-07
Position 3093: 1.3176228819130347e-07
Position 1601: 1.264240265606831e-07
Position 501: 1.1476245287080586e-07
Position 3147: 1.0783064423473595e-07
Position 3525: 1.0652425238286146e-07
Position 1654: 9.667820980504775e-08
Position 428: 9.349069002799924e-08
Position 1191: 8.880263310898525e-08
Position 1374: 8.537172457162422e-08
Position 9163: 8.168097017043049e-08
Position 1887: 8.157345661523718e-08
Position 1910: 7.870147245633703e-08
Position 1325: 7.53672771892633e-08
Position 3667: 7.52143064180641e-08
Position 574: 7.219749185521527e-08
Position 1675: 7.122745055447387e-08
Position 3051: 6.514439259116621e-08
Position 3676: 6.397002556276286e-08
Position 6801: 5.7825905906414315e-08
Position 3555: 5.727499028032223e-08
Position 3356: 5.362597096818495e-08
Position 3054: 3.9518669160469454e-08
Position 3080: 3.8132230959471675e-08
Position 2610: 3.7079068886272323e-08
Position 3637: 3.401338317839165e-08
Position 2538: 2.8091257871681532e-08
Position 2491: 2.0834613209428747e-08
Position 2530: 1.4404877177248767e-08
Position 3069: 1.2224333589805493e-08
Position 2543: 1.2014939516564048e-08
Position 2802: 4.346790451955312e-09
Position 2804: 3.7103387665174264e-09
Position 2506: 2.810571236616872e-09
Position 2511: 2.188881721505054e-09
Position 2522: 1.9635108822409698e-09
Position 384: 1.0730679574305528e-09
Position 2384: 1.0178860517710672e-09
Position 496: 9.711511366030507e-10
Position 375: 8.94694623617237e-10
Position 3794: 4.972720980135374e-10
Position 446: 3.4366737227044083e-10
Position 524: 2.7627072757062985e-10
Position 559: 2.51135740308254e-10
Position 388: 1.74039740998847e-10
Position 451: 1.2410438858683216e-10
Position 534: 1.5941463999847024e-11
Position 1489: 8.571674237036049e-12
Position 1496: 6.758772894639372e-12
Position 1448: 6.663240415976009e-12
Position 1568: 6.510061125833177e-12
Position 1617: 6.293472738641643e-12
Position 544: 4.837549626250779e-12
Position 1329: 2.9031796976627062e-12
Position 1142: 1.7690416871084724e-12
Position 1058: 1.691099768672397e-12
Position 204: 1.3104966966770524e-14
Position 2875: 1.2212010170185452e-17
