Gene = ENSDARG00000102948
Position 2680: 0.00578731882205168
Position 10657: 0.0035310887439291582
Position 1010: 0.0018146832662822117
Position 2813: 0.0015154546559061086
Position 890: 0.0013925476623802976
Position 17493: 0.0011131280262972234
Position 21642: 0.0010054015714163421
Position 15780: 0.0008334354022752659
Position 17860: 0.0008207729218240034
Position 2791: 0.0008018490427751271
Position 17584: 0.0007227620278216036
Position 9746: 0.0006790531652706788
Position 20821: 0.0006701823672790382
Position 20706: 0.0006387685024688291
Position 2378: 0.0005524853607186184
Position 330: 0.00046517322056162386
Position 14311: 0.0004624749171177021
Position 10690: 0.0003803840551710049
Position 17515: 0.00035556946884763045
Position 2890: 0.0003501859648203789
Position 95: 0.00029420509777234563
Position 13162: 0.00028151049649974627
Position 2811: 0.00028135647333248065
Position 17274: 0.00022742251189946763
Position 1216: 0.00022033217876921276
Position 7072: 0.00020063795709577634
Position 805: 0.00019857937292062545
Position 16414: 0.00018522100122384384
Position 14804: 0.000176892766680005
Position 18252: 0.00016801117278253763
Position 1813: 0.0001581176096131003
Position 17542: 0.0001575366415697335
Position 895: 0.00015569887200561524
Position 908: 0.00015520185677889576
Position 7075: 0.00015053089059335566
Position 9805: 0.0001448807117625282
Position 2785: 0.00014115414810495926
Position 11327: 0.00014010112039330332
Position 11943: 0.00013484901746666376
Position 2657: 0.00012314124261067182
Position 14798: 0.00011799757477143955
Position 2711: 0.00010993671735516252
Position 11521: 0.0001014322618379733
Position 11749: 9.799686948006122e-05
Position 14767: 9.494714795065055e-05
Position 9226: 8.785143285331284e-05
Position 2806: 8.606617738205215e-05
Position 6009: 8.37516229095389e-05
Position 15637: 7.827468712226579e-05
Position 7906: 6.764320136997805e-05
Position 490: 6.685323960903803e-05
Position 2170: 5.5824745948355385e-05
Position 6053: 5.074160604048519e-05
Position 16438: 4.886814155918167e-05
Position 6848: 4.756867484925079e-05
Position 10783: 4.253296539536481e-05
Position 6867: 4.2260911808312805e-05
Position 15600: 4.0327143167162237e-05
Position 12294: 3.942151693674913e-05
Position 2865: 3.752231644860901e-05
Position 2411: 3.635454009411014e-05
Position 7046: 3.608447891871889e-05
Position 937: 3.466516104607411e-05
Position 8636: 3.417674651233023e-05
Position 9187: 3.292092983819785e-05
Position 14715: 3.16088667510324e-05
Position 954: 3.155645165208554e-05
Position 10096: 3.1479613822508265e-05
Position 9446: 3.083969702582694e-05
Position 6760: 2.9261402812599804e-05
Position 2638: 2.9256522053435064e-05
Position 11073: 2.9118715208086438e-05
Position 2819: 2.8679125519573662e-05
Position 9530: 2.822844111711343e-05
Position 12898: 2.5288174025610175e-05
Position 962: 2.3248167362014728e-05
Position 15325: 2.2184534098654267e-05
Position 7749: 2.1142688054716482e-05
Position 14290: 2.07907899980683e-05
Position 6529: 1.9583352558821935e-05
Position 15008: 1.9479024701542906e-05
Position 10532: 1.942267507249001e-05
Position 12573: 1.757500312075984e-05
Position 1246: 1.6766160819941272e-05
Position 12363: 1.605312482501284e-05
Position 747: 1.5456935834180547e-05
Position 1260: 1.5403114041399128e-05
Position 8396: 1.3686884607470363e-05
Position 6907: 1.2993462710852815e-05
Position 6147: 1.2960549605209767e-05
Position 1327: 1.2350776003067142e-05
Position 1052: 1.2244152601537382e-05
Position 11915: 1.1005455094868056e-05
Position 4065: 1.0961601600559802e-05
Position 5958: 1.0919001976394197e-05
Position 8716: 1.0789199460201883e-05
Position 12745: 1.0785498790523164e-05
Position 7347: 1.0582227180034775e-05
Position 7096: 1.0528602508468162e-05
Position 6649: 1.0392046687659974e-05
Position 12712: 1.0108166708053131e-05
Position 2038: 9.004648200947142e-06
Position 5671: 8.710417264219828e-06
Position 729: 8.682216265393344e-06
Position 1307: 8.537554352874844e-06
Position 5175: 8.353011001539883e-06
Position 2195: 7.42006990614953e-06
Position 8672: 7.385416680199748e-06
Position 3073: 7.274503855072521e-06
Position 1902: 7.260160784840091e-06
Position 11119: 7.162557734262687e-06
Position 12754: 6.91388658007097e-06
Position 9766: 6.897039908998088e-06
Position 13123: 6.650521999303198e-06
Position 457: 6.621970056783335e-06
Position 2497: 6.32031580762936e-06
Position 2980: 5.711793604870003e-06
Position 1266: 5.63163444879141e-06
Position 2257: 5.451000346023941e-06
Position 9535: 5.237884574668785e-06
Position 3046: 5.000957583691763e-06
Position 977: 4.929270611467717e-06
Position 12247: 4.867807614026674e-06
Position 1766: 4.722144300929778e-06
Position 2999: 4.433501960592849e-06
Position 7683: 4.348540260227931e-06
Position 859: 4.063603025984215e-06
Position 9328: 4.0448847588905425e-06
Position 5213: 4.0291471594203585e-06
Position 10830: 4.0069677617992994e-06
Position 7051: 3.938022407914056e-06
Position 2318: 3.5455529115541475e-06
Position 2056: 3.5190584708221253e-06
Position 6058: 3.492417589861914e-06
Position 620: 3.2535886989349515e-06
Position 969: 3.2115739735573246e-06
Position 6731: 3.1367038226487994e-06
Position 290: 3.073155597707902e-06
Position 750: 3.069016583753263e-06
Position 549: 2.931919013751303e-06
Position 3724: 2.710871531564955e-06
Position 9807: 2.601068579341983e-06
Position 9708: 2.371462852424172e-06
Position 9481: 2.338165648489405e-06
Position 227: 2.327751271477901e-06
Position 1844: 2.20635282387522e-06
Position 1169: 2.1379545769545664e-06
Position 6835: 2.1195134788061447e-06
Position 1918: 2.018124480504016e-06
Position 386: 1.9959851387778093e-06
Position 7078: 1.8954006150017638e-06
Position 7690: 1.7447070247550772e-06
Position 2713: 1.6514149888107223e-06
Position 9118: 1.6413745810006718e-06
Position 5771: 1.579766863156535e-06
Position 5708: 1.4752793783722793e-06
Position 7557: 1.4246092162844685e-06
Position 6578: 1.3822353524359607e-06
Position 364: 1.3419985975892665e-06
Position 5126: 1.3419958421725906e-06
Position 851: 1.3402476406662138e-06
Position 144: 1.3137747132042737e-06
Position 2127: 1.2665587713998128e-06
Position 2846: 1.265760276957927e-06
Position 4464: 1.2365915103646405e-06
Position 5166: 1.206179600227337e-06
Position 1222: 1.1609120523710454e-06
Position 7355: 8.987724776323585e-07
Position 1952: 8.717920780875643e-07
Position 9751: 8.338274136707984e-07
Position 4162: 8.008949345703737e-07
Position 9564: 7.968554948342769e-07
Position 1070: 7.670206268500832e-07
Position 8163: 7.385755160935647e-07
Position 5581: 7.13481089290674e-07
Position 5648: 7.062282206786448e-07
Position 5984: 6.699640459159169e-07
Position 5357: 6.166043373894084e-07
Position 2085: 6.146099220791419e-07
Position 6928: 5.845259089583215e-07
Position 5892: 5.551106099342203e-07
Position 1638: 5.449650855434229e-07
Position 1150: 5.239001849944934e-07
Position 6087: 5.204332254071137e-07
Position 833: 5.184656523043292e-07
Position 4296: 5.122842462606391e-07
Position 2603: 5.084696017986961e-07
Position 8082: 4.7668891152807124e-07
Position 4657: 4.611960497399271e-07
Position 7888: 4.3985654378275525e-07
Position 7983: 4.2710569529307956e-07
Position 3016: 4.2367299141377044e-07
Position 3863: 4.0883960881987147e-07
Position 5522: 3.91116028659951e-07
Position 2008: 3.8895916985324817e-07
Position 2066: 3.818720322626919e-07
Position 2717: 3.7345571257036194e-07
Position 5386: 3.6583870934351837e-07
Position 148: 3.593489618542708e-07
Position 3651: 3.584067356439238e-07
Position 1667: 3.37221064945378e-07
Position 5219: 3.290182204841862e-07
Position 4622: 3.0634155326140485e-07
Position 5144: 3.058416241038011e-07
Position 3289: 2.9967026842757535e-07
Position 5660: 2.973579375471136e-07
Position 2649: 2.9725218309612037e-07
Position 5452: 2.807670192848443e-07
Position 2906: 2.707014842291634e-07
Position 6972: 2.657138068677174e-07
Position 3279: 2.570548360100131e-07
Position 4851: 2.4906428987349397e-07
Position 7945: 2.4512941597776033e-07
Position 3323: 2.4075730410354317e-07
Position 6018: 2.040926079822638e-07
Position 4325: 2.0370072943781238e-07
Position 3544: 2.0252582765395563e-07
Position 5673: 1.878318124055783e-07
Position 7031: 1.8270354500015086e-07
Position 5825: 1.7032196421558556e-07
Position 7121: 1.6389392928660986e-07
Position 4776: 1.6101524915284264e-07
Position 7125: 1.5605584836913136e-07
Position 6543: 1.5076423672832493e-07
Position 5748: 1.4458106612859007e-07
Position 239: 1.4236924451591946e-07
Position 3113: 1.3617591980404085e-07
Position 4576: 1.3529118898889144e-07
Position 5849: 1.3255944951067948e-07
Position 5852: 1.3132580642769434e-07
Position 6090: 1.0626937840385536e-07
Position 3846: 9.695633483811539e-08
Position 5329: 8.295045165236653e-08
Position 3644: 8.227956316207484e-08
Position 5434: 8.207193578364849e-08
Position 5095: 8.029953524857065e-08
Position 4226: 7.233701400061229e-08
Position 2952: 7.047803762130833e-08
Position 5242: 6.159222860052246e-08
Position 4616: 4.595685452608924e-08
Position 3728: 4.35302071028714e-08
Position 4116: 3.9324748162999184e-08
Position 4074: 3.798900001866321e-08
Position 3302: 3.4649583166717265e-08
Position 4308: 3.4401545401277455e-08
Position 3420: 3.092593216903922e-08
Position 3329: 2.9742272292901965e-08
Position 1513: 8.517960523745562e-09
Position 2849: 3.823334292685801e-09
Position 4347: 2.2304952917103667e-09
Position 3783: 1.932054177109238e-09
Position 2577: 1.7693736146422288e-09
Position 3813: 7.902725744899961e-10
Position 3810: 5.498337592292532e-10
Position 3760: 4.923111753328378e-10
Position 5048: 4.751999620838476e-10
Position 2662: 2.6039206355461134e-10
Position 2721: 1.3190253515882418e-10
Position 2571: 1.2310629698009974e-10
Position 217: 1.8382457773853515e-11
Position 1644: 1.5519959447953325e-11
Position 1963: 1.4851435242714244e-11
Position 339: 1.2948990042930367e-11
Position 201: 1.2719136843985187e-11
Position 2659: 1.2357101581593681e-11
Position 303: 6.369341496626321e-12
Position 426: 2.844430494051044e-12
Position 190: 2.3556382831160406e-12
Position 116: 7.12377372670226e-13
Position 863: 2.98679562266428e-13
Position 153: 1.184802446246558e-13
Position 112: 1.1315879704516606e-13
Position 73: 2.4393897933248682e-14
Position 160: 1.4615844380643583e-14
Position 252: 8.043631011122695e-15
