Gene = ENSDARG00000093423
Position 282: 5.57912281856322e-05
Position 24: 5.559971506424734e-05
Position 302: 5.458410949348808e-05
Position 5628: 4.78679847096155e-05
Position 5250: 4.391263953355797e-05
Position 4289: 4.007917268946484e-05
Position 652: 3.98874142967636e-05
Position 2938: 3.882671490194111e-05
Position 4760: 3.76799190946542e-05
Position 578: 3.2391246790486e-05
Position 133: 3.191830122363543e-05
Position 2732: 3.154232521239324e-05
Position 3377: 2.5863195202699744e-05
Position 535: 2.523679819859953e-05
Position 3052: 2.28366372246313e-05
Position 4421: 2.2826018847879676e-05
Position 2942: 2.2745698426659917e-05
Position 59: 2.1599946158875993e-05
Position 5269: 2.0365487920657564e-05
Position 3503: 2.00374163649554e-05
Position 1013: 1.9268466674029772e-05
Position 471: 1.4536133041254133e-05
Position 43: 1.2828200358561446e-05
Position 2381: 1.2377076637236752e-05
Position 1367: 1.1016903323017369e-05
Position 2136: 9.860848423114079e-06
Position 2394: 9.494799067786905e-06
Position 5609: 9.38474553352981e-06
Position 220: 9.320379304186378e-06
Position 320: 9.17355979618153e-06
Position 1053: 8.304434258868125e-06
Position 56: 8.28237860195642e-06
Position 644: 7.951971429673128e-06
Position 215: 4.46513710466107e-06
Position 92: 4.310166063057568e-06
Position 4425: 3.7290156274379883e-06
Position 671: 9.726452692194262e-07
Position 997: 9.155126506162983e-07
Position 2152: 8.191843348298936e-07
Position 904: 5.820976363279379e-07
Position 860: 5.197715016862027e-07
Position 2789: 5.175714301253684e-07
Position 833: 4.46531877746139e-07
Position 430: 3.382639430062514e-07
Position 113: 2.735531275589172e-07
Position 116: 2.4564963071060105e-07
Position 732: 1.2105222359209832e-07
Position 90: 1.0811035296952282e-07
Position 799: 9.821154066987694e-08
Position 776: 3.512466899521551e-08
Position 444: 2.9086804193485005e-08
Position 292: 2.7937863568815494e-08
Position 810: 2.302880381991105e-08
Position 539: 2.0735324882117264e-08
Position 304: 3.062176159724585e-09
Position 459: 8.126085940521974e-10
Position 486: 3.92180523544334e-10
Position 268: 6.916615245867405e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5212: 0.9326033950330416
Position 2626: 0.8281766183265926
Position 110: 0.1858685633898101
Position 4889: 0.14522857507201498
Position 280: 0.0977221807683907
Position 4815: 0.05545182731463542
Position 4584: 0.04281452726130585
Position 2839: 0.033840388522791545
Position 5721: 0.03178632139371738
Position 230: 0.031053783087043443
Position 1106: 0.026657527879439608
Position 2586: 0.026149713170319323
Position 2692: 0.023769678357986695
Position 4749: 0.014657462110659256
Position 820: 0.01333152496151298
Position 2732: 0.010323518586071568
Position 2896: 0.008382102913000919
Position 5527: 0.007593746783372773
Position 2650: 0.006843601438396624
Position 5217: 0.005631928260803144
Position 930: 0.004877705198332339
Position 2825: 0.004668195110381364
Position 2589: 0.004084972564393238
Position 2250: 0.004005809647897373
Position 312: 0.003391279842472307
Position 2845: 0.0030970277360461494
Position 4424: 0.002886112732336871
Position 3225: 0.002272211384178549
Position 1558: 0.0014989554197641127
Position 170: 0.00144196251494309
Position 802: 0.0013971378340796366
Position 1877: 0.0012552847432804914
Position 3989: 0.001210527434440511
Position 3244: 0.00108419880682663
Position 1695: 0.0010814714985714258
Position 2900: 0.0009580301783250514
Position 1098: 0.0009426956245597882
Position 292: 0.0008970544551231527
Position 3204: 0.0008390367614479589
Position 113: 0.0006919901865795233
Position 4238: 0.0006845814898936179
Position 3977: 0.0006787578603407708
Position 1084: 0.0006666645768785257
Position 4974: 0.0004781342199618828
Position 239: 0.00046331871867809994
Position 123: 0.0004390572149251821
Position 5530: 0.00040431463416306426
Position 4857: 0.00040110849130099035
Position 1759: 0.00039620044440960377
Position 1135: 0.0003948604781633906
Position 555: 0.0003793085863339872
Position 1330: 0.0003625423065476283
Position 2855: 0.0003521630198115002
Position 4758: 0.00031671959514859715
Position 2206: 0.00029562780373500983
Position 1442: 0.00026995589224222444
Position 3615: 0.0002506703813594429
Position 2634: 0.00024115300245758478
Position 2848: 0.00021165551076616482
Position 2671: 0.00016961701454838366
Position 5305: 0.00016866310277163758
Position 5660: 0.0001666476985475551
Position 4622: 0.00016252610041686807
Position 732: 0.00015956058695394475
Position 5188: 0.0001538824008747426
Position 486: 0.0001489576086522432
Position 2804: 0.0001306894434548261
Position 4558: 0.0001179351941157585
Position 1469: 0.00010506009015331568
Position 3263: 9.735003353035104e-05
Position 2902: 9.328385390356065e-05
Position 4442: 8.191585855842164e-05
Position 844: 7.784854493593029e-05
Position 5731: 7.567746412607878e-05
Position 2773: 7.43605075653174e-05
Position 5332: 7.06662662313426e-05
Position 3084: 6.907191890595723e-05
Position 2659: 6.790081664281935e-05
Position 1892: 6.381671596561721e-05
Position 3194: 5.949460173116043e-05
Position 4271: 5.676846613132303e-05
Position 1734: 4.914549463909849e-05
Position 5286: 4.705521406008276e-05
Position 3943: 4.483889337415386e-05
Position 88: 4.375304736870021e-05
Position 4396: 4.193068659849869e-05
Position 948: 4.104322673244964e-05
Position 4723: 3.90986019207367e-05
Position 173: 3.885712707486836e-05
Position 1717: 3.81683859365134e-05
Position 1783: 3.682920275151383e-05
Position 1767: 3.4976203558678836e-05
Position 4631: 3.2593171073574656e-05
Position 625: 3.045870020104566e-05
Position 2225: 3.0015472023269687e-05
Position 4597: 2.9120323131851997e-05
Position 5245: 2.789141199108526e-05
Position 2255: 2.6939703091904647e-05
Position 5157: 2.6301998034520365e-05
Position 850: 2.5786235124875546e-05
Position 4445: 2.2695559124045984e-05
Position 3170: 2.1456990262002856e-05
Position 2019: 2.0619593678433315e-05
Position 263: 1.9843015505800003e-05
Position 5455: 1.8948889127259613e-05
Position 1505: 1.8040598768804006e-05
Position 3926: 1.6839927492317634e-05
Position 528: 1.6388567958430974e-05
Position 427: 1.4311552157023097e-05
Position 4565: 1.26512268394238e-05
Position 3772: 1.0724528021493317e-05
Position 4602: 9.898187821862281e-06
Position 1656: 9.51106374607413e-06
Position 860: 6.872845832102412e-06
Position 2705: 6.838345901453392e-06
Position 3937: 6.806519973381448e-06
Position 695: 6.6406480354807525e-06
Position 1848: 6.42839490781264e-06
Position 1822: 6.241943195951072e-06
Position 2048: 5.994310455768516e-06
Position 1075: 5.947602357238167e-06
Position 1908: 5.6850153558111786e-06
Position 1142: 5.535542457834286e-06
Position 3663: 4.855463911240378e-06
Position 3291: 4.70994692941457e-06
Position 3738: 4.577642001966265e-06
Position 508: 4.505661400497326e-06
Position 4003: 4.1972182366364655e-06
Position 3113: 4.090364170719681e-06
Position 3904: 3.664884116820383e-06
Position 210: 3.6230035816440153e-06
Position 2067: 2.578788981468918e-06
Position 3434: 2.4788239762428075e-06
Position 2123: 2.295037582796656e-06
Position 594: 2.191909538825415e-06
Position 3228: 2.0788384527647992e-06
Position 535: 1.5923778775621932e-06
Position 714: 6.623910791517248e-07
Position 338: 4.222624235751755e-07
Position 138: 3.1497206639104075e-07
Position 716: 2.809719175016821e-07
Position 661: 1.8830842506409723e-07
Position 448: 1.851658649602627e-07
Position 207: 1.107184194449786e-07
Position 700: 6.415167331614e-08
Position 1701: 6.380860263787842e-08
Position 1600: 5.448014189613837e-08
Position 440: 4.561041855233649e-08
Position 965: 3.953748907447414e-08
Position 2516: 3.658801017995538e-08
Position 629: 1.971834431105366e-08
Position 652: 1.3207655784634628e-08
Position 146: 1.2841012280041344e-08
Position 1171: 1.2183347655512297e-08
Position 562: 9.215889907607464e-09
Position 935: 5.793624169893048e-09
Position 1025: 5.0209075755537675e-09
Position 1006: 4.803289997409149e-09
Position 340: 2.663587201770983e-09
Position 342: 5.709781019362233e-10
Position 373: 2.1274572749987543e-11
Position 349: 1.5056831000667044e-12
Position 375: 5.894217045207301e-13
Position 382: 3.9562665262336526e-23
