Gene = ENSDARG00000022845
Position 2758: 1.4981130625908884e-05
Position 5886: 1.4548564620511136e-05
Position 3479: 1.3742386138891293e-05
Position 7442: 1.3692127751963615e-05
Position 5160: 1.2417794421996138e-05
Position 1013: 1.2030892509969801e-05
Position 313: 1.1536597742960829e-05
Position 3093: 1.1500897706640533e-05
Position 2208: 1.137541287285373e-05
Position 2589: 1.0825040223155107e-05
Position 2384: 1.0106606268622868e-05
Position 3468: 9.760533379087015e-06
Position 717: 8.895733518761965e-06
Position 8597: 8.833773343394116e-06
Position 2426: 8.089573240949136e-06
Position 3564: 7.907246836809145e-06
Position 296: 7.58338522379283e-06
Position 5861: 7.23468519672522e-06
Position 2988: 7.210771624580352e-06
Position 399: 7.095555460192959e-06
Position 3399: 6.145173680730158e-06
Position 3205: 5.786774486068807e-06
Position 170: 5.598923923620429e-06
Position 4361: 5.55220892197071e-06
Position 4304: 4.585135221807787e-06
Position 842: 4.3565328012386376e-06
Position 2404: 4.1162034157166855e-06
Position 5605: 3.967308586760045e-06
Position 1175: 3.822035804368052e-06
Position 66: 3.304825620218659e-06
Position 353: 3.1809047505127116e-06
Position 83: 2.9807225040219195e-06
Position 2331: 2.9495215650432525e-06
Position 1607: 2.9076473942065415e-06
Position 457: 2.6924436313030203e-06
Position 339: 2.1358631956348895e-06
Position 3573: 2.1130589738416343e-06
Position 942: 1.8188556848555615e-06
Position 351: 1.813522123145505e-06
Position 6208: 1.7620931358374553e-06
Position 7472: 1.6918259577581873e-06
Position 2569: 1.605602621356853e-06
Position 2557: 1.5644269549706095e-06
Position 6020: 1.3625280851121995e-06
Position 6923: 1.2587842993597176e-06
Position 2419: 1.2251422355371427e-06
Position 452: 1.2059765922167278e-06
Position 5945: 1.1401632578203426e-06
Position 5984: 1.1120580234730435e-06
Position 2872: 1.0388705665109716e-06
Position 6970: 1.0077813314968406e-06
Position 2542: 9.469581493387194e-07
Position 2684: 9.376800426654406e-07
Position 345: 7.682463347167551e-07
Position 440: 6.800656455865207e-07
Position 3028: 6.665456081178504e-07
Position 6675: 5.765528322335164e-07
Position 7237: 4.953127740918793e-07
Position 6624: 4.253342462422411e-07
Position 6654: 4.022870352445438e-07
Position 29: 3.809325705401241e-07
Position 7539: 3.563045903561246e-07
Position 6956: 3.532883119684174e-07
Position 26: 2.755117524456531e-07
Position 6365: 2.7322876415393864e-07
Position 6532: 2.5897318229344313e-07
Position 3021: 2.3216647334984238e-07
Position 2884: 2.2316032884324564e-07
Position 7374: 1.6214287541941582e-07
Position 443: 1.6196259680259145e-07
Position 6537: 1.546523086515895e-07
Position 7430: 1.5435088641035847e-07
Position 6665: 1.3707788849651062e-07
Position 337: 6.205061647892165e-08
Position 6583: 5.6655429976454865e-08
Position 2878: 3.975570647103948e-08
Position 7861: 2.2055000825924563e-08
Position 7359: 1.906389472322164e-08
Position 5377: 1.8431867417336746e-08
Position 6685: 6.718543800931298e-09
Position 5483: 3.6533859037703416e-09
Position 6346: 2.8708105741396893e-09
Position 7225: 1.7538123364646148e-09
Position 770: 1.1697484695893981e-09
Position 772: 3.7247534691718844e-10
Position 5671: 7.988335153859153e-11
Position 2841: 1.753083375522031e-11
Position 6437: 5.69883890440555e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 6266: 0.991485353990642
Position 2840: 0.9824120359553413
Position 5845: 0.9745675392402483
Position 2094: 0.9533723802193185
Position 5071: 0.9449282517099736
Position 8353: 0.938821804220352
Position 3060: 0.6928767797851425
Position 5596: 0.6386754206002488
Position 4934: 0.36362362802832754
Position 6013: 0.22861831811715697
Position 4861: 0.21857271540477796
Position 5454: 0.19868749743653905
Position 520: 0.17470233275747446
Position 5561: 0.05870730177979478
Position 463: 0.047059978422183894
Position 7669: 0.037601103146557895
Position 449: 0.028766422774264614
Position 4834: 0.026472299387015414
Position 5535: 0.019540188528566146
Position 2058: 0.01727570568299207
Position 7052: 0.015609364578736741
Position 3092: 0.012210629347396057
Position 2100: 0.011591082292822116
Position 4789: 0.010522065176364013
Position 7961: 0.009486404538928479
Position 5817: 0.008719299913290004
Position 3663: 0.007811861421868959
Position 8716: 0.007659785473541968
Position 6774: 0.007597904957660721
Position 7306: 0.006871870130471401
Position 8259: 0.006226564608140969
Position 2274: 0.005294770229474192
Position 469: 0.004926167527837605
Position 365: 0.004832949170116483
Position 7037: 0.004694682150330965
Position 4867: 0.004558237815437268
Position 6057: 0.004372014153701535
Position 4207: 0.004076542740353002
Position 4243: 0.0040658524639869695
Position 1741: 0.0039974445496419354
Position 1674: 0.0032938385186670454
Position 557: 0.003214299780212834
Position 2804: 0.0030987650935390587
Position 4897: 0.003042534421333939
Position 2807: 0.002966321581916262
Position 237: 0.002791992963799225
Position 5091: 0.002710900380316285
Position 481: 0.002504332730867174
Position 4429: 0.0023584934387388887
Position 2991: 0.002253454195126575
Position 1822: 0.002242596952584929
Position 7829: 0.002095748702801538
Position 5364: 0.002081470369101837
Position 8583: 0.002027941676640221
Position 5127: 0.001954683613750209
Position 4894: 0.0019075134586152454
Position 7646: 0.0019046286819908037
Position 2063: 0.0018111445084423431
Position 5660: 0.0016514704796693072
Position 1688: 0.0016422078900214221
Position 5514: 0.0014752772183690061
Position 7697: 0.0014508042573774045
Position 3103: 0.0013973645191386443
Position 5288: 0.001205158407607055
Position 4280: 0.0010837252584655977
Position 2712: 0.0010546992813769466
Position 7374: 0.0009813401590076706
Position 421: 0.0008657577618872608
Position 6536: 0.0008591462591840405
Position 5638: 0.0008436556958759481
Position 5852: 0.0008385100433448636
Position 3767: 0.0008107553134465039
Position 2788: 0.0007967640386911034
Position 524: 0.0007685895707126194
Position 7440: 0.0007675158509504332
Position 2988: 0.0007372461700567667
Position 7936: 0.0007259593741508429
Position 7632: 0.0007033615111336712
Position 528: 0.0006902960542488856
Position 6241: 0.0006831539484340052
Position 6189: 0.0006754648965511901
Position 2076: 0.0006490160454698053
Position 5473: 0.0006347476731053141
Position 434: 0.0006328827480329509
Position 8391: 0.000631605930342641
Position 6273: 0.0006020489743652716
Position 535: 0.0005979808508554428
Position 7450: 0.000589588658756372
Position 8370: 0.0005505858376861006
Position 7001: 0.0005074298407977364
Position 4870: 0.0004800119109938765
Position 6020: 0.0004728622458217061
Position 2999: 0.00044821747732235595
Position 219: 0.0004467473114159907
Position 2276: 0.00044205245607187554
Position 8358: 0.00042310493776955964
Position 8729: 0.000422674230615682
Position 2431: 0.00037929912040337335
Position 7089: 0.0003640246514890669
Position 798: 0.00034514551015854284
Position 7108: 0.0003176015244672305
Position 5671: 0.00031117218235213526
Position 5542: 0.0002784488703839367
Position 4483: 0.00026653154301158825
Position 5093: 0.00026153148868619856
Position 2730: 0.0002606646070037885
Position 5793: 0.00025832319901904986
Position 345: 0.00024298391732701668
Position 5520: 0.00023970766012936342
Position 1798: 0.0002284502709026223
Position 7270: 0.00022724888443627082
Position 8450: 0.00022138094315310555
Position 7881: 0.00020595177173459984
Position 1488: 0.0002055962824528729
Position 4343: 0.00020188240465512667
Position 2489: 0.00020068143839912578
Position 328: 0.00018710558654228807
Position 2647: 0.000178002542947543
Position 730: 0.0001682552288661832
Position 6830: 0.00016642851036916898
Position 3682: 0.00016096385984854704
Position 947: 0.0001582652517554152
Position 5463: 0.00015319844418626297
Position 331: 0.0001477706731719116
Position 6311: 0.00013859891512699946
Position 6105: 0.00013846801544881878
Position 7672: 0.00013782693405806358
Position 842: 0.00013450690300886408
Position 7054: 0.0001329184163311956
Position 7852: 0.00013131834604964646
Position 582: 0.00012727613653766578
Position 8090: 0.0001255629662233842
Position 2620: 0.0001240224995579616
Position 5238: 0.00012041257230405916
Position 2494: 0.00011978606406344229
Position 3716: 0.00011468791555516668
Position 7427: 0.00011195660624576264
Position 1472: 0.00010699924207694797
Position 8069: 0.00010236883543357885
Position 4521: 0.0001021605687006185
Position 4878: 9.913260228604843e-05
Position 2506: 9.388222538268258e-05
Position 8666: 9.377007854165772e-05
Position 4988: 9.3612703606977e-05
Position 5491: 9.20832998018534e-05
Position 7990: 9.05460735934084e-05
Position 8515: 8.625290745070765e-05
Position 3691: 8.127713805246764e-05
Position 8603: 8.123828650036572e-05
Position 2293: 7.869479203094485e-05
Position 1521: 7.075869196128625e-05
Position 8695: 7.06690095314048e-05
Position 2889: 6.539359729435623e-05
Position 2766: 6.281766441720713e-05
Position 1142: 6.0972311495340655e-05
Position 3016: 6.036823255553263e-05
Position 1089: 5.88657587695727e-05
Position 1708: 5.6681702124139626e-05
Position 3108: 5.394549866515809e-05
Position 573: 5.2015607422294527e-05
Position 7460: 5.194372465303729e-05
Position 3755: 5.177857780656542e-05
Position 8229: 4.95496454768462e-05
Position 1420: 4.797685805565336e-05
Position 2850: 4.731278703079308e-05
Position 3512: 4.513835902746197e-05
Position 5827: 4.4055958281582806e-05
Position 4609: 4.086479974145055e-05
Position 2674: 4.002129476217548e-05
Position 3577: 3.989248635206357e-05
Position 3144: 3.85131011637313e-05
Position 4806: 3.780708466526207e-05
Position 1128: 3.742565062602899e-05
Position 3909: 3.714971910491828e-05
Position 1710: 3.5955969834802294e-05
Position 8385: 3.53992021695796e-05
Position 4798: 3.5285394148000986e-05
Position 5298: 3.4116446521488434e-05
Position 2513: 3.311775452840526e-05
Position 5715: 3.288092905104847e-05
Position 5742: 3.223010096840959e-05
Position 2853: 3.159475495370919e-05
Position 4969: 3.107894649936603e-05
Position 1854: 3.0792653392226635e-05
Position 8590: 3.062837205687036e-05
Position 4795: 3.061257994388026e-05
Position 7016: 3.048820105122833e-05
Position 4040: 2.9762089071289587e-05
Position 3616: 2.9353234150278507e-05
Position 256: 2.9267361330304455e-05
Position 5886: 2.8921192215422517e-05
Position 3650: 2.8665125054240845e-05
Position 7865: 2.7961982363431153e-05
Position 3629: 2.7916752533656648e-05
Position 6811: 2.7131422017507947e-05
Position 6293: 2.6037369234123624e-05
Position 7064: 2.4294171204380667e-05
Position 8682: 2.3111757321688145e-05
Position 4438: 2.3018589644411177e-05
Position 575: 2.2821843114727147e-05
Position 296: 2.1188671241051536e-05
Position 1568: 2.108524347481719e-05
Position 6776: 1.9047034719677063e-05
Position 7388: 1.8087188636331813e-05
Position 2554: 1.795479660285845e-05
Position 3112: 1.777233107679191e-05
Position 8585: 1.7431217428784676e-05
Position 2894: 1.728101583757009e-05
Position 5483: 1.7094592535882166e-05
Position 2300: 1.705387582421912e-05
Position 5178: 1.6515515946187528e-05
Position 4740: 1.5902896157096384e-05
Position 3591: 1.5692310807265075e-05
Position 6778: 1.5254096775070535e-05
Position 7680: 1.470136119251765e-05
Position 6308: 1.4567699724038312e-05
Position 3741: 1.4476502764278453e-05
Position 1755: 1.4152956499066145e-05
Position 8387: 1.4141143355334306e-05
Position 4446: 1.3913021133952473e-05
Position 3941: 1.3771639901707656e-05
Position 2313: 1.3103748959243135e-05
Position 1554: 1.1343609137235227e-05
Position 6730: 1.1193326082753575e-05
Position 3551: 1.1075569192469097e-05
Position 7539: 9.788237327151046e-06
Position 2569: 8.794598127295477e-06
Position 4377: 8.697207873705728e-06
Position 7941: 8.593157743674848e-06
Position 4133: 8.360399937198843e-06
Position 5028: 8.261395984406451e-06
Position 6072: 8.123944040336858e-06
Position 593: 7.81757917067325e-06
Position 3365: 7.797795960379455e-06
Position 1049: 7.26322764743274e-06
Position 1931: 6.2008615390558395e-06
Position 4489: 5.981910314834976e-06
Position 2735: 5.873143352467688e-06
Position 3580: 5.861002833134223e-06
Position 770: 5.730771652070706e-06
Position 242: 5.5657187545524366e-06
Position 2135: 5.362553241460171e-06
Position 963: 4.956978322867149e-06
Position 2125: 4.480759362892998e-06
Position 539: 4.243280701137656e-06
Position 1573: 4.148022316619263e-06
Position 4283: 4.116139440056104e-06
Position 5274: 3.957347298726659e-06
Position 2404: 3.885327517117374e-06
Position 1492: 3.817408933985894e-06
Position 6648: 3.7837894979819962e-06
Position 6114: 3.056025191805505e-06
Position 2892: 2.990858306307268e-06
Position 3494: 2.7734909649405166e-06
Position 2529: 2.7050499028383965e-06
Position 3798: 2.667205531734575e-06
Position 3773: 2.6307361639958025e-06
Position 2123: 2.3822799472277797e-06
Position 333: 2.2950456814276793e-06
Position 3560: 2.1476703820265076e-06
Position 3523: 2.1015105679849896e-06
Position 3971: 2.062304886518778e-06
Position 3387: 1.8706299060604036e-06
Position 7495: 1.712957741025985e-06
Position 4460: 1.6959335148497775e-06
Position 1383: 1.6732933016280094e-06
Position 3116: 1.641356807344132e-06
Position 396: 1.5701303014580186e-06
Position 7003: 1.2946774662553913e-06
Position 2410: 1.2734561651520904e-06
Position 607: 1.215267817528461e-06
Position 377: 1.1863972689954027e-06
Position 3193: 1.0010115579714237e-06
Position 3163: 9.5154691161882e-07
Position 2533: 9.421303481486301e-07
Position 587: 9.08492897321163e-07
Position 7018: 8.841733202770945e-07
Position 2622: 8.739127392251464e-07
Position 6247: 8.20671288063201e-07
Position 978: 8.074496822296137e-07
Position 2581: 7.813664399501441e-07
Position 3805: 6.555985268083001e-07
Position 2536: 5.052202847093493e-07
Position 176: 4.887727444082557e-07
Position 6199: 4.558578016694358e-07
Position 3887: 4.312304592908901e-07
Position 6213: 4.033083478067077e-07
Position 259: 2.602860713405235e-07
Position 2910: 2.3735694535730008e-07
Position 306: 1.4664484851621703e-07
Position 6882: 8.974846175118602e-08
Position 6320: 7.762324039858785e-08
Position 6133: 7.707976299096192e-08
Position 3915: 7.633711819323127e-08
Position 3172: 6.379538324671131e-08
Position 4057: 4.575300783668661e-08
Position 133: 2.989719958451213e-08
Position 3408: 2.957112491565344e-08
Position 3426: 2.5575462767279327e-08
Position 6711: 2.4505614070409512e-08
Position 3789: 2.4078323782270875e-08
Position 732: 1.554759787603525e-08
Position 77: 1.1196262326032427e-08
Position 375: 9.445236100335811e-09
Position 3205: 6.426565144800266e-09
Position 95: 6.405806186612251e-09
Position 381: 5.282156629782103e-09
Position 806: 3.541875188373351e-09
Position 809: 2.127066573017786e-09
Position 74: 2.066781440185535e-09
Position 6346: 1.74092246039699e-09
Position 702: 9.942578644141594e-10
Position 80: 7.295723585154181e-10
Position 110: 6.009525708989755e-10
Position 3320: 4.217517606862698e-10
Position 3606: 2.495674937578302e-10
Position 589: 1.5096593987136378e-10
Position 620: 3.239095759736133e-11
Position 88: 1.6372617055902506e-11
Position 141: 1.1339245346871802e-11
Position 609: 4.451110924458252e-12
Position 155: 2.6316160899327037e-13
