Gene = ENSDARG00000097322
Position 2488: 7.721716843409701e-05
Position 3332: 7.386858744039389e-05
Position 2785: 6.979855643472882e-05
Position 2211: 6.889217336753776e-05
Position 2496: 6.829825231905334e-05
Position 3270: 5.110027225676446e-05
Position 530: 3.362073345220748e-05
Position 749: 3.234492837254406e-05
Position 3176: 3.1909407903077725e-05
Position 1193: 3.1844202598958235e-05
Position 513: 2.9558514897809726e-05
Position 664: 2.890419953320684e-05
Position 2112: 2.3433430133560572e-05
Position 1324: 1.922106390802721e-05
Position 2448: 1.6073303348546698e-05
Position 589: 1.5164743444400423e-05
Position 1653: 1.4445844375792007e-05
Position 767: 1.346208955559795e-05
Position 1415: 1.2501220764728432e-05
Position 812: 1.2496146297297112e-05
Position 2385: 1.2058294896160417e-05
Position 396: 1.1983921841889383e-05
Position 3051: 9.717450604881474e-06
Position 541: 8.55149265725057e-06
Position 1261: 7.542600117027173e-06
Position 2221: 6.85316862097086e-06
Position 1997: 6.693506085530676e-06
Position 1508: 5.747493519872494e-06
Position 793: 5.41083448185801e-06
Position 3045: 5.309786741425687e-06
Position 481: 4.955093142502284e-06
Position 2145: 4.279345125072162e-06
Position 881: 4.174533334814374e-06
Position 1910: 3.8558164436665785e-06
Position 2189: 3.838335530860636e-06
Position 1715: 3.703150150156779e-06
Position 1703: 3.141087698479897e-06
Position 2185: 3.071216195046992e-06
Position 3341: 2.4862662164715823e-06
Position 2572: 2.47665358673202e-06
Position 1953: 2.437823484536578e-06
Position 1115: 2.0111255323799065e-06
Position 3317: 1.719883452883864e-06
Position 3126: 1.6550809588231578e-06
Position 2891: 1.6292913418777418e-06
Position 2630: 1.5971641571347966e-06
Position 1500: 1.2717512611905146e-06
Position 1195: 1.2077806392384333e-06
Position 1738: 1.1400326417110302e-06
Position 1872: 1.0691334714386992e-06
Position 1682: 9.647910164021931e-07
Position 2199: 8.588078134203041e-07
Position 1725: 8.161173549864813e-07
Position 1599: 5.297650811508307e-07
Position 1422: 5.117833735407185e-07
Position 3351: 4.6687853527266164e-07
Position 822: 4.3635796052996415e-07
Position 1566: 3.763720687637215e-07
Position 779: 3.699613149050094e-07
Position 1564: 3.3331307724562505e-07
Position 1464: 2.6717220512448873e-07
Position 1093: 2.581176501555784e-07
Position 1149: 2.4935626059324e-07
Position 698: 1.8127029331004274e-07
Position 430: 1.4725778628838677e-07
Position 888: 4.9683704287124894e-08
Position 1057: 2.6750539592678616e-08
Position 800: 2.018355170316286e-08
Position 831: 1.3867720921147684e-08
Position 1198: 5.024761622094483e-09
Position 1202: 2.6716077553577644e-09
Position 1084: 1.655109919630597e-09
Position 836: 4.314073516038246e-10
Position 336: 8.228286751193242e-12
Position 338: 1.1514131215193316e-12
Position 602: 3.569488873667786e-13
Position 620: 2.521287679599419e-13
Position 409: 2.514647474491542e-13
Position 407: 1.996645086801084e-13
Position 434: 1.4158178001766672e-13
Position 279: 1.1354715375567793e-13
Position 297: 8.362355376131161e-14
Position 608: 7.061223796066115e-14
Position 570: 6.047339492399062e-14
Position 567: 2.3317889149725806e-14
