Gene = ENSDARG00000037909
Position 847: 5.929846956634662e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 880: 0.9635905820268346
Position 915: 0.011180254777903043
Position 1043: 0.005616928643806976
Position 1384: 0.003980410631237896
Position 1094: 0.0031686727962179227
Position 1195: 0.0030435672257974116
Position 530: 0.002031104034185508
Position 1038: 0.0018528633947677527
Position 896: 0.0015811759122570579
Position 508: 0.0015333427732755292
Position 1069: 0.001441684839446767
Position 755: 0.0014084231502697203
Position 1105: 0.0009261834315061208
Position 620: 0.0008810213154360581
Position 449: 0.0008168148922498597
Position 319: 0.0006447017666571822
Position 964: 0.0004959112662859576
Position 1326: 0.00039984264390262894
Position 1581: 0.0003932718764603615
Position 577: 0.0003276599009320148
Position 818: 0.0003061744342122653
Position 481: 0.0002900747968164977
Position 823: 0.0002600845281510254
Position 940: 0.0002587022174789382
Position 1745: 0.0002068388288553319
Position 1350: 0.00016064844970769773
Position 970: 0.00013841522665302753
Position 327: 0.00011730395364050863
Position 1635: 0.00011531661307446037
Position 411: 0.00011429282943419293
Position 918: 0.00011241387780500774
Position 1693: 9.937493953912825e-05
Position 991: 9.090750709724359e-05
Position 1260: 7.185538602512293e-05
Position 1119: 6.436819284518317e-05
Position 336: 6.181137194174712e-05
Position 1464: 5.979447670422832e-05
Position 1584: 5.856057761569136e-05
Position 1214: 5.338231995805116e-05
Position 1422: 4.7763775218939155e-05
Position 1461: 4.478257476464394e-05
Position 1726: 4.308352333080278e-05
Position 1739: 4.296790218296574e-05
Position 1131: 3.919206412936628e-05
Position 533: 3.827003176513924e-05
Position 798: 3.400750250850622e-05
Position 1347: 3.2006266631574334e-05
Position 457: 2.9363862487230686e-05
Position 488: 2.566421029518165e-05
Position 414: 2.125798881866765e-05
Position 561: 2.115413453665072e-05
Position 1412: 2.105234972218575e-05
Position 1444: 1.875304336181131e-05
Position 829: 1.0977734645026099e-05
Position 930: 9.998497541221054e-06
Position 1466: 9.795856458374953e-06
Position 1148: 9.134603611748965e-06
Position 1674: 8.758610489489014e-06
Position 641: 7.659404677934221e-06
Position 341: 7.121439549682386e-06
Position 1469: 6.319970098556142e-06
Position 1269: 5.5080088932811535e-06
Position 683: 4.301963929593551e-06
Position 1612: 3.7382729503342013e-06
Position 1225: 3.5504384633666693e-06
Position 1609: 3.4275314057165265e-06
Position 1601: 3.1955984011745337e-06
Position 131: 3.0478826174206544e-06
Position 1669: 2.8689986038577455e-06
Position 1653: 2.5033039226861643e-06
Position 1640: 2.346962712990266e-06
Position 836: 2.3018386109816517e-06
Position 1701: 2.0950291029211942e-06
Position 1513: 2.031572433982269e-06
Position 1473: 2.000789988827027e-06
Position 1344: 1.99396108994236e-06
Position 1163: 1.91632808928131e-06
Position 168: 1.8200558468560361e-06
Position 347: 1.687567926189044e-06
Position 1504: 1.6497660715544814e-06
Position 1431: 1.635916703682032e-06
Position 462: 1.4585495262260324e-06
Position 1706: 1.340709455696732e-06
Position 598: 1.239949790404376e-06
Position 1209: 1.1769652620043039e-06
Position 643: 1.1493449228591869e-06
Position 1519: 1.1259950022242824e-06
Position 1488: 1.0860168197763891e-06
Position 187: 8.878497134653982e-07
Position 1615: 6.278892886561915e-07
Position 469: 5.246340744613754e-07
Position 289: 4.388335144684505e-07
Position 1523: 4.067660346765324e-07
Position 170: 3.7782519533338553e-07
Position 302: 2.94135900486245e-07
Position 703: 2.8965539604867675e-07
Position 297: 7.01293088131442e-08
Position 199: 5.1290540678819845e-08
Position 205: 1.2563669938742339e-09
Position 210: 4.690652696439452e-10
Position 833: 2.7018662225715375e-10
Position 247: 5.2757500813068726e-12
Position 652: 5.039350999102935e-13
Position 227: 1.3844373984232372e-13
Position 660: 1.3691147059799352e-13
Position 252: 1.055348529778857e-13
Position 233: 5.8715126665220654e-15
