Gene = ENSDARG00000037350
Position 912: 1.3151744098006295e-08
Position 862: 1.1932346445246967e-08
Position 1034: 1.1878315105975219e-08
Position 3046: 1.096606155491086e-08
Position 3705: 1.027504931000925e-08
Position 3749: 9.459927254220938e-09
Position 3757: 7.4224183954688986e-09
Position 2627: 6.865337259886668e-09
Position 3622: 6.424377460935355e-09
Position 724: 5.98724823833003e-09
Position 1203: 5.910525565873429e-09
Position 3666: 3.1822652432052536e-09
Position 940: 3.133456526767679e-09
Position 2926: 2.50636877486366e-09
Position 3599: 1.6038190532165764e-09
Position 958: 1.2897536276941212e-09
Position 3044: 1.177980919153048e-09
Position 3479: 1.0891199791902782e-09
Position 3525: 9.246506258144147e-10
Position 3778: 9.22306279824599e-10
Position 617: 7.813999756461485e-10
Position 2912: 4.945481775087818e-10
Position 3059: 3.8024407523868496e-10
Position 3049: 3.57566169863657e-10
Position 1043: 3.1043858470533657e-10
Position 3718: 2.945304944906225e-10
Position 2888: 2.533241875417517e-10
Position 615: 2.285198752690772e-10
Position 2915: 2.179401166350125e-10
Position 746: 1.623960144595162e-10
Position 599: 1.0111700829229506e-10
Position 3116: 4.51290573259221e-11
Position 530: 4.113367163142788e-11
Position 3499: 2.7227414716927614e-11
Position 593: 4.1208127901526564e-12
Position 3121: 2.3642021977809515e-12
Position 3123: 1.4065203385280481e-12
Position 3109: 4.0680447005024775e-13
Position 572: 3.642263876937848e-13
Position 612: 8.327795249655355e-14
Position 3103: 4.168986075931467e-20
Position 528: 1.6025569366024808e-23

Sorted 3' Splice Sites (High to Low Probability):
Position 2676: 0.9982460540081062
Position 3106: 0.9966353072097586
Position 566: 0.9966349959558791
Position 4586: 0.9251944745044695
Position 2863: 0.9087987761098392
Position 2871: 0.09068822495315407
Position 3834: 0.07138898708510034
Position 435: 0.05650997141617155
Position 407: 0.043975163856041256
Position 211: 0.024249425662011336
Position 1367: 0.01675728996442877
Position 323: 0.015557408365122375
Position 3754: 0.005000169669450816
Position 4037: 0.0041301083849992195
Position 4547: 0.004097963320429848
Position 184: 0.002910031864552639
Position 583: 0.00268835749107152
Position 4384: 0.0025043809774850942
Position 344: 0.0023566627325735025
Position 3109: 0.0022659922321180024
Position 3793: 0.0018775626316356387
Position 1372: 0.001689740772425031
Position 4603: 0.0015878700058834575
Position 2468: 0.001347071499033429
Position 932: 0.0013118734977177293
Position 2477: 0.001085280993022893
Position 3298: 0.0009223125354110244
Position 1883: 0.0009114719018143451
Position 3873: 0.0008896920748256167
Position 2056: 0.0008312799215415605
Position 4600: 0.0008270731889789299
Position 1095: 0.0007685002627374103
Position 3121: 0.0007598973617224188
Position 2379: 0.0006829080254082036
Position 3774: 0.0006781142438891519
Position 3963: 0.0005940239813508521
Position 1024: 0.0005806759808919958
Position 376: 0.0005390428679294043
Position 2021: 0.0005138501953140602
Position 4022: 0.0004739290248766617
Position 2207: 0.00047177597959177983
Position 967: 0.0004154849470529188
Position 3980: 0.0004142840117496846
Position 188: 0.00040288373818725344
Position 2924: 0.00038109743682283
Position 4353: 0.00034410692739891363
Position 2256: 0.0003240232010946215
Position 4504: 0.00030735483281019046
Position 2605: 0.00029846385304412915
Position 4329: 0.000283576339744726
Position 2705: 0.0002578469138342271
Position 4127: 0.00023252187843842944
Position 3453: 0.00022252245791621762
Position 2416: 0.00022065581916834283
Position 379: 0.00021827292131759826
Position 2691: 0.00021469618498153576
Position 1043: 0.00020786296583367024
Position 4563: 0.00017313570760321646
Position 3363: 0.00015985040404800638
Position 2442: 0.00012847599622632422
Position 2328: 0.0001196599485032407
Position 117: 0.00011776374351418856
Position 2926: 9.598879718326488e-05
Position 979: 7.274336753007805e-05
Position 3588: 7.258820777483312e-05
Position 1452: 7.079973878478743e-05
Position 92: 6.94273855552735e-05
Position 1981: 6.740547046605978e-05
Position 4118: 6.609112530960964e-05
Position 4452: 6.471814387653852e-05
Position 2093: 5.944477928093789e-05
Position 2738: 5.16798472493857e-05
Position 4424: 4.798422057412156e-05
Position 537: 4.6755750447000855e-05
Position 2640: 4.654541120019112e-05
Position 3456: 4.4559936093250676e-05
Position 2492: 4.209294288979128e-05
Position 593: 4.139954165807746e-05
Position 2001: 3.452658236190223e-05
Position 4054: 3.3206666484170784e-05
Position 442: 2.8487142407107167e-05
Position 3666: 2.7893756182854952e-05
Position 1727: 2.7290084144351834e-05
Position 4624: 2.624434195741259e-05
Position 2074: 2.5849487688436336e-05
Position 993: 2.189833459057127e-05
Position 3976: 2.1660604530761302e-05
Position 1892: 2.157279762088156e-05
Position 453: 2.1125534381141054e-05
Position 2182: 2.0098380543111826e-05
Position 2617: 1.9217301147910143e-05
Position 2542: 1.8098111627870157e-05
Position 223: 1.5713374479629055e-05
Position 1690: 1.543902927450978e-05
Position 1950: 1.4933170764773528e-05
Position 2213: 1.4362749041260431e-05
Position 4075: 1.359306665078237e-05
Position 1889: 1.3030823958227304e-05
Position 1693: 1.2858109015689091e-05
Position 357: 1.2767615923050897e-05
Position 1571: 1.2430392094637589e-05
Position 159: 1.1436866863481242e-05
Position 3519: 1.1015764305017803e-05
Position 3139: 1.0164578814388229e-05
Position 1212: 9.539518638801313e-06
Position 2944: 9.486367271846157e-06
Position 4459: 9.282882301062392e-06
Position 1172: 9.154204393414338e-06
Position 3974: 8.765217677729677e-06
Position 84: 8.75362712168515e-06
Position 2709: 8.304223488919374e-06
Position 3549: 7.641638347040908e-06
Position 2446: 7.509677507354476e-06
Position 1819: 7.4721338583602505e-06
Position 1763: 7.44941793253824e-06
Position 386: 6.842899363151217e-06
Position 2116: 6.6734287724004874e-06
Position 3684: 6.606489333490804e-06
Position 3622: 6.348288667828404e-06
Position 2949: 6.220383369713143e-06
Position 1468: 6.160105827163227e-06
Position 1245: 6.147004600386338e-06
Position 2266: 5.834348566810004e-06
Position 3653: 5.577890477757998e-06
Position 1425: 5.465365249334633e-06
Position 2525: 5.465067793076754e-06
Position 4621: 5.449768498687897e-06
Position 2166: 5.112710154909052e-06
Position 3144: 4.950096366078313e-06
Position 3306: 4.8028500413293016e-06
Position 4051: 4.666849165077188e-06
Position 267: 4.433482039999371e-06
Position 2063: 4.227134942126469e-06
Position 1665: 3.739516862749788e-06
Position 1242: 3.1793111534418474e-06
Position 3399: 2.8102998667067306e-06
Position 4243: 2.8008086523441016e-06
Position 4138: 2.6649048498664484e-06
Position 3993: 2.6087329714338405e-06
Position 2748: 2.5913450632036028e-06
Position 354: 2.4867863779282626e-06
Position 1512: 2.3902844196685743e-06
Position 3187: 2.369760384801283e-06
Position 804: 2.2681505363703934e-06
Position 157: 2.0978295448081042e-06
Position 4358: 2.0097786972462235e-06
Position 1408: 1.9602016475666752e-06
Position 4725: 1.9284667394234694e-06
Position 2584: 1.9161189206448417e-06
Position 2564: 1.9073163662719745e-06
Position 4064: 1.8693325813324826e-06
Position 3537: 1.8142953810576332e-06
Position 1411: 1.7960385751406813e-06
Position 604: 1.7879305718894148e-06
Position 2029: 1.761769004344912e-06
Position 2561: 1.7307053172316643e-06
Position 464: 1.6432660338300662e-06
Position 1112: 1.60374727051412e-06
Position 1306: 1.48061024372906e-06
Position 252: 1.4428939169688737e-06
Position 2033: 1.4389038425877522e-06
Position 4186: 1.2995166116834857e-06
Position 1322: 1.2721183961725435e-06
Position 2593: 1.1630523947098319e-06
Position 3274: 1.1344502925173963e-06
Position 1210: 1.0775789995783744e-06
Position 4443: 1.0477081006592276e-06
Position 460: 1.0449948709923738e-06
Position 3935: 1.033882460546908e-06
Position 912: 8.903073312435497e-07
Position 230: 8.626154359787489e-07
Position 4659: 8.174817758833305e-07
Position 2454: 7.668702970376443e-07
Position 2570: 7.269251666406889e-07
Position 3593: 6.557847920584444e-07
Position 4617: 5.736516082969936e-07
Position 3924: 5.514328076464937e-07
Position 784: 5.477736050108809e-07
Position 1348: 5.294692987735639e-07
Position 813: 5.258084764604733e-07
Position 1598: 4.931565622862013e-07
Position 1414: 4.3447812978753656e-07
Position 3930: 3.928626396200897e-07
Position 4083: 3.5203212666198896e-07
Position 3276: 3.237986239786532e-07
Position 3634: 2.3696194418437237e-07
Position 2760: 2.1382295328969915e-07
Position 240: 1.6619427700506805e-07
Position 3156: 1.521429923793141e-07
Position 2830: 1.4601737547590878e-07
Position 2431: 1.4067805552670703e-07
Position 2385: 1.0148302882132566e-07
Position 2341: 8.204564287934251e-08
Position 2968: 5.773727606180219e-08
Position 1124: 4.693043124372176e-08
Position 1134: 4.2105736959805665e-08
Position 2184: 2.622049332119143e-08
Position 2963: 1.3399514252281969e-08
Position 1630: 1.1174873033293209e-08
Position 1706: 9.892877862759125e-09
Position 3403: 9.68535014766031e-09
Position 2965: 9.263135423382603e-09
Position 1777: 5.790940350561629e-09
Position 1902: 4.397755714680566e-09
Position 2991: 4.3479541608484e-09
Position 631: 4.124161224508574e-09
Position 3171: 3.1719295381224396e-09
Position 743: 3.025797908358934e-09
Position 1221: 2.559288144988847e-09
Position 2134: 1.9854711036542247e-09
Position 3049: 1.3179808932799648e-09
Position 3192: 9.542193896029113e-10
Position 1375: 8.227801782047971e-10
Position 1558: 8.090654574017663e-10
Position 895: 6.441345448261141e-10
Position 1584: 5.444867509842888e-10
Position 676: 3.610756981706426e-10
Position 1283: 3.292418548283886e-10
Position 1601: 2.2539482102640014e-10
Position 1337: 1.901687438350032e-10
Position 1431: 1.5855803729571148e-10
Position 1474: 1.3897834181729065e-10
Position 1334: 1.35809689836402e-10
Position 3996: 3.813690940376228e-11
Position 3279: 2.6382386683105377e-11
Position 1416: 1.9707424424907628e-11
Position 657: 9.790254882537856e-12
Position 1479: 5.466200737398711e-13
Position 3022: 1.1744675524956334e-14
Position 3035: 8.110105015877752e-15
