Gene = ENSDARG00000076798
Position 963: 2.595314519875819e-07
Position 82: 2.3696904783799544e-07
Position 746: 2.2740374223729128e-07
Position 1026: 2.141167134314661e-07
Position 851: 1.8534189208865984e-07
Position 179: 1.804044743639313e-07
Position 335: 1.0705590762409756e-07
Position 715: 4.959791715112865e-08
Position 1451: 4.859884611112746e-08
Position 113: 4.460870224445586e-08
Position 871: 4.170240773912003e-08
Position 415: 2.5218602164138883e-08
Position 2375: 4.632284219907347e-09
Position 352: 1.7603352906128255e-09
Position 873: 8.260301812000032e-10
Position 773: 5.122141174136195e-10
Position 367: 1.6065257839174352e-19
Position 365: 1.0518719373689701e-19
Position 355: 4.5159405842046763e-20
Position 373: 9.661115750655651e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 392: 0.8687227489200099
Position 2432: 0.4809915502997108
Position 2219: 0.33004806032948136
Position 1112: 0.2735374847778594
Position 5962: 0.2547857658055391
Position 6079: 0.19285813149949857
Position 4954: 0.09821070637787302
Position 3470: 0.05687101097510104
Position 339: 0.04409327369733687
Position 1060: 0.0331039447914919
Position 2381: 0.02157479630174896
Position 4999: 0.015032719537637617
Position 2805: 0.013312668212057835
Position 3882: 0.0125246795690456
Position 4555: 0.012298300944435481
Position 1128: 0.011988386238865768
Position 3844: 0.011641593323418607
Position 6167: 0.00966755710428192
Position 5187: 0.008693142536048382
Position 1184: 0.008132068474646858
Position 4692: 0.00654741394517476
Position 4725: 0.004832909945949551
Position 2160: 0.00476358184109568
Position 2547: 0.004479012672387094
Position 6020: 0.004405645031951811
Position 5788: 0.003943087838680688
Position 6001: 0.0036778829205887666
Position 6029: 0.003674591810502852
Position 4010: 0.0033355415404993064
Position 5971: 0.003252872445739623
Position 4139: 0.002773184346317128
Position 4499: 0.002721912700281237
Position 682: 0.002684032921985372
Position 6008: 0.0025300976286610367
Position 394: 0.0022742210994062223
Position 3475: 0.0020913592231905096
Position 2525: 0.0019442696412049266
Position 5239: 0.0018439151594975816
Position 4759: 0.0016791936833322656
Position 2835: 0.0016256524692007312
Position 2537: 0.0014743058904551148
Position 5756: 0.0014725342370918504
Position 5865: 0.001427054158231893
Position 2838: 0.0013769588555483942
Position 4973: 0.001324892299697927
Position 2043: 0.0011759274538047009
Position 3404: 0.001106774649306132
Position 4387: 0.001106592909674311
Position 1287: 0.000933610238227818
Position 2588: 0.000919623711423925
Position 2487: 0.0009170328393618986
Position 5380: 0.0008356264615128699
Position 1707: 0.0007613822241683966
Position 1405: 0.0007509711867496798
Position 5709: 0.0007137675453842698
Position 2484: 0.0006708897265556522
Position 6189: 0.0006686278883970484
Position 413: 0.0006552524129252775
Position 2691: 0.0005909335439237942
Position 2630: 0.0005038054457062254
Position 1023: 0.00040699353519881216
Position 4282: 0.0003952865440131426
Position 2889: 0.00038848252892529923
Position 3406: 0.0003711520252051868
Position 4164: 0.00036668882618472084
Position 494: 0.00034552873605214784
Position 6087: 0.0003368486820199341
Position 2452: 0.00033614295705420774
Position 4981: 0.0003316996036984391
Position 3531: 0.00027428924951658376
Position 2592: 0.00026548631349810047
Position 4572: 0.0002488346543069858
Position 2917: 0.0002443152277374709
Position 4511: 0.00024065578834745762
Position 1083: 0.0002384493319967192
Position 150: 0.0002213046955243857
Position 1968: 0.00021745701386651265
Position 3818: 0.00019769417011576747
Position 1078: 0.00019014402441067257
Position 2979: 0.00015461193133685215
Position 5439: 0.00015032605664300024
Position 3320: 0.0001453600015072202
Position 1153: 0.00014176042228404042
Position 3270: 0.00013438661507478685
Position 518: 0.00012815371467017053
Position 425: 0.0001253307649271896
Position 445: 0.00011437696369819801
Position 1487: 0.00010933613725389507
Position 216: 9.214683188457634e-05
Position 2693: 8.687164832099696e-05
Position 1189: 8.344060157629854e-05
Position 139: 8.32111848936187e-05
Position 880: 8.08460866128712e-05
Position 352: 7.873279591147425e-05
Position 2639: 7.350235386508672e-05
Position 478: 6.950098930439604e-05
Position 436: 6.710119036683942e-05
Position 404: 6.644648748057565e-05
Position 1157: 6.466164576938612e-05
Position 725: 5.769496763025539e-05
Position 2311: 5.554708582761324e-05
Position 1196: 5.35243918688724e-05
Position 936: 5.330946900699136e-05
Position 2185: 5.0180723227995853e-05
Position 2242: 5.002373909299801e-05
Position 497: 4.8850857479956474e-05
Position 1150: 4.772072457847957e-05
Position 2768: 4.4867049851326445e-05
Position 3054: 4.0871923655839736e-05
Position 186: 3.90445745669522e-05
Position 1739: 3.84607695975899e-05
Position 2666: 3.813452226225906e-05
Position 3965: 3.186500853298342e-05
Position 1088: 2.7856088900626612e-05
Position 302: 2.692658213135261e-05
Position 433: 2.390537499785741e-05
Position 2599: 2.0853633560936433e-05
Position 2866: 1.8342766220253662e-05
Position 2179: 1.8158408200662784e-05
Position 451: 1.4018614384707069e-05
Position 362: 1.2168647218110451e-05
Position 1159: 1.1456250055075667e-05
Position 1412: 1.1124880603561818e-05
Position 2110: 1.1016451519117031e-05
Position 1140: 1.1015366982776225e-05
Position 2276: 8.785640412301887e-06
Position 688: 7.627330075665701e-06
Position 1254: 6.5341463689928805e-06
Position 128: 5.7802775576579584e-06
Position 1227: 5.203851278199874e-06
Position 729: 5.197190213377237e-06
Position 2056: 3.3279122923700497e-06
Position 2176: 2.9155632523716626e-06
Position 123: 2.0861357052471046e-06
Position 529: 1.2850539461831173e-06
Position 537: 1.1655430606735375e-06
Position 125: 1.0775121453867844e-06
Position 2698: 9.203658681862669e-07
Position 851: 9.172430180140343e-07
Position 447: 9.094017152325548e-07
Position 3433: 9.017810276489337e-07
Position 317: 8.129551838944694e-07
Position 920: 4.180992155210005e-07
Position 520: 3.7019094989789506e-07
Position 192: 2.923098464330371e-07
Position 218: 2.912232519209131e-07
Position 871: 1.9284119638997936e-07
Position 2496: 1.8817987067564985e-07
Position 2652: 1.852154652575815e-07
Position 946: 1.5589781803259622e-07
Position 110: 1.3019520669034918e-07
Position 541: 1.2847011523435414e-07
Position 100: 4.166895879788899e-08
Position 220: 2.000750365197355e-08
Position 2170: 1.7239222516018273e-08
Position 568: 1.3503330873621648e-08
Position 741: 1.2827633860051967e-08
Position 599: 1.251388075825024e-08
Position 228: 1.1282284723757884e-08
Position 572: 1.0097278429021715e-08
Position 550: 6.4817951730964475e-09
Position 773: 5.4484913956177995e-09
Position 746: 3.3919491918560617e-09
Position 763: 2.413316921258697e-09
Position 240: 9.142553396637799e-10
Position 959: 3.42125132721747e-10
Position 232: 1.9163762485946306e-10
Position 953: 1.4281765643494611e-10
Position 244: 1.804367120912834e-11
Position 610: 3.579672365479324e-14
