Gene = ENSDARG00000087413
Position 828: 2.5227961953463108e-05
Position 963: 2.3504159261884758e-05
Position 863: 2.3382484264050227e-05
Position 1407: 2.0778159632641636e-05
Position 1412: 1.8288751948600085e-05
Position 4233: 1.6139955961738855e-05
Position 953: 1.4808684694647035e-05
Position 223: 1.4456887902124404e-05
Position 885: 1.3964976319143926e-05
Position 1531: 1.3900919959652283e-05
Position 280: 1.3141978055808699e-05
Position 1348: 1.1752861341909097e-05
Position 6681: 1.0545481233012081e-05
Position 449: 1.030487302159007e-05
Position 2299: 9.674765125052604e-06
Position 2748: 9.251270790709988e-06
Position 1601: 8.951572921300546e-06
Position 5975: 7.877752450654867e-06
Position 6419: 7.810766002369565e-06
Position 1020: 7.344107603300846e-06
Position 2887: 7.231339726898651e-06
Position 2754: 7.225549637536709e-06
Position 1648: 6.083643818231135e-06
Position 2704: 5.888118360265476e-06
Position 4224: 4.176252014964323e-06
Position 1281: 4.002426385400537e-06
Position 4020: 2.8479538702103435e-06
Position 9002: 2.1674157875703636e-06
Position 481: 1.418803021711584e-06
Position 476: 1.290311766628561e-06
Position 5408: 1.1613858977650503e-06
Position 2968: 9.68142196660249e-07
Position 3455: 8.594405157849139e-07
Position 424: 8.05537035436325e-07
Position 7034: 3.668264493120133e-07
Position 5114: 3.5731535889276285e-07
Position 6630: 2.8044023977810263e-07
Position 2683: 1.7088005883881022e-07
Position 422: 1.1977628876312754e-07
Position 463: 1.1197021894766275e-07
Position 3508: 1.0840507594356591e-07
Position 2873: 1.0100445673694209e-07
Position 2720: 9.950988153407432e-08
Position 174: 8.780571917269178e-08
Position 3411: 7.859905875492154e-08
Position 3452: 6.772711566157362e-08
Position 3054: 6.464302067286869e-08
Position 3020: 6.184304933228519e-08
Position 3402: 3.461679796675467e-08
Position 2972: 2.792700015632754e-08
Position 3635: 2.5513535558626176e-08
Position 2771: 1.1165687847337355e-08
Position 697: 1.0094976888468397e-08
Position 4031: 7.571708907829557e-09
Position 2863: 7.375953144889288e-09
Position 2895: 6.290684268931463e-09
Position 2807: 5.666265930143203e-09
Position 649: 3.0738007960649874e-09
Position 2689: 1.18489755048889e-10
Position 676: 1.7792479842238566e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2647: 0.9934655420255557
Position 25695: 0.6092149288138993
Position 17076: 0.5457843888501848
Position 1446: 0.14949110090688575
Position 676: 0.10707169784117451
Position 17079: 0.0944812871586531
Position 17177: 0.06887884297896406
Position 11267: 0.06331232023745796
Position 8883: 0.05243668759793708
Position 10953: 0.041237634933595994
Position 19197: 0.040642014867659323
Position 20990: 0.03231586533006027
Position 11763: 0.02666274282743602
Position 14156: 0.021737905561914232
Position 1469: 0.02132914813775243
Position 1399: 0.01790253549261068
Position 413: 0.017277825134757348
Position 472: 0.015428833616717
Position 12091: 0.011646022337825752
Position 20913: 0.01083835064271706
Position 18595: 0.010304877692161164
Position 12017: 0.007496017000871153
Position 15551: 0.007367623804265141
Position 8943: 0.007133105694252708
Position 10164: 0.006608095261180172
Position 7323: 0.006539234977149131
Position 10991: 0.006538555166779629
Position 14366: 0.005405383665586325
Position 8970: 0.004829148679937696
Position 8934: 0.004773402650683172
Position 13413: 0.004484130196375704
Position 13751: 0.003460503248416017
Position 16513: 0.003020607215682783
Position 2390: 0.002842835936236437
Position 14339: 0.0028243744840033298
Position 8908: 0.0023897041724360284
Position 13366: 0.0022053900215375124
Position 7455: 0.0021348382687558774
Position 2676: 0.0019517145570405558
Position 18046: 0.001755147435126209
Position 2682: 0.001517977386530995
Position 1426: 0.0014513237489314301
Position 1406: 0.0013588210258521011
Position 10212: 0.0012982844300739823
Position 11676: 0.0012648527163006454
Position 9256: 0.001231692205553215
Position 1431: 0.0011995632512201335
Position 10965: 0.0011621521776730486
Position 262: 0.0011496996704082126
Position 15867: 0.0010680851041952881
Position 15243: 0.0010406758165910667
Position 2873: 0.001014356016925143
Position 15363: 0.0010065417719854813
Position 9078: 0.000984677823719724
Position 12606: 0.000757830184050005
Position 16651: 0.0007536393298019071
Position 10887: 0.0006637509365147972
Position 12124: 0.0006601741643242578
Position 1670: 0.000650236087777688
Position 3704: 0.0006370215171065388
Position 2547: 0.0005994248762779821
Position 174: 0.0005377125229330114
Position 2195: 0.00048603642403695905
Position 7436: 0.00041531318351605386
Position 12755: 0.0004127395946318206
Position 12130: 0.0003939996301724003
Position 5845: 0.0003796912732537102
Position 6839: 0.0003440940182972629
Position 6321: 0.00031709325132670403
Position 476: 0.0002952512139388448
Position 9572: 0.00028235932281101754
Position 1954: 0.00025649098755118433
Position 2717: 0.00024644560551827607
Position 9527: 0.00024368269682676272
Position 12830: 0.0002422722220598912
Position 4125: 0.0002350377250877127
Position 2652: 0.00022589337513610408
Position 3324: 0.0002144330783448341
Position 14534: 0.00021246128952103342
Position 8450: 0.00021214499946927836
Position 9104: 0.0002001398901354884
Position 9901: 0.00019991154178289453
Position 7429: 0.00018927409774681505
Position 12571: 0.00018194075273204608
Position 7484: 0.0001782642648589956
Position 8220: 0.00017604968243493485
Position 1160: 0.0001611756662003556
Position 5627: 0.00015854262668617294
Position 452: 0.00015507901151919366
Position 2516: 0.0001286679419508881
Position 442: 0.0001151772238497773
Position 1693: 0.00011424631356745557
Position 10812: 0.00011211373412185063
Position 6357: 0.00010720066422631923
Position 4717: 0.00010282245189266821
Position 6386: 0.00010186115025729465
Position 3318: 0.00010074338100293064
Position 233: 9.897930040755247e-05
Position 1506: 9.825878006656263e-05
Position 10762: 9.821266521694929e-05
Position 6897: 9.527075823070793e-05
Position 689: 9.492171835349768e-05
Position 2941: 9.009656020672304e-05
Position 10012: 8.52696607411228e-05
Position 4202: 8.19381986694377e-05
Position 3284: 8.178213222756991e-05
Position 903: 7.99820291218028e-05
Position 9600: 7.973870852371777e-05
Position 9153: 7.730760225013287e-05
Position 796: 7.020855030581948e-05
Position 4176: 6.626444435674925e-05
Position 9114: 6.0236492167242274e-05
Position 1636: 5.865256809747942e-05
Position 9632: 5.846747115736809e-05
Position 2971: 5.691808176892745e-05
Position 201: 5.540710328367265e-05
Position 6282: 5.3805940148380605e-05
Position 2019: 5.2905210702898985e-05
Position 723: 5.111207243315149e-05
Position 2179: 4.895411565508927e-05
Position 6492: 4.0082992700849915e-05
Position 8196: 3.9027244835866185e-05
Position 6823: 3.7915016121620896e-05
Position 2589: 3.6985181006519735e-05
Position 6066: 3.276557480557562e-05
Position 6529: 3.135658379561533e-05
Position 153: 3.0455119168435057e-05
Position 9852: 3.027122634283776e-05
Position 1319: 2.9303236348708112e-05
Position 1090: 2.5643378635304915e-05
Position 10973: 2.5467415599851434e-05
Position 6868: 2.5458053204319083e-05
Position 3763: 2.3706422897997287e-05
Position 1251: 2.1790052030291825e-05
Position 863: 2.139252105088211e-05
Position 1725: 2.0459134626599858e-05
Position 1115: 2.0100947327537877e-05
Position 5715: 2.0072318594860275e-05
Position 5281: 1.962318616727878e-05
Position 557: 1.940754129977562e-05
Position 8228: 1.8540364141444522e-05
Position 2218: 1.6864282559459442e-05
Position 7766: 1.6833218924730306e-05
Position 5109: 1.6726726787984883e-05
Position 3966: 1.5154871187122536e-05
Position 1168: 1.289136322629702e-05
Position 1412: 1.219864946924395e-05
Position 3618: 1.207477976611073e-05
Position 8329: 1.2046565188091157e-05
Position 6666: 1.1685707801154978e-05
Position 6298: 1.1482973329360218e-05
Position 974: 1.107503576337617e-05
Position 6250: 1.05160008790367e-05
Position 4927: 1.0206666235467e-05
Position 6390: 1.0058483773876205e-05
Position 1705: 9.800003918511868e-06
Position 2968: 9.341019186513048e-06
Position 5323: 8.838115440799302e-06
Position 7657: 7.380033594844097e-06
Position 531: 7.085691826646588e-06
Position 4678: 6.554454734002487e-06
Position 5684: 6.2581787752525355e-06
Position 7019: 6.075361066957669e-06
Position 1162: 5.773107488359634e-06
Position 3488: 5.554495814456922e-06
Position 6100: 5.4658331514317335e-06
Position 5285: 5.090434198541286e-06
Position 5471: 4.898091398710889e-06
Position 5866: 4.717044336277975e-06
Position 5752: 4.406049185829321e-06
Position 1342: 4.336959946365875e-06
Position 1230: 4.255061695910411e-06
Position 1129: 3.885914586038033e-06
Position 5602: 3.5582965616537705e-06
Position 2999: 3.4842367394580157e-06
Position 3977: 3.281479366423186e-06
Position 6736: 2.898550332440162e-06
Position 5852: 2.817972065917505e-06
Position 4635: 2.6640653672709276e-06
Position 5746: 2.6154842906496363e-06
Position 5111: 1.9459466634934795e-06
Position 826: 1.734147207594815e-06
Position 4349: 1.7165230281108365e-06
Position 6241: 1.5600120600321434e-06
Position 3823: 1.559849122988766e-06
Position 4441: 1.4211534543521294e-06
Position 4782: 1.321298222685761e-06
Position 4295: 1.285555579509867e-06
Position 4452: 1.1484401884848319e-06
Position 3013: 1.125499669747635e-06
Position 5293: 1.0197595147790779e-06
Position 3928: 8.632765625472684e-07
Position 5074: 8.401574413496375e-07
Position 3943: 8.324431320417141e-07
Position 2978: 6.537235366574389e-07
Position 4692: 6.095409748413528e-07
Position 4800: 5.72763340116913e-07
Position 3254: 5.324465967415507e-07
Position 728: 5.277709869318551e-07
Position 206: 4.2905412401935473e-07
Position 6328: 2.6349062279073153e-07
Position 524: 2.601581990863126e-07
Position 2776: 2.3568394863403103e-07
Position 943: 1.7629192217383976e-07
Position 287: 1.4988644122134703e-07
Position 744: 1.3606396173112396e-07
Position 273: 9.885206292428787e-08
Position 243: 8.194877318259463e-08
Position 572: 6.775089963624747e-08
Position 2729: 4.960818367618884e-08
Position 7600: 4.349039058308966e-08
Position 1977: 3.596612028573331e-08
Position 3132: 1.5642277924623965e-08
Position 3107: 1.37537527828708e-08
Position 3054: 1.2955652893960285e-08
Position 1072: 1.2196638906520793e-08
Position 1321: 1.1536627974373951e-08
Position 1477: 1.1467263168475454e-08
Position 908: 7.076540956200771e-09
Position 3029: 5.6998896813076945e-09
Position 578: 5.019243114414927e-09
Position 3363: 4.956083219937389e-09
Position 988: 4.9275240134859325e-09
Position 1891: 4.5930075391023984e-09
Position 1261: 4.134509205591083e-09
Position 1288: 4.08047019261557e-09
Position 1266: 3.1165534882197956e-09
Position 1092: 1.644512860884838e-09
Position 2528: 1.438908829250461e-09
Position 1577: 9.480987405574253e-10
Position 297: 8.785375199157634e-10
Position 1012: 4.489585554902403e-10
Position 576: 6.769541660597875e-11
Position 542: 6.063325243625887e-11
Position 949: 4.276647482879133e-11
Position 732: 2.3043801743301505e-11
Position 3081: 1.2032227025016844e-11
Position 753: 9.813414694302021e-12
