Gene = ENSDARG00000035149
Position 2332: 0.09047861056619665
Position 183: 0.04531258264791201
Position 4885: 0.037967478289216615
Position 2641: 0.023810562989997737
Position 2027: 0.020189276178320146
Position 144: 0.014882455738096666
Position 4857: 0.012608247645243044
Position 170: 0.012201282421559144
Position 123: 0.0075405573244377334
Position 1666: 0.007314154265316431
Position 4807: 0.006195021614509867
Position 2728: 0.00571365438104825
Position 2964: 0.00555522496648344
Position 2456: 0.004148848175743614
Position 4030: 0.0036795212446651426
Position 1638: 0.0035647184919404577
Position 4374: 0.0028446480290879677
Position 1270: 0.002813213140491364
Position 2223: 0.002702568974705462
Position 1872: 0.0024988050178129328
Position 4977: 0.0024542516305607223
Position 3706: 0.001996031861110319
Position 2653: 0.0019032237382849444
Position 3125: 0.0015606808376297733
Position 4753: 0.0014855200186783281
Position 2419: 0.001482744430629233
Position 4546: 0.0014015648094019197
Position 483: 0.0013422712710803885
Position 2057: 0.0012813963567479244
Position 5079: 0.0012256460205952216
Position 472: 0.0012195371309348456
Position 2605: 0.0009924520921567555
Position 4440: 0.0008682535032238147
Position 534: 0.0006620291047322676
Position 894: 0.0006394219902159894
Position 4718: 0.0005986534396095036
Position 2094: 0.0005748175269872387
Position 2493: 0.0005677759793757563
Position 4513: 0.0005563317558745556
Position 5022: 0.000522714836037126
Position 2476: 0.0005226265775969335
Position 3761: 0.0004981729633708786
Position 5336: 0.00048135231955738993
Position 2153: 0.0004136869557462722
Position 2442: 0.00040738673234804303
Position 3967: 0.0003788423850882778
Position 5301: 0.00031294448748924196
Position 3004: 0.0003109274026198982
Position 1529: 0.0002679790522800909
Position 4338: 0.00025062767088327494
Position 655: 0.00023742962329126397
Position 3329: 0.0002358510459700072
Position 4609: 0.00023328261892583487
Position 3466: 0.0002227137636711324
Position 3638: 0.00021865990764268538
Position 1691: 0.00021062260108031342
Position 3238: 0.00021022051214496964
Position 4073: 0.00020671506114017154
Position 1096: 0.00019342788294361962
Position 874: 0.0001899892109075331
Position 4164: 0.00017096948401697806
Position 3895: 0.00016822722905326308
Position 764: 0.00016748245519963845
Position 4796: 0.00015203981788476715
Position 1496: 0.00013611926990551631
Position 2843: 0.00013366910681933788
Position 4001: 0.000125492573236254
Position 219: 0.00012327092205856666
Position 2664: 0.00012015584385172983
Position 3258: 0.00011214625400861966
Position 1009: 0.00010860435464830702
Position 3204: 0.00010285594593881319
Position 4133: 0.00010240891167533791
Position 2609: 9.948120047520656e-05
Position 1907: 9.298430264593127e-05
Position 148: 8.861939642302705e-05
Position 2379: 8.266698769353931e-05
Position 4061: 7.320610944556117e-05
Position 204: 7.188275064619496e-05
Position 3244: 6.975845095173185e-05
Position 1883: 6.300039767168677e-05
Position 665: 5.9153659544969875e-05
Position 2823: 5.815009468030342e-05
Position 563: 5.722394956912008e-05
Position 2656: 5.332213586267764e-05
Position 2983: 4.72848546090056e-05
Position 3179: 4.648320845472658e-05
Position 1672: 3.8816637738220925e-05
Position 4411: 3.779805311622884e-05
Position 2614: 3.069793797615985e-05
Position 2849: 2.8337009153888012e-05
Position 387: 2.7094849285999547e-05
Position 407: 2.4259075571709744e-05
Position 3963: 2.3444006573152942e-05
Position 3227: 2.3256251635640875e-05
Position 979: 1.8511020188613726e-05
Position 1695: 1.3539730550343205e-05
Position 3939: 1.3194948960513376e-05
Position 1041: 1.242931068366876e-05
Position 3907: 1.1396645754472841e-05
Position 948: 1.1133656081708018e-05
Position 2920: 8.698133175129338e-06
Position 3039: 6.8875158227279195e-06
Position 2366: 6.5884196043983705e-06
Position 2969: 6.499324818747865e-06
Position 1843: 6.498381577450744e-06
Position 2458: 6.331380639830295e-06
Position 3304: 6.3236284799066145e-06
Position 3130: 5.922228338879768e-06
Position 201: 5.921919172032468e-06
Position 1461: 4.915128473339723e-06
Position 197: 4.748222665452243e-06
Position 246: 4.667093862288364e-06
Position 2203: 4.588013651663936e-06
Position 1791: 4.025250155390084e-06
Position 2266: 3.2587459235839425e-06
Position 2376: 3.0515882991091353e-06
Position 1543: 2.9363869831930044e-06
Position 2191: 2.8589937370169382e-06
Position 955: 2.3122107063811027e-06
Position 1441: 2.215630118261021e-06
Position 1706: 1.9621219363055614e-06
Position 988: 1.7520262784172469e-06
Position 1287: 1.5997574255529962e-06
Position 622: 1.5149178654990682e-06
Position 1169: 1.5023428763419562e-06
Position 364: 1.2520933323283938e-06
Position 613: 1.1788870642551623e-06
Position 2607: 7.81247237465558e-07
Position 2587: 7.72789596114357e-07
Position 2526: 6.458899083440993e-07
Position 266: 5.460466936696269e-07
Position 547: 5.345855936079381e-07
Position 725: 4.3517696370565357e-07
Position 2230: 3.022707520076998e-07
Position 570: 2.798908570777338e-07
Position 543: 2.5177679484965664e-07
Position 261: 2.282155263589433e-07
Position 234: 1.3614306983370636e-07
Position 254: 9.429431330161007e-08
Position 730: 8.988867944631063e-08
Position 791: 8.422775205880375e-08
Position 314: 1.9619668798223974e-08
Position 577: 1.8569469518265476e-08
Position 704: 9.457637384668596e-09
Position 1397: 8.208228366601049e-09
Position 674: 7.979612022038005e-09
Position 683: 2.3284450910088613e-09
Position 591: 4.0201019431775956e-10
Position 697: 1.6762479988403317e-10
Position 587: 9.593629952447266e-11
Position 102: 8.769865471876079e-11
Position 625: 3.601212739065538e-11
