Gene = ENSDARG00000100885
Position 2299: 0.00011853982745186602
Position 2077: 0.00010208197510762324
Position 5628: 9.101385966326923e-05
Position 2821: 8.46252197289173e-05
Position 2932: 7.644129548610894e-05
Position 5078: 7.37077431603881e-05
Position 3852: 6.852261021406652e-05
Position 866: 6.587636903384182e-05
Position 4678: 6.277221915639368e-05
Position 3302: 5.952861471180663e-05
Position 137: 5.8665787818132164e-05
Position 778: 5.251157246297334e-05
Position 3351: 5.16984010224216e-05
Position 2663: 4.881186183762333e-05
Position 3292: 4.56357328290567e-05
Position 961: 3.499674982015944e-05
Position 5204: 3.0771067879381634e-05
Position 2610: 2.844241312035111e-05
Position 167: 2.6011983785499864e-05
Position 1426: 2.2889248133437433e-05
Position 4793: 2.1046576916743834e-05
Position 139: 2.0184864583832857e-05
Position 850: 1.8326477401954357e-05
Position 3561: 1.8125453243351806e-05
Position 3284: 1.773960506491163e-05
Position 63: 1.6838601307579904e-05
Position 2832: 1.520067931555652e-05
Position 2152: 1.2474664390879026e-05
Position 4038: 1.1799638270610935e-05
Position 2169: 1.1434254279492022e-05
Position 4285: 8.60561539014717e-06
Position 595: 5.5036345263163975e-06
Position 443: 4.716410030081863e-06
Position 239: 4.359386083698484e-06
Position 4553: 4.1530271162175346e-06
Position 4547: 3.4027261326031704e-06
Position 4387: 2.7510878195526587e-06
Position 989: 1.395900868281415e-06
Position 220: 1.2278241220789335e-06
Position 871: 9.470389429212826e-07
Position 541: 9.148436967417241e-07
Position 576: 5.293742083493611e-07
Position 34: 3.886741252496904e-07
Position 655: 3.502400018965463e-07
Position 1921: 2.2404574982328927e-07
Position 975: 2.0597641772253572e-07
Position 1938: 1.5459819635519465e-07
Position 610: 1.5384614058183108e-07
Position 966: 1.4748842883658198e-07
Position 4468: 1.237314663019418e-07
Position 1175: 1.0827605523846124e-07
Position 1856: 1.0580851032354648e-07
Position 414: 9.229381176411953e-08
Position 1689: 8.822570033039727e-08
Position 1036: 7.479343703119997e-08
Position 1841: 5.8272002443756764e-08
Position 1599: 4.316394328075276e-08
Position 558: 3.792290795831514e-08
Position 1346: 3.457850843174156e-08
Position 1567: 2.7478792223800846e-08
Position 1082: 2.463218504075294e-08
Position 917: 2.2896987788575305e-08
Position 447: 1.9839673256978652e-08
Position 455: 1.7475730024439068e-08
Position 637: 1.520237074000039e-08
Position 2182: 7.684261943682239e-09
Position 1133: 6.293869678716301e-09
Position 977: 4.219299911766684e-09
Position 445: 1.906961905486416e-09
Position 463: 1.173884314142512e-09
Position 531: 7.334959640575624e-10
Position 548: 4.836619511944834e-10
Position 492: 4.5609319343525386e-10
Position 539: 3.972331354740981e-10
Position 264: 3.789618882249658e-10
Position 453: 1.1918583224088575e-10
Position 468: 8.845672873757238e-11
Position 649: 5.3907511644067087e-11
Position 461: 4.733937489521732e-11
Position 510: 4.197772092037768e-11
Position 309: 1.9001846424924443e-11
Position 311: 1.6599746047912154e-11
Position 659: 1.5237936567213186e-11
Position 496: 5.000612669022625e-12
Position 1588: 1.4338190327122963e-12
Position 675: 2.1314788137178765e-13
Position 711: 2.4976674015714047e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 25362: 0.991042017259834
Position 8945: 0.30894699606492204
Position 5779: 0.16999609451837433
Position 4201: 0.15965775739743945
Position 5376: 0.13861107104316056
Position 13035: 0.1192674248924351
Position 5020: 0.08167232055290216
Position 6548: 0.07703544353407757
Position 520: 0.0666694639950608
Position 492: 0.057146031216501116
Position 7148: 0.04890380356654991
Position 1310: 0.02454444016974947
Position 253: 0.01672180847846802
Position 7114: 0.016388680886566535
Position 2744: 0.015049343251094749
Position 1265: 0.01158470558971323
Position 8533: 0.010581783562110942
Position 7039: 0.009257103529688702
Position 3140: 0.009197540277604234
Position 2076: 0.006722186488731046
Position 8948: 0.005183047415534003
Position 468: 0.004566860971663931
Position 1326: 0.004084506782299999
Position 2609: 0.003677497592007722
Position 7118: 0.0035790096747779685
Position 6837: 0.002295752542623942
Position 3672: 0.0019521131207960536
Position 2538: 0.0016568475864232603
Position 2453: 0.0015004834671708542
Position 259: 0.0014475439284610074
Position 5180: 0.0013769851767251118
Position 4208: 0.001342595780757679
Position 527: 0.001281537068926962
Position 544: 0.0012600158133502437
Position 2687: 0.0011118461396354901
Position 5160: 0.0010612914306973738
Position 6284: 0.0009275736358979638
Position 2533: 0.0009225993284882785
Position 649: 0.0008827041364318654
Position 2752: 0.0008092014805555271
Position 7664: 0.0007811613932308232
Position 2601: 0.0007477748092690137
Position 2746: 0.0006827001731571517
Position 1336: 0.0005351732467311754
Position 1935: 0.0005255659663538579
Position 499: 0.0005253525967582478
Position 524: 0.000424167728484294
Position 473: 0.0004173894949256076
Position 2135: 0.00033418690930434156
Position 496: 0.000321815287006472
Position 3726: 0.000287356839974018
Position 5030: 0.00028203743353223627
Position 2696: 0.0002613299972687827
Position 2580: 0.00025478797289215835
Position 2255: 0.00025117349470242084
Position 5657: 0.0002373722396981711
Position 2518: 0.00022694888881996328
Position 5817: 0.00020178641925389494
Position 14041: 0.0001985790867935056
Position 2577: 0.00016473359155932596
Position 6027: 0.00016356513933659688
Position 2223: 0.00016012322055715742
Position 1914: 0.00015968617855105033
Position 7325: 0.00015640721107694047
Position 667: 0.0001325139038176025
Position 4158: 0.0001292647685092209
Position 144: 0.00011876047776914123
Position 13709: 0.00011601272807367985
Position 2582: 0.00010911915885014061
Position 1214: 0.00010072085622006906
Position 17897: 9.033733987361235e-05
Position 327: 8.70211293206651e-05
Position 3147: 8.614544167121452e-05
Position 8917: 8.612720884486616e-05
Position 1343: 8.574995524343543e-05
Position 13140: 6.081471240319336e-05
Position 6845: 6.027441327078537e-05
Position 675: 5.663519456703591e-05
Position 2408: 5.614052612913497e-05
Position 515: 5.1526003698858434e-05
Position 739: 5.126727442010286e-05
Position 325: 4.970821539574127e-05
Position 2702: 4.931835421802658e-05
Position 1990: 4.667445950935246e-05
Position 2421: 4.514517416736545e-05
Position 5725: 4.0272853270693634e-05
Position 137: 3.660874157808321e-05
Position 150: 3.578391174206632e-05
Position 3091: 3.406480748870184e-05
Position 1395: 3.3171691552372514e-05
Position 4598: 2.8397816900633438e-05
Position 2910: 2.4809682957886336e-05
Position 14078: 2.3892524607225107e-05
Position 3142: 2.3244506756627427e-05
Position 2467: 2.319259515073975e-05
Position 2543: 2.2518421869179767e-05
Position 1999: 2.0152714757126674e-05
Position 1805: 1.897261522775553e-05
Position 10228: 1.7362708475883358e-05
Position 4572: 1.6737850345394914e-05
Position 3590: 1.6333441821825193e-05
Position 2206: 1.5523283011430748e-05
Position 5693: 1.4341971163582789e-05
Position 4531: 1.2092770408044726e-05
Position 1349: 1.0547692396471742e-05
Position 3631: 8.760986115031951e-06
Position 2757: 8.666216697646499e-06
Position 2548: 7.041194468855308e-06
Position 4078: 7.039378003320968e-06
Position 2257: 6.859351393236377e-06
Position 2553: 6.785799743957157e-06
Position 2036: 6.710999398121238e-06
Position 3443: 6.5197991922145995e-06
Position 2182: 6.517482855726602e-06
Position 3232: 6.143644805959589e-06
Position 3074: 6.071788990079453e-06
Position 2260: 5.0781135727607815e-06
Position 1671: 4.918441176046348e-06
Position 3123: 3.6433570155210855e-06
Position 3496: 2.8826457978842128e-06
Position 855: 2.6984034165830856e-06
Position 2086: 2.1370399509301247e-06
Position 3216: 2.0606391431721662e-06
Position 782: 2.0201872785703564e-06
Position 153: 1.8760339645293834e-06
Position 4007: 1.842121291180203e-06
Position 1414: 1.7717999754102426e-06
Position 288: 1.710810063328151e-06
Position 3180: 1.6805088429400051e-06
Position 9090: 1.539988306507397e-06
Position 503: 1.0071245964760655e-06
Position 10022: 9.090102428071498e-07
Position 2472: 5.67783321047363e-07
Position 2497: 4.591155865066883e-07
Position 2389: 3.87772921142244e-07
Position 335: 3.2520698588842645e-07
Position 8258: 2.630502069183117e-07
Position 6359: 1.895558435758272e-07
Position 680: 1.7305889868128563e-07
Position 3424: 1.4427218585118997e-07
Position 6578: 1.3159616748728197e-07
Position 687: 1.244409929343673e-07
Position 655: 1.0197304032068954e-07
Position 2870: 8.577088914613441e-08
Position 2042: 7.937423326308074e-08
Position 2012: 6.235334454297391e-08
Position 2138: 5.979838473129964e-08
Position 3827: 4.52891105151565e-08
Position 3791: 3.4239414530758904e-08
Position 802: 3.406643499726243e-08
Position 1362: 3.222064516674076e-08
Position 721: 2.8205897430008708e-08
Position 3279: 2.8150207340904e-08
Position 1368: 2.693003385947731e-08
Position 1625: 2.686837653465536e-08
Position 1175: 2.4774589494711677e-08
Position 685: 2.3059052343922536e-08
Position 346: 2.0093954785827924e-08
Position 800: 1.0341190698348621e-08
Position 349: 1.014270494563305e-08
Position 1020: 9.069947477945844e-09
Position 555: 9.039083269247704e-09
Position 1049: 4.834167728518212e-09
Position 340: 3.6951116770683153e-09
Position 2114: 3.5980949986399e-09
Position 807: 3.051825790392607e-09
Position 370: 1.8765192081245918e-09
Position 1841: 9.196735358413536e-10
Position 683: 7.688748633372455e-10
Position 367: 1.481765359002324e-10
Position 393: 1.2918850901440011e-11
Position 119: 1.2814765323258797e-11
Position 386: 9.491614736902664e-12
Position 97: 8.770475433260019e-12
Position 104: 5.621783389208629e-12
Position 1433: 5.164216655083168e-12
Position 365: 4.86784916227221e-12
Position 99: 1.6003342987230865e-12
Position 106: 1.3885659845853228e-12
Position 116: 1.2757079701912989e-12
Position 595: 5.888814048215497e-13
Position 1443: 4.3680234953286753e-13
Position 398: 8.505962442506353e-14
Position 1372: 5.837709331394578e-14
Position 1386: 5.2722360613259426e-14
Position 1421: 4.8447022806329357e-14
Position 400: 6.897931515177668e-15
Position 405: 8.49914946988082e-16
Position 410: 3.749608261977079e-19
