Gene = ENSDARG00000092816
Position 2683: 2.787740019601377e-07
Position 2225: 1.3983660591576375e-07
Position 3335: 5.53852369207869e-08
Position 3310: 5.512161740982732e-08
Position 2136: 5.215470890769191e-08
Position 2692: 2.4547260030398217e-08
Position 2571: 2.368783222543787e-08
Position 2119: 1.9703431358523344e-08
Position 2603: 1.689443400201037e-08
Position 145: 1.3578239546005764e-08
Position 2286: 6.330510732878038e-09
Position 1128: 4.381004245588823e-09
Position 2003: 4.109164929311444e-09
