Gene = ENSDARG00000012295
Position 761: 3.579228749745884e-07
Position 5547: 3.496839428399009e-07
Position 6024: 3.419887228278571e-07
Position 1248: 2.9043485359688476e-07
Position 1784: 2.8940752331070107e-07
Position 5542: 2.860159336163636e-07
Position 5995: 2.689691962856581e-07
Position 5635: 2.5429107082803156e-07
Position 6007: 2.3185695040255668e-07
Position 1852: 2.1863780659811451e-07
Position 2311: 1.918216765456352e-07
Position 2508: 1.889641187651104e-07
Position 2861: 1.6707482458864282e-07
Position 1067: 1.6286199662051236e-07
Position 5792: 1.1804825545465008e-07
Position 671: 9.506842389176661e-08
Position 5656: 8.688829342102675e-08
Position 1141: 7.068678516535309e-08
Position 5877: 6.7478919351507e-08
Position 5679: 4.3241581958349646e-08
Position 563: 3.83955049320589e-08
Position 6099: 3.7064973248622477e-08
Position 421: 3.3264948913324125e-08
Position 5733: 2.9079900021311615e-08
Position 6810: 2.6626994716051993e-08
Position 5573: 1.795283267663009e-08
Position 403: 1.7804836028423905e-08
Position 932: 1.5005359771213258e-08
Position 1887: 1.1971692051656126e-08
Position 1241: 1.1749933762484396e-08
Position 1875: 8.939102811202472e-09
Position 1448: 6.152484653136337e-09
Position 5860: 8.312387535933474e-10
Position 5720: 3.855385283598948e-10
Position 742: 4.0132880062449024e-12
Position 752: 3.0862940193395183e-12
Position 5735: 1.8766552827847723e-12
Position 1641: 1.3107044243257624e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 729: 0.9998630169368034
Position 5507: 0.9995341609829581
Position 5235: 0.9507880604076505
Position 6911: 0.6081304805906871
Position 3495: 0.443250607583233
Position 5745: 0.19428705496708662
Position 2197: 0.09562978889952056
Position 343: 0.06488818570344197
Position 5249: 0.04430767911067015
Position 1154: 0.03998532555358837
Position 2220: 0.02941900652097638
Position 6133: 0.02685166516997575
Position 6745: 0.02437881618966069
Position 1129: 0.023729390850062797
Position 3508: 0.022818042677209875
Position 4022: 0.019847834585374386
Position 385: 0.019076881217216065
Position 197: 0.017398241240653096
Position 5699: 0.016515142738881036
Position 5912: 0.013896728854458858
Position 279: 0.013644099304155093
Position 1776: 0.012015188030554678
Position 6176: 0.011643229819845722
Position 5900: 0.0107841347712326
Position 6337: 0.009317337433849791
Position 6302: 0.007080493235963952
Position 421: 0.006751602592059522
Position 1366: 0.006719747088570418
Position 1101: 0.006161282490290009
Position 6846: 0.005459603733614447
Position 1753: 0.0053020420018145085
Position 2217: 0.004759876739859642
Position 555: 0.0040787551643925056
Position 3267: 0.003786996717844993
Position 7017: 0.0036887529287051727
Position 3304: 0.00325892335054715
Position 568: 0.0031009519058854376
Position 6957: 0.0028811288051457415
Position 363: 0.002726445019130087
Position 5964: 0.0025502291657760515
Position 2285: 0.002507729066047267
Position 6954: 0.0022904444116823245
Position 6775: 0.0022297266337696986
Position 1314: 0.0022099270503162737
Position 6137: 0.002184576294548206
Position 524: 0.0019443987892899359
Position 3664: 0.0017218960165850728
Position 5705: 0.001714337973497177
Position 6154: 0.00158531653510726
Position 6859: 0.0014471263795758078
Position 977: 0.001361133887808272
Position 585: 0.0013496525702479385
Position 7150: 0.0012687692355197412
Position 5254: 0.0012044995625185085
Position 5840: 0.0012006772426529071
Position 7195: 0.0011717743361035926
Position 6984: 0.0011428167263627111
Position 464: 0.0011290591146363687
Position 310: 0.0011080670668194514
Position 5286: 0.000994724226952784
Position 2224: 0.0008552277229804109
Position 486: 0.0008311765941415606
Position 7190: 0.0008164489328318432
Position 3200: 0.0007624731152291558
Position 5295: 0.0007601380199570025
Position 3701: 0.0007279951461263342
Position 4844: 0.0007265308311387124
Position 6207: 0.0006509677039150744
Position 6810: 0.0006290652190893387
Position 1219: 0.0006125322733018469
Position 5920: 0.0005911644321610754
Position 6588: 0.0005788185208430781
Position 1578: 0.0005129302333232907
Position 225: 0.0005110868053510578
Position 591: 0.0004581637305970373
Position 2288: 0.0004065461003511198
Position 7072: 0.00038132993954039966
Position 6620: 0.00035981882427868006
Position 243: 0.00033734878077834943
Position 3327: 0.0003259039727672356
Position 2291: 0.00032372376104737957
Position 1290: 0.0003231188280945884
Position 5525: 0.00032107007776617676
Position 6817: 0.0003113651364405093
Position 1866: 0.0003006804647351386
Position 629: 0.00029574469595438903
Position 209: 0.0002946061732062064
Position 2746: 0.0002924298356339132
Position 634: 0.0002716860842398065
Position 5280: 0.00026970489999014334
Position 4333: 0.00025033705149511974
Position 1974: 0.00024925016682782175
Position 1257: 0.00024178031078124382
Position 6398: 0.0002332220639212131
Position 7192: 0.00022594928272123125
Position 2226: 0.00022041430029530487
Position 6441: 0.00018871170869317252
Position 2257: 0.00018819263642553136
Position 2262: 0.0001856845259944764
Position 7027: 0.00018086890378603664
Position 3739: 0.00017904511218778084
Position 355: 0.00017617371647900035
Position 1651: 0.00017201618392304074
Position 1023: 0.0001599271505097596
Position 276: 0.00015547775634388038
Position 7116: 0.00015235693637911845
Position 6993: 0.00013364655741043203
Position 3724: 0.00013222691479725034
Position 991: 0.00012655434129997778
Position 7176: 0.0001262299940593379
Position 5650: 0.00012225661769234525
Position 433: 0.00012183393081939661
Position 441: 0.00011415877545066425
Position 570: 0.0001019511469297149
Position 5755: 8.619351860556898e-05
Position 2167: 8.575375926095373e-05
Position 3417: 8.499388778125273e-05
Position 218: 8.108071410302765e-05
Position 494: 7.863267591314051e-05
Position 5982: 7.291740617026957e-05
Position 1537: 7.166831706780275e-05
Position 428: 6.86253745525204e-05
Position 563: 6.221211796264632e-05
Position 7089: 6.17503110284026e-05
Position 3285: 5.8722218363757284e-05
Position 7054: 5.849272096926459e-05
Position 2103: 5.742018835657964e-05
Position 6109: 5.6562270111751066e-05
Position 6022: 5.553374524123369e-05
Position 7020: 5.413530205234808e-05
Position 3456: 5.139003729486063e-05
Position 612: 5.133086134830575e-05
Position 5770: 4.809975617335438e-05
Position 319: 4.7545189708926126e-05
Position 1332: 4.518846292738574e-05
Position 258: 4.4785805368064385e-05
Position 1703: 4.4188050641800504e-05
Position 6084: 4.391564969964665e-05
Position 750: 4.3665645539439235e-05
Position 1262: 4.241132937837987e-05
Position 5341: 4.1507908663690814e-05
Position 1783: 4.150184412519895e-05
Position 7254: 4.0367715178576105e-05
Position 709: 3.7820146298011866e-05
Position 1780: 3.7211663584690804e-05
Position 5877: 3.4542707910622804e-05
Position 3332: 3.3856071653087864e-05
Position 5858: 2.9527458123267207e-05
Position 3786: 2.9407474289527017e-05
Position 6068: 2.9215649548740377e-05
Position 5547: 2.8362374639816295e-05
Position 7242: 2.767139533460703e-05
Position 5071: 2.740869614303349e-05
Position 5886: 2.7040233477346626e-05
Position 6099: 2.6509492049642615e-05
Position 397: 2.6361025977657278e-05
Position 738: 2.6131918406701727e-05
Position 593: 2.5883471906936382e-05
Position 6828: 2.2874728045766155e-05
Position 7079: 2.226002017520212e-05
Position 5929: 2.1378526578780425e-05
Position 1037: 2.0140357221337888e-05
Position 6475: 1.7178644765373356e-05
Position 5121: 1.6895182355139154e-05
Position 765: 1.5169348558243087e-05
Position 1294: 1.4762180273389145e-05
Position 6256: 1.351895110113371e-05
Position 2267: 1.297926457391141e-05
Position 742: 1.2640530951858933e-05
Position 1348: 1.2310315132663084e-05
Position 499: 1.2012182368735316e-05
Position 5715: 1.1816746102603612e-05
Position 1831: 1.1703230081540281e-05
Position 2413: 1.1017166693806187e-05
Position 2450: 1.0493615270903222e-05
Position 506: 9.967553541410413e-06
Position 7202: 9.70610426769762e-06
Position 5995: 9.311477435207862e-06
Position 1657: 7.784081865940153e-06
Position 1044: 6.547195665126728e-06
Position 2311: 6.453544764933612e-06
Position 2698: 6.3198795624861025e-06
Position 1624: 5.879701071749276e-06
Position 7158: 5.795209619992195e-06
Position 177: 4.5519047803121e-06
Position 932: 4.50044531651831e-06
Position 2308: 4.47010045039728e-06
Position 436: 3.3856339619210637e-06
Position 601: 2.17764616183166e-06
Position 1337: 1.8026981782116944e-06
Position 1502: 1.2275071457046949e-06
Position 5630: 1.0450837305447966e-06
Position 3232: 5.732884865504255e-07
Position 1272: 5.281563588129216e-07
Position 752: 4.943780232611238e-07
Position 1440: 4.534686184176688e-07
Position 757: 4.4026190214883043e-07
Position 1803: 3.0651343329517163e-07
Position 1994: 2.3043907776761014e-07
Position 1446: 2.1618873368052738e-07
Position 772: 1.9385322216725565e-07
Position 775: 1.9275737237018462e-07
Position 5573: 1.438026011214585e-07
Position 1665: 1.3175151381586513e-07
Position 1419: 1.0953230549149608e-07
Position 1812: 6.427937105745117e-08
Position 1797: 6.1717294124987e-08
Position 3511: 5.295525547320111e-08
Position 769: 5.019649963412887e-08
Position 7004: 4.804193437196044e-08
Position 1517: 4.623788573041549e-08
Position 5656: 2.7853461832915114e-08
Position 1452: 2.29162565295207e-08
Position 688: 2.1079335868796533e-08
Position 5625: 2.019348095687951e-08
Position 5585: 1.3765967775574043e-08
Position 5443: 1.1226895707565396e-08
Position 2179: 8.666491101417477e-09
Position 5623: 4.204651348417901e-09
Position 5587: 3.092522592762333e-09
Position 865: 1.7664314078049428e-09
Position 836: 1.4620752424387411e-09
Position 834: 5.17623437925335e-10
Position 1887: 1.9734014439360145e-10
Position 808: 8.38775430476142e-11
Position 138: 5.426612821408117e-11
Position 844: 3.7464204777816395e-11
Position 655: 1.7017978295490928e-11
Position 143: 1.1270837308757709e-11
