Gene = ENSDARG00000101446
Position 1589: 0.0004568874962646392
Position 9896: 0.00044039783060929194
Position 10029: 0.0004234900124647682
Position 19208: 0.0004213274110291942
Position 6638: 0.0004051188263840986
Position 2398: 0.0003872642212767112
Position 3623: 0.0003724333061206865
Position 6050: 0.0003603793110451096
Position 17311: 0.0003506093276833423
Position 3755: 0.0003471175688989238
Position 3299: 0.0003368175963345447
Position 7047: 0.0003259500533792663
Position 21217: 0.0003186677855446644
Position 6001: 0.0003127772652541619
Position 1236: 0.0002681898052749988
Position 2657: 0.00024904626042298396
Position 2443: 0.00023711616064276528
Position 15388: 0.00023012646089837118
Position 2663: 0.0002001039096376152
Position 5714: 0.00018380835464246975
Position 1539: 0.00016652542688425228
Position 3789: 0.00015060716858008953
Position 3715: 0.0001431527239928152
Position 6122: 0.00012465696288376708
Position 3123: 0.00012051656241124328
Position 2103: 9.85163150692096e-05
Position 2549: 9.344981841387761e-05
Position 2576: 9.15966733004925e-05
Position 2121: 9.155548121278219e-05
Position 2561: 8.603020037249757e-05
Position 11850: 8.2949287518232e-05
Position 1082: 7.445770125035757e-05
Position 2522: 7.338854714058311e-05
Position 7389: 6.726889402667603e-05
Position 2669: 6.171320229996957e-05
Position 1553: 6.025050774665155e-05
Position 1307: 5.455146566597943e-05
Position 1498: 5.322300761321423e-05
Position 1624: 5.130845058388279e-05
Position 9289: 4.76957014045486e-05
Position 2106: 4.517687929138259e-05
Position 1663: 4.3745481865259014e-05
Position 13950: 4.286984080997655e-05
Position 2357: 4.0015453884678034e-05
Position 16031: 3.89506890982498e-05
Position 2602: 3.881194522385196e-05
Position 5087: 3.7673342393872054e-05
Position 13839: 3.0508621134567716e-05
Position 3776: 2.4857591812692635e-05
Position 15275: 2.1420087614548552e-05
Position 770: 1.6440270985677177e-05
Position 10801: 1.5735201917922508e-05
Position 1560: 1.4197867949255163e-05
Position 5301: 1.3403950081950603e-05
Position 2408: 1.1890074536432332e-05
Position 7015: 1.1030969701476575e-05
Position 1033: 9.944693943019599e-06
Position 13200: 9.500347739648507e-06
Position 4694: 8.915057012190194e-06
Position 802: 8.311812518286325e-06
Position 2291: 8.30605650328578e-06
Position 2332: 7.374536352453385e-06
Position 13308: 7.261678732988616e-06
Position 1465: 6.247758696235866e-06
Position 5397: 6.0373714432518e-06
Position 4675: 5.375580163761958e-06
Position 1108: 5.205633925410987e-06
Position 5422: 5.1763709490685865e-06
Position 11089: 5.1141273685240975e-06
Position 2192: 4.6913782390432555e-06
Position 13842: 3.475171873309079e-06
Position 12964: 2.8252663434238657e-06
Position 5850: 2.690300659560713e-06
Position 13374: 2.4784654390672537e-06
Position 3580: 2.4741964112454614e-06
Position 9712: 2.4379706101053176e-06
Position 8692: 2.352366400331333e-06
Position 1706: 2.2658355631153535e-06
Position 1698: 2.189318844285032e-06
Position 2400: 1.913774296908605e-06
Position 2180: 1.8309493979434866e-06
Position 11943: 1.7743358771180697e-06
Position 1395: 1.7415470108134687e-06
Position 1648: 1.7316511140580099e-06
Position 3104: 1.6231558015399234e-06
Position 2494: 1.593917914833366e-06
Position 11684: 1.4565956957986975e-06
Position 4164: 1.336240336211009e-06
Position 837: 1.242112442819388e-06
Position 2666: 1.2226724464517578e-06
Position 9662: 1.098062005725502e-06
Position 10510: 1.05417809677526e-06
Position 11804: 1.0393069975948312e-06
Position 7701: 1.0309933852949578e-06
Position 2455: 1.025572847446617e-06
Position 1567: 1.0131432784856304e-06
Position 6322: 9.69041116198516e-07
Position 1402: 9.685402337038779e-07
Position 8244: 9.374661870364691e-07
Position 1447: 9.011181674444336e-07
Position 9269: 8.605556262745145e-07
Position 1086: 7.359269618214971e-07
Position 8446: 6.062534260768997e-07
Position 7264: 5.733059774527153e-07
Position 565: 5.63445973242288e-07
Position 9251: 5.609809428902494e-07
Position 8293: 4.97897951143522e-07
Position 1159: 4.584211722789448e-07
Position 1255: 4.2376587029419613e-07
Position 9459: 4.1617056688617274e-07
Position 1366: 3.7431622727989844e-07
Position 9859: 3.573236047509179e-07
Position 843: 3.5658806289900604e-07
Position 3274: 2.9016952847711936e-07
Position 1501: 2.633727035494575e-07
Position 8535: 2.3635503093007042e-07
Position 3349: 2.310612673798409e-07
Position 1470: 2.2282765286372076e-07
Position 6616: 2.170763841676695e-07
Position 7725: 2.1202194987183862e-07
Position 9278: 2.0178499486852896e-07
Position 8873: 1.9885628718067247e-07
Position 6580: 1.8454178850442555e-07
Position 1562: 1.6773359672051646e-07
Position 350: 1.6381479224640562e-07
Position 3743: 1.4947019432375308e-07
Position 418: 1.4728374079207694e-07
Position 7667: 1.4585738385517277e-07
Position 1352: 1.4243128047114908e-07
Position 1284: 1.4204128131479964e-07
Position 4876: 1.4106264442572244e-07
Position 7746: 1.4053293082948593e-07
Position 5986: 1.2517422615568453e-07
Position 6641: 1.221339184479746e-07
Position 3136: 1.1817519865268457e-07
Position 5499: 1.1444291313940109e-07
Position 508: 1.065178063611383e-07
Position 1288: 1.0473658613814935e-07
Position 7706: 1.0245558590229629e-07
Position 2671: 9.603817045194871e-08
Position 1238: 9.178816926047532e-08
Position 593: 9.14612157230977e-08
Position 2530: 8.922636167702496e-08
Position 7365: 8.876635765556437e-08
Position 2904: 8.111443886585068e-08
Position 1926: 7.870129038224657e-08
Position 3360: 6.676436030253383e-08
Position 3281: 5.721513716184284e-08
Position 1722: 5.5384979532854854e-08
Position 6372: 4.939869437732659e-08
Position 4236: 4.713067865461519e-08
Position 1376: 4.0727137206970865e-08
Position 2035: 3.7598578104960375e-08
Position 4233: 2.963819532842635e-08
Position 4203: 2.8017699671800068e-08
Position 5572: 2.5022696133508666e-08
Position 1089: 2.474226426394317e-08
Position 4834: 2.4314157422207218e-08
Position 925: 1.6986623246897393e-08
Position 2690: 1.627694604623278e-08
Position 2927: 1.4209096758051584e-08
Position 4496: 1.23037052966603e-08
Position 3499: 1.1411285501579047e-08
Position 2830: 6.0322786316341214e-09
Position 2980: 5.7000256620366365e-09
Position 4023: 2.8989106135492383e-09
Position 3638: 2.782596778379817e-09
Position 1821: 2.458361088936631e-09
Position 318: 1.7468526857755287e-09
Position 815: 1.513266221588466e-09
Position 598: 7.45444902488747e-13
Position 402: 7.274742814422978e-13
Position 702: 6.493363294185474e-13
Position 426: 4.993297363869456e-13
Position 652: 4.906015481117172e-13
Position 423: 3.4991085169054665e-13
Position 1717: 3.046472234057487e-13
Position 1954: 3.033711323784299e-13
Position 729: 2.0977302694448054e-13
Position 367: 2.018258241062576e-13
Position 491: 1.6742025620408386e-13
Position 1380: 1.6435234730863855e-13
Position 666: 1.2128777435776242e-13
Position 2722: 1.039270721347867e-13
Position 691: 9.65556645477693e-14
Position 372: 5.452927763569654e-14
Position 678: 4.750751268739563e-14
Position 706: 3.457836299144232e-14
Position 320: 1.012320305511808e-14
Position 1165: 9.663041306621192e-15
Position 386: 2.668031389245529e-15
Position 682: 1.3673656099063797e-15
Position 308: 7.844179247028696e-16
Position 303: 4.584925761284708e-16
Position 148: 7.060715644974957e-17
