Gene = ENSDARG00000058414
Position 997: 1.684449399621512e-05
Position 2502: 1.6571986150864518e-05
Position 537: 1.51640573131253e-05
Position 1377: 1.3606763004644548e-05
Position 1605: 1.2961625829977029e-05
Position 449: 1.2864491509299888e-05
Position 518: 1.0630234527086988e-05
Position 900: 1.0245672505023545e-05
Position 969: 1.0186930084777032e-05
Position 2954: 8.639408193701545e-06
Position 602: 7.792120955190675e-06
Position 1531: 7.658101784752347e-06
Position 482: 6.988754107186032e-06
Position 1741: 6.811912315507051e-06
Position 2696: 5.709067530892748e-06
Position 1629: 5.284589549059179e-06
Position 2861: 5.1163912926041564e-06
Position 1500: 4.5756522416969395e-06
Position 170: 4.113671409048838e-06
Position 1757: 4.090746042543291e-06
Position 590: 3.7383808781023016e-06
Position 1076: 3.701870911051503e-06
Position 2692: 2.1495248239876225e-06
Position 127: 1.1025979475490492e-06
Position 915: 1.0651168778478428e-06
Position 848: 7.532933143527212e-07
Position 1652: 6.209907178293684e-07
Position 1581: 6.04466447765879e-07
Position 2870: 5.669306581846783e-07
Position 2888: 1.5124537849164092e-07
Position 2699: 1.0355094285777044e-07
Position 1117: 9.053906777936272e-08
Position 2534: 7.853912328431795e-08
Position 795: 5.9407718214886026e-08
Position 1159: 4.9607086602850133e-08
Position 1261: 4.5761288951741434e-08
Position 1293: 4.357196572039991e-08
Position 2738: 4.235960905142432e-08
Position 940: 4.193375727113749e-08
Position 615: 3.1330937070318744e-08
Position 832: 3.033910058984985e-08
Position 366: 2.2598414561670278e-08
Position 657: 2.0990938352797027e-08
Position 276: 2.073583330535428e-08
Position 2506: 2.0213966640446853e-08
Position 122: 1.775145327704392e-08
Position 294: 6.905814481720699e-09
Position 2333: 4.782885481034815e-09
Position 1428: 4.410452771932229e-09
Position 2304: 3.93983779217851e-09
Position 2287: 2.0996030900441503e-09
Position 667: 1.6243702433078869e-09
Position 800: 1.2173890017613454e-09
Position 2099: 1.0200730155787835e-09
Position 1086: 4.533594229334395e-10
Position 299: 4.397132352958232e-10
Position 268: 1.5470655557373752e-10
Position 132: 1.3121091863113673e-11
Position 625: 6.558886502182587e-12
Position 2042: 6.127764469781506e-12
Position 1761: 3.687678934077297e-12
Position 309: 3.8251473026525507e-13
Position 333: 2.6922516909520054e-14
