Gene = ENSDARG00000093816
Position 1082: 1.5404435288758578e-11
Position 1011: 2.578734087562278e-12
Position 143: 1.8529752722511715e-12
Position 1003: 8.414940240516762e-13
Position 206: 1.4730740928489547e-14
Position 203: 9.361119797316752e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 10583: 0.7179139557973494
Position 13322: 0.2595500619117607
Position 11225: 0.10531210815025148
Position 12893: 0.09441494088351153
Position 12647: 0.08157094258502509
Position 13266: 0.04048498409676251
Position 11627: 0.03716084992990296
Position 9127: 0.035763772299406214
Position 12399: 0.030082901550873616
Position 11809: 0.019316880916714647
Position 5977: 0.019016434659177246
Position 13250: 0.01851298017649268
Position 2287: 0.018256502251773967
Position 9800: 0.01685035888383518
Position 5451: 0.015269282979779865
Position 13339: 0.013658607922544577
Position 12227: 0.013564788207973555
Position 13324: 0.01308362016122341
Position 4353: 0.012409393714267332
Position 11960: 0.012386133021821438
Position 11047: 0.010150129824828477
Position 7552: 0.008843257942265207
Position 11703: 0.007273040429220743
Position 7227: 0.006671616381190271
Position 2348: 0.006464388813973837
Position 10593: 0.006450254956296852
Position 9297: 0.006395095623496976
Position 11295: 0.006070352842555822
Position 2217: 0.00602530549215194
Position 947: 0.005641783968559077
Position 8577: 0.005196570971100016
Position 12370: 0.005070836840219057
Position 5409: 0.004989318152531633
Position 13128: 0.0046326709504916795
Position 5381: 0.004050520109690638
Position 7525: 0.0035932468907868757
Position 8526: 0.003555082325954551
Position 1359: 0.003080815203239515
Position 8484: 0.0029872019165919587
Position 7566: 0.0028160971914216225
Position 11825: 0.0027138911408574095
Position 1461: 0.002303243786778934
Position 11971: 0.002288942207997853
Position 959: 0.0019662644664276974
Position 12860: 0.0017570805410109538
Position 9817: 0.0017298993545894344
Position 12175: 0.0016225641431570651
Position 7748: 0.0016215069892037183
Position 2463: 0.001541412228239092
Position 2542: 0.0014942016089647594
Position 7372: 0.0014490917461077487
Position 12083: 0.0013993916478582456
Position 2581: 0.0013733619032297497
Position 1585: 0.0013301269300296078
Position 11602: 0.0011730512675846134
Position 3105: 0.0011476322067389667
Position 2481: 0.0011034792571795425
Position 1402: 0.0011031189979546934
Position 12620: 0.0010599080084467817
Position 5434: 0.0010527069850457909
Position 8602: 0.0009966163409552526
Position 12018: 0.000985105593019408
Position 1003: 0.0009627862580689506
Position 5130: 0.0009626101339315458
Position 11575: 0.0009391811945733744
Position 5979: 0.000918667868514449
Position 11843: 0.0008515980961098026
Position 3903: 0.0008066332191862378
Position 2614: 0.0007962623964790596
Position 7198: 0.0007555703516209071
Position 10119: 0.0007073532482395165
Position 1463: 0.0006908834797157796
Position 11755: 0.0006844796510577281
Position 6312: 0.0006703389386677078
Position 8179: 0.0006665571196879653
Position 7355: 0.0006371949192619765
Position 12245: 0.0006108289893170716
Position 11110: 0.0006002512974581429
Position 1457: 0.0005825506438690604
Position 4085: 0.0005700306492289024
Position 11742: 0.0005650840443616001
Position 929: 0.0005632894616898261
Position 1465: 0.0005413378841816874
Position 1459: 0.0005246651812726504
Position 5104: 0.0005205713218234536
Position 5539: 0.0004852500556880318
Position 6490: 0.00047393082563406037
Position 10625: 0.0004729732369662642
Position 6007: 0.0004408170326346075
Position 8148: 0.0004366483757949509
Position 10970: 0.0004356084069883642
Position 2531: 0.0004030611109445992
Position 9166: 0.0004011017843777504
Position 1337: 0.0003954742303036551
Position 5463: 0.00039093543732276293
Position 13486: 0.0003826464400684428
Position 8541: 0.0003540906575102065
Position 10789: 0.00035004061387717465
Position 2465: 0.0003325377915146877
Position 1374: 0.0003151927216413988
Position 1633: 0.0003092073158748118
Position 643: 0.00029348417464047943
Position 2386: 0.0002891811243784329
Position 1777: 0.00028730803551237045
Position 4780: 0.0002848606144619776
Position 1455: 0.00026517034063973605
Position 1161: 0.0002514568491574702
Position 4851: 0.00024009870823437054
Position 7913: 0.00020763251362253428
Position 4057: 0.0001960438362154467
Position 11133: 0.00019181165992205798
Position 4256: 0.00019013819659246034
Position 4299: 0.00018571337754873742
Position 9757: 0.00017833627895361202
Position 4403: 0.0001780044442727231
Position 11514: 0.00017662517395827443
Position 3132: 0.0001706186878220523
Position 2131: 0.00016510116885511507
Position 1389: 0.00016018602999922716
Position 3366: 0.00015852265566667907
Position 2379: 0.00015517037072950639
Position 4366: 0.00015098722302051403
Position 5926: 0.00014912917774889624
Position 5586: 0.00014850494635175636
Position 10370: 0.00014696706908369308
Position 4976: 0.00014329381421680648
Position 5860: 0.0001431515891452163
Position 1886: 0.00012954616724000873
Position 3260: 0.0001270610772725996
Position 6596: 0.00011533185556847723
Position 4361: 0.0001111777303900728
Position 6837: 0.00010681977399198526
Position 3967: 0.00010383261861140249
Position 6371: 0.00010270674171491101
Position 3086: 8.771702606315391e-05
Position 4745: 8.767901464315591e-05
Position 1471: 8.713482618006407e-05
Position 6031: 8.615084212591136e-05
Position 9593: 8.49548689477917e-05
Position 3046: 7.95334717024101e-05
Position 1020: 7.714453387836798e-05
Position 824: 7.109635492227049e-05
Position 1594: 6.972980160870507e-05
Position 7077: 6.773307592487148e-05
Position 4578: 6.515967640485158e-05
Position 3996: 6.320338828923838e-05
Position 8655: 6.127131353911571e-05
Position 9691: 6.0157645509536814e-05
Position 5154: 5.74579656730263e-05
Position 5935: 5.7378389386734145e-05
Position 6930: 5.132804972691261e-05
Position 777: 5.000016072724843e-05
Position 589: 4.775035192994713e-05
Position 1467: 4.6922135129412775e-05
Position 3215: 4.5130417672818786e-05
Position 8215: 4.41188577688105e-05
Position 3239: 4.1519907628689234e-05
Position 2637: 4.1487796799906184e-05
Position 7939: 4.0587975883431745e-05
Position 5893: 4.032227111921377e-05
Position 351: 3.991402972213099e-05
Position 1412: 3.7878928066888814e-05
Position 2408: 3.557678925943081e-05
Position 7677: 3.5443168980612386e-05
Position 1469: 3.412240972703274e-05
Position 2365: 3.358203572895307e-05
Position 3671: 3.333670985452803e-05
Position 6882: 3.2795723744308754e-05
Position 2415: 3.232795536849805e-05
Position 4364: 3.063372744717347e-05
Position 1318: 2.9417909788667657e-05
Position 7536: 2.747107446962352e-05
Position 8251: 2.5995289361846063e-05
Position 7964: 2.5694044677780147e-05
Position 2722: 2.4805656036860656e-05
Position 2047: 2.4348101118920225e-05
Position 2871: 2.2399165983127335e-05
Position 5012: 1.9714176729875493e-05
Position 7098: 1.8426803020537577e-05
Position 1253: 1.7119593088158886e-05
Position 4650: 1.6867899291933834e-05
Position 1211: 1.6062740811377963e-05
Position 2585: 1.6002488492752227e-05
Position 800: 1.467126619595823e-05
Position 355: 1.414468717998033e-05
Position 1611: 1.3226794304919732e-05
Position 1229: 1.3012262055640939e-05
Position 2991: 1.2280075254126909e-05
Position 6661: 1.2112808720726868e-05
Position 6542: 1.0363151751177382e-05
Position 2424: 9.9777323744197e-06
Position 4613: 9.810411425971853e-06
Position 2886: 9.328007299746366e-06
Position 3384: 9.214441863430575e-06
Position 6554: 8.89304425166394e-06
Position 1477: 8.780476722432535e-06
Position 1423: 8.656912192602815e-06
Position 2908: 7.033564154389071e-06
Position 4915: 6.751224751314511e-06
Position 3350: 6.2261648472756566e-06
Position 5029: 5.825232500988273e-06
Position 3585: 5.748820203518434e-06
Position 3329: 5.424703228200399e-06
Position 2939: 5.320980802804395e-06
Position 5055: 5.1751487850756875e-06
Position 2786: 4.743534609054281e-06
Position 454: 4.405118055698895e-06
Position 3690: 4.165789686564576e-06
Position 3404: 3.59034265369776e-06
Position 2689: 3.3345397948357815e-06
Position 3634: 3.0741667394758626e-06
Position 190: 2.705471110008926e-06
Position 3371: 2.6901578405464494e-06
Position 1986: 2.530297541369807e-06
Position 2998: 2.3508684455735324e-06
Position 2756: 2.0979701189568875e-06
Position 149: 2.010900638220235e-06
Position 2661: 1.8859163368307532e-06
Position 1826: 1.605219582786499e-06
Position 3439: 1.4508036568353294e-06
Position 3332: 1.2860402431630395e-06
Position 2315: 1.237085296879062e-06
Position 1893: 1.1404687837854872e-06
Position 1796: 1.0785797164603862e-06
Position 384: 6.061973686170615e-07
Position 804: 5.938857357928003e-07
Position 1491: 5.516805737623155e-07
Position 1783: 5.425265533448089e-07
Position 1165: 5.381596560425323e-07
Position 357: 5.050101972180208e-07
Position 1707: 3.8699132990298556e-07
Position 4091: 3.268797575555687e-07
Position 509: 3.155814205290071e-07
Position 547: 2.9410132096356037e-07
Position 194: 2.6810507141904387e-07
Position 426: 2.5302324097373804e-07
Position 1292: 2.4287267662808014e-07
Position 416: 2.240975599936569e-07
Position 2070: 1.5058582358557144e-07
Position 2490: 1.2251755967368226e-07
Position 2547: 1.2210472224653716e-07
Position 3185: 1.0227927615471331e-07
Position 1487: 1.0151500947113132e-07
Position 1720: 9.820560198126838e-08
Position 1295: 9.575345892863138e-08
Position 1495: 5.793140726981233e-08
Position 2645: 5.154311638634075e-08
Position 199: 5.0927930148875446e-08
Position 2590: 4.6015370530796966e-08
Position 2155: 3.590105844577572e-08
Position 102: 3.581032015329729e-08
Position 1082: 3.0649513507599515e-08
Position 1711: 2.3210981263545718e-08
Position 2061: 1.93125481892426e-08
Position 1499: 1.638586337805049e-08
Position 2016: 1.5295317415711417e-08
Position 1493: 1.498546447956832e-08
Position 2304: 1.480818258312396e-08
Position 1779: 1.3694672327331187e-08
Position 1485: 1.3555395270570439e-08
Position 1103: 1.2903363527822475e-08
Position 1525: 1.2244730656083851e-08
Position 1065: 1.2075403431493287e-08
Position 1026: 1.0552069226674081e-08
Position 1503: 1.0519329842273685e-08
Position 1489: 1.0277954474041904e-08
Position 1531: 9.74027694431577e-09
Position 1505: 9.454953970945676e-09
Position 1339: 8.589711831256818e-09
Position 1517: 8.540794234019052e-09
Position 1515: 8.498335774174934e-09
Position 1513: 8.419143951325045e-09
Position 1511: 7.963442844505552e-09
Position 1057: 7.90813404749224e-09
Position 1509: 7.593756698054981e-09
Position 1507: 7.520290149644626e-09
Position 1519: 7.417367228385341e-09
Position 702: 5.683089746578843e-09
Position 1521: 5.595116650573843e-09
Position 1501: 4.791964647261165e-09
Position 1523: 4.739508337539018e-09
Position 1308: 4.659014842538179e-09
Position 130: 4.108566108932999e-09
Position 1497: 3.909263375201056e-09
Position 222: 3.1158005811743616e-09
Position 211: 2.426249448594772e-09
Position 220: 2.424641916731289e-09
Position 556: 9.265089969990492e-11
Position 477: 3.1204322673678315e-11
Position 519: 2.3970192226330632e-11
Position 438: 1.1318491387131853e-11
Position 392: 9.65441837703841e-12
Position 610: 5.192816561276188e-12
Position 485: 4.546697845216194e-12
Position 600: 3.246544616702822e-12
Position 394: 2.375991623790435e-12
Position 307: 2.233531859510132e-12
Position 487: 2.2314642811259767e-12
Position 597: 2.1743945637291934e-12
Position 1032: 1.943282727560703e-12
Position 1943: 2.648306221312863e-13
