Gene = ENSDARG00000061017
Position 11287: 0.00364629606349181
Position 5929: 0.003215840422475297
Position 4623: 0.0031901379937357287
Position 4379: 0.0028627809120258326
Position 18201: 0.0028218674138425436
Position 16376: 0.002768957876084421
Position 22804: 0.002610162241713585
Position 6503: 0.002587836850827663
Position 4186: 0.0024577426024436438
Position 8111: 0.002451676009804839
Position 359: 0.0023593339272842853
Position 5850: 0.0022839152078885385
Position 9301: 0.002221805750948668
Position 4359: 0.002060380053648564
Position 15822: 0.0020211720137459847
Position 4279: 0.0017877968855723714
Position 548: 0.0017291478340743305
Position 4384: 0.0016176931899571027
Position 6067: 0.0014687255188649548
Position 24663: 0.0013060711425962627
Position 6047: 0.0011827557053146853
Position 5351: 0.001098456603384315
Position 23047: 0.0010893284109251607
Position 12586: 0.0010006856426389315
Position 4454: 0.0009751299258775279
Position 969: 0.000932800597928592
Position 18204: 0.0009154016410022734
Position 5265: 0.0009022827158281988
Position 1055: 0.0009010566820911775
Position 2267: 0.0008925778125046073
Position 8645: 0.0008675643289694988
Position 4212: 0.0008670706493283793
Position 4821: 0.0008488535354307206
Position 4145: 0.000843846091233469
Position 4312: 0.0008268297485268949
Position 22643: 0.0008267661942991656
Position 4917: 0.0008152300327076764
Position 12618: 0.0007984412093368091
Position 8424: 0.000752975592082291
Position 9309: 0.0006960487851631783
Position 2822: 0.0006914803515507392
Position 4459: 0.000668272263251812
Position 8638: 0.0006402970337718005
Position 8767: 0.0006271142214502931
Position 12589: 0.0005733454098953962
Position 9073: 0.0005573246200271732
Position 5000: 0.000513967542196018
Position 20245: 0.00044478740157262377
Position 2683: 0.0003879302685436459
Position 4779: 0.00037654078507421324
Position 5072: 0.00034646847061367434
Position 2407: 0.00032913528027929645
Position 190: 0.000320504464185087
Position 18639: 0.00030168439739524457
Position 2566: 0.000298854799421666
Position 2148: 0.0002867257098032112
Position 16681: 0.000277055120058854
Position 4852: 0.00024255786197495923
Position 4370: 0.00023854786093015714
Position 2377: 0.0002299748363268558
Position 6599: 0.00021272310716021386
Position 636: 0.00020286875963196357
Position 4958: 0.0001949926869276569
Position 15301: 0.00017091641712508823
Position 187: 0.0001679847851201405
Position 916: 0.00016293733401252336
Position 5828: 0.00015117343028313746
Position 1062: 0.00015029220206521908
Position 4724: 0.00013944309034008383
Position 6316: 0.00012890716245096183
Position 5372: 0.00012495467239798355
Position 5875: 0.00012476031294316625
Position 4239: 0.00012131404964024272
Position 580: 0.00011967761756277357
Position 2518: 0.00011788004513245194
Position 13598: 0.00011650711437887553
Position 306: 0.0001153091948823661
Position 16675: 0.00010484914605782843
Position 4170: 0.0001037755303471695
Position 17047: 0.00010194231239302956
Position 2705: 9.949896211569429e-05
Position 2685: 9.228730833696583e-05
Position 2312: 9.212642989580617e-05
Position 2678: 9.101169475361157e-05
Position 13221: 8.810103597891244e-05
Position 4485: 8.397620495076168e-05
Position 2632: 7.870879818990879e-05
Position 2442: 7.847247109891386e-05
Position 15247: 7.601574506902549e-05
Position 15469: 7.421492735797483e-05
Position 943: 7.117504578514915e-05
Position 4161: 6.98143156248492e-05
Position 2350: 6.830146613863521e-05
Position 985: 6.497138205674835e-05
Position 2658: 5.53982509876593e-05
Position 666: 5.521509650514613e-05
Position 4420: 5.493333913426965e-05
Position 533: 5.182535793969328e-05
Position 2003: 4.0910810468786145e-05
Position 2538: 3.676198705341759e-05
Position 1104: 3.4222966415684435e-05
Position 316: 3.188927663376078e-05
Position 2285: 3.095288711699302e-05
Position 2142: 2.8879911499582998e-05
Position 16193: 2.810487025996645e-05
Position 1921: 2.520727664331462e-05
Position 1110: 2.458347983558912e-05
Position 2047: 2.4105010545421365e-05
Position 13362: 2.1480559383414332e-05
Position 14892: 2.1402692096743616e-05
Position 988: 1.9586236068106e-05
Position 13269: 1.926425454819549e-05
Position 6205: 1.8007838305854454e-05
Position 13547: 1.74578812229197e-05
Position 13950: 1.7070761286907023e-05
Position 13324: 1.4830211053806946e-05
Position 13057: 1.3091225003598473e-05
Position 13917: 1.0251217491282817e-05
Position 14477: 9.386706636439553e-06
Position 14601: 7.90370687870497e-06
Position 10461: 6.7793508870653165e-06
Position 13188: 6.33334219512156e-06
Position 12860: 5.5248527460433636e-06
Position 13259: 4.495700551609743e-06
Position 10513: 2.3513917261449768e-06
Position 13644: 2.030458322055911e-06
Position 13686: 1.8658734433908794e-06
Position 10857: 1.5847406785476587e-06
Position 1573: 1.201032041155685e-06
Position 11184: 1.0915118862739448e-06
Position 10980: 1.0803481570973295e-06
Position 7884: 1.0167061356019555e-06
Position 6309: 9.671032435846503e-07
Position 11223: 8.481454287759655e-07
Position 8088: 8.02983650030388e-07
Position 10233: 6.989711772306914e-07
Position 5586: 6.821744605034679e-07
Position 3377: 5.572954768962899e-07
Position 11033: 5.399291036099175e-07
Position 5549: 5.257543510274214e-07
Position 3472: 4.7280034554805375e-07
Position 4856: 4.560760363524374e-07
Position 4245: 4.5237191938854174e-07
Position 10060: 4.324470767703982e-07
Position 8859: 3.757978638038386e-07
Position 3757: 3.476231140726903e-07
Position 4849: 3.4722532939259926e-07
Position 6780: 2.8033274189022534e-07
Position 8899: 2.80200840311472e-07
Position 4731: 2.524011134826748e-07
Position 7122: 2.4460836186042533e-07
Position 4242: 2.43234908789094e-07
Position 4317: 2.2408598429393084e-07
Position 5403: 2.0931762331931843e-07
Position 7005: 2.0536353707555947e-07
Position 4123: 1.989236226766237e-07
Position 6672: 1.9638632811497844e-07
Position 5729: 1.9572474497490148e-07
Position 5141: 1.9100788943754014e-07
Position 1291: 1.7553421564367646e-07
Position 4248: 1.7516360153798459e-07
Position 8227: 1.7023266782493446e-07
Position 5422: 1.6253598202713738e-07
Position 4125: 1.6145391918959213e-07
Position 8361: 1.464189764064552e-07
Position 5877: 1.4538205191247204e-07
Position 8062: 1.2556617428400763e-07
Position 2499: 1.2422611419161556e-07
Position 7865: 1.2136390359237987e-07
Position 3723: 1.1563414884928784e-07
Position 7795: 1.0641405003623236e-07
Position 5378: 9.893871226104442e-08
Position 2491: 9.843349512930129e-08
Position 7559: 9.721105942320155e-08
Position 2644: 9.658812871049869e-08
Position 2569: 8.443327044096117e-08
Position 3587: 7.960256297471886e-08
Position 6888: 7.153058950908611e-08
Position 8231: 7.077374439890693e-08
Position 7531: 6.565665480243156e-08
Position 6694: 6.551644541342052e-08
Position 5279: 6.484834140968413e-08
Position 481: 6.098129449575057e-08
Position 2199: 6.007311834402472e-08
Position 2614: 5.9402920291452735e-08
Position 3557: 5.920304622917371e-08
Position 4100: 5.835641750806809e-08
Position 2129: 5.747196924500177e-08
Position 1532: 5.51560484033985e-08
Position 1834: 5.309280517854903e-08
Position 6725: 5.2961276760593654e-08
Position 645: 4.6103971447288415e-08
Position 7045: 4.528495549795847e-08
Position 7504: 4.297770679375891e-08
Position 4502: 3.8204435246267476e-08
Position 7345: 3.7446157967509895e-08
Position 585: 3.6229987686994734e-08
Position 4037: 3.617400318642612e-08
Position 6217: 3.570066817694261e-08
Position 3925: 3.4571790927046915e-08
Position 6740: 3.441768302869756e-08
Position 7008: 3.319826220034874e-08
Position 6613: 2.217079584560325e-08
Position 1325: 2.011135879157049e-08
Position 288: 1.8584662658525873e-08
Position 106: 1.693609180449709e-08
Position 2663: 1.5821235773882463e-08
Position 1769: 1.4605233221065692e-08
Position 1243: 1.2566435660986193e-08
Position 3397: 1.0042418492347985e-08
Position 1519: 9.682240756117002e-09
Position 2011: 9.357727683048678e-09
Position 804: 8.765351527653232e-09
Position 3070: 7.949057768166246e-09
Position 2475: 7.738088868258795e-09
Position 3269: 7.107599996827983e-09
Position 5210: 6.790348253508864e-09
Position 2056: 6.230263518927475e-09
Position 3730: 5.96731472674584e-09
Position 2832: 5.487482487258969e-09
Position 2572: 5.336778267651665e-09
Position 2157: 4.9744777031241334e-09
Position 1859: 4.711731081648944e-09
Position 1643: 4.7027804827744455e-09
Position 3450: 3.812656808528197e-09
Position 845: 3.4162713105451406e-09
Position 860: 3.1148109851369233e-09
Position 999: 2.3532949005143568e-09
Position 2544: 2.1900966270435384e-09
Position 290: 2.186804753829434e-09
Position 2093: 2.0658139541815894e-09
Position 2168: 2.053438539491574e-09
Position 405: 1.7800925248702259e-09
Position 1846: 1.729503153538455e-09
Position 1862: 1.5484932558779534e-09
Position 2654: 1.4341288895366317e-09
Position 885: 1.2331067237949501e-09
Position 270: 1.225067230215238e-09
Position 1027: 4.715881510698508e-10
Position 2060: 2.8229922219753815e-10
Position 2509: 1.488279773023993e-10
Position 5186: 1.3292316845480935e-10
Position 1948: 6.663389852226472e-11
Position 478: 6.133181004142307e-11
Position 2095: 4.9171189845414864e-11
Position 2324: 3.243434886397491e-11
Position 1890: 2.241723756473318e-11
Position 702: 1.1549538974227662e-11
Position 1134: 9.811552089562875e-12
Position 204: 3.904660795517546e-12
Position 264: 3.4616695523415285e-12
Position 2354: 3.459549967665589e-12
Position 492: 3.191719040494719e-12
Position 1219: 2.472673868551077e-12
Position 1002: 2.229491097440279e-12
Position 486: 1.8733395565886248e-12
Position 1749: 8.774070192754421e-13
Position 1663: 8.085079879775525e-13
Position 231: 7.029669213161577e-13
Position 223: 6.220459404684379e-13
Position 706: 3.181271055341103e-13
Position 1010: 2.8823906134526203e-13
Position 1193: 2.585562751162944e-13
Position 202: 2.436808467401197e-13
Position 448: 2.2249894775415792e-13
Position 416: 1.855708219754308e-13
Position 234: 1.792687128315515e-13
Position 819: 1.6776700410706063e-13
Position 1118: 1.4303217206584475e-13
Position 375: 3.887412382111835e-14
Position 756: 3.577900508762728e-14
Position 83: 1.4301377318982367e-14
Position 708: 1.3210979280365284e-14
Position 244: 9.113481876832005e-15
Position 419: 9.189173917222689e-17
