Gene = ENSDARG00000061472
Position 9903: 3.390289900621457e-07
Position 17230: 3.368850730559591e-07
Position 6280: 3.055885811540751e-07
Position 17185: 2.953303009524013e-07
Position 4944: 2.873374308024756e-07
Position 17265: 2.435929022286987e-07
Position 17327: 2.0427910944681557e-07
Position 404: 1.9070830701905932e-07
Position 6327: 1.6781301597827633e-07
Position 452: 1.5937328658266797e-07
Position 248: 1.5754177720879614e-07
Position 57: 1.2407053677861186e-07
Position 16793: 1.208672228204963e-07
Position 17168: 1.0121214393916097e-07
Position 800: 9.984757641296668e-08
Position 19048: 9.20664721659655e-08
Position 4719: 7.148429689750459e-08
Position 6053: 5.521904439280207e-08
Position 19156: 3.958243069975451e-08
Position 16931: 2.4750391858876204e-08
Position 4848: 2.3236827691168935e-08
Position 2100: 2.2664712119017975e-08
Position 15668: 2.2056818489315606e-08
Position 19128: 2.132161042841888e-08
Position 4496: 1.734086297685417e-08
Position 4483: 1.358735150532698e-08
Position 17277: 1.2784503404619609e-08
Position 15737: 1.0205302352014855e-08
Position 19139: 8.962622051939346e-09
Position 4330: 8.887984702770388e-09
Position 16798: 8.086815726087049e-09
Position 17080: 7.020227882745786e-09
Position 19088: 6.899876315091845e-09
Position 17737: 6.459774005287525e-09
Position 4501: 6.357540160565359e-09
Position 20379: 5.3194520082243074e-09
Position 17817: 5.095031902277045e-09
Position 20341: 4.875209958194965e-09
Position 19161: 4.725187468301379e-09
Position 245: 4.652818791915858e-09
Position 20307: 4.3729658519867956e-09
Position 4728: 3.984127017431019e-09
Position 19132: 3.79346719602612e-09
Position 19148: 3.3922801530827796e-09
Position 514: 3.1409440160202478e-09
Position 19105: 2.9600245983128424e-09
Position 406: 2.95991875361545e-09
Position 3198: 2.842128113763383e-09
Position 20896: 2.20867978119941e-09
Position 19092: 1.9370862787475203e-09
Position 19154: 1.9029577777049e-09
Position 17033: 1.6769062158543832e-09
Position 527: 1.673492168511728e-09
Position 17009: 1.4330212045473713e-09
Position 17333: 1.0958759678771822e-09
Position 5641: 1.0621044701613208e-09
Position 301: 8.317561990618172e-10
Position 16928: 7.246885845469797e-10
Position 18917: 3.703498982952078e-10
Position 901: 3.3442914529014535e-10
Position 5906: 3.0461352580670265e-10
Position 4988: 2.944456414108971e-10
Position 314: 2.806004067245983e-10
Position 18846: 2.692841627206883e-10
Position 18897: 9.43192017629322e-11
Position 18851: 7.757108014008565e-11
Position 6142: 4.5569089358698525e-11
Position 546: 4.0982744669341276e-11
Position 1086: 2.9536756069610684e-11
Position 1002: 2.4188201290331746e-11
Position 312: 2.2711270106809497e-11
Position 548: 2.212175290893692e-11
Position 19189: 9.690145539471412e-12
Position 718: 9.54228069490451e-12
Position 20451: 6.993595477359119e-12
Position 335: 1.6011450912567404e-12
Position 16913: 2.7032678650214163e-13
Position 17101: 1.550521123226496e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4274: 0.9997848037642676
Position 16847: 0.9973977828867486
Position 18893: 0.9954240579995033
Position 16642: 0.993216198627614
Position 13588: 0.9883474608656395
Position 4110: 0.9828353918783233
Position 18647: 0.9759000576767926
Position 26810: 0.94277803959173
Position 15500: 0.9398783237147925
Position 9715: 0.9395177565983484
Position 20193: 0.9252489269059992
Position 7577: 0.8731588493616632
Position 20573: 0.6885783897273133
Position 6955: 0.6571095312897388
Position 6260: 0.5024168477767422
Position 6182: 0.4070930440269457
Position 1307: 0.3795252068088128
Position 22869: 0.34573993985768897
Position 1282: 0.32601238178065073
Position 946: 0.18685323771596743
Position 20475: 0.14832511002237322
Position 12415: 0.0699273881012499
Position 22947: 0.05679246356632634
Position 22139: 0.039583793347879676
Position 15511: 0.03571773934914465
Position 27392: 0.03427959784704034
Position 3071: 0.03369035500970187
Position 6158: 0.029870056561744195
Position 24489: 0.02666406755581541
Position 11733: 0.025134826689012554
Position 10383: 0.02354163023913055
Position 13819: 0.022699284541907346
Position 12368: 0.02012448518017316
Position 9471: 0.018784527363950677
Position 20598: 0.01875860362855048
Position 22895: 0.018369691369804413
Position 17348: 0.014257983923045886
Position 18620: 0.013678333978529569
Position 9894: 0.013378907413625591
Position 6240: 0.012369313879028475
Position 20630: 0.012086039959755348
Position 13850: 0.01206004248126393
Position 27269: 0.01180025011420894
Position 22887: 0.01116943647729539
Position 4107: 0.010723013649145
Position 14347: 0.01051321392533621
Position 22881: 0.010464867236162849
Position 972: 0.009850067396016056
Position 14319: 0.00967554202638529
Position 2051: 0.00931707682530122
Position 20595: 0.009156439814487273
Position 25163: 0.008974790701241532
Position 1413: 0.008533150550805786
Position 13168: 0.008220494399890466
Position 20451: 0.008087765630651103
Position 12288: 0.008063858437824522
Position 1390: 0.0076643590656993305
Position 24994: 0.007599320531497528
Position 1349: 0.0074208703112173995
Position 16322: 0.00740608070516212
Position 966: 0.006731141108567146
Position 15540: 0.006634106000716532
Position 17250: 0.006616425217057282
Position 3506: 0.005897622927236855
Position 6189: 0.005726083471502577
Position 19776: 0.004727693588978917
Position 20619: 0.004723447282244329
Position 18733: 0.004585899148199474
Position 10437: 0.004358297201883344
Position 20433: 0.004253088150868676
Position 14863: 0.004119210310979028
Position 27697: 0.0040452804673202225
Position 17406: 0.003931547781260046
Position 19249: 0.003769243101684562
Position 1724: 0.0037250356980575946
Position 20286: 0.003406185093457896
Position 22931: 0.0033613168694069232
Position 16648: 0.0028736085971770337
Position 8138: 0.002857296511624765
Position 11568: 0.0026084456146483756
Position 20034: 0.002547475698380164
Position 20488: 0.00244384600988504
Position 20064: 0.0024197614371411634
Position 26253: 0.0024157504485667813
Position 6960: 0.0023868234600599616
Position 6318: 0.0023718215856518457
Position 20658: 0.0023590752649622947
Position 6327: 0.0023382078850177346
Position 1223: 0.0022313944360806497
Position 22237: 0.0021626091932461793
Position 951: 0.002148882486341051
Position 15381: 0.0021242765321659637
Position 14894: 0.0020943356558805943
Position 24264: 0.002012964525883225
Position 3041: 0.00191414562500521
Position 1092: 0.0018406885927029152
Position 8190: 0.001821398454782482
Position 16189: 0.001800558962420792
Position 896: 0.0017841268284003872
Position 1969: 0.0017094562316007482
Position 1836: 0.0017013602928374605
Position 702: 0.0016694468109036036
Position 6164: 0.001617617349465001
Position 22158: 0.0015320095459371245
Position 20578: 0.0014701310589526476
Position 2020: 0.0014352941588584014
Position 27138: 0.0014295346611980738
Position 1285: 0.001409330636536945
Position 6202: 0.0013899793572632968
Position 1061: 0.0013552768702917786
Position 27864: 0.00131011012998941
Position 23624: 0.001249794195448905
Position 1991: 0.001234342046177688
Position 9836: 0.001151199144973913
Position 7548: 0.001099476641222065
Position 13617: 0.0010525307102561097
Position 24244: 0.0010416551707372443
Position 22884: 0.0010402662066772402
Position 16854: 0.0010249250197152775
Position 733: 0.000997218781472283
Position 351: 0.0009952423124413425
Position 2103: 0.0009752454818095427
Position 11164: 0.0009555266780533217
Position 16813: 0.0009422764926245938
Position 1773: 0.0009315551591654608
Position 2368: 0.0008988106126682735
Position 22997: 0.0008803650167736832
Position 267: 0.0008776515729054846
Position 1319: 0.0008758776535974201
Position 6227: 0.0008732863612498083
Position 9511: 0.0008433546481297467
Position 5026: 0.0008183224153319935
Position 10321: 0.0007786519276041609
Position 927: 0.000730720953038685
Position 8699: 0.0007273771505160056
Position 18917: 0.0007170820927116471
Position 24553: 0.0007077005787569381
Position 1353: 0.0007074357130154188
Position 19875: 0.0006952779551937893
Position 8232: 0.0006795808571913261
Position 5023: 0.0006713523036676026
Position 16543: 0.0006692118107742526
Position 869: 0.0006611368080418949
Position 14466: 0.0006602282091040523
Position 4816: 0.0006400838236713895
Position 6367: 0.0006382837952018322
Position 1049: 0.0006237203550268793
Position 1796: 0.000618261737211827
Position 24015: 0.0006067537830061983
Position 17917: 0.0006043331107240618
Position 18168: 0.000595761410230169
Position 16334: 0.0005284912110557696
Position 1076: 0.0005240573946211319
Position 4774: 0.0005205700445236276
Position 26790: 0.0005195350203123063
Position 24778: 0.0005161052097400931
Position 7333: 0.00045438892882844294
Position 11221: 0.00045399110405748073
Position 11792: 0.0004454790116350211
Position 9724: 0.0004412440229605796
Position 14532: 0.00043598341055171624
Position 6141: 0.00043169987393923404
Position 11246: 0.00041671552617845715
Position 13561: 0.00041147230086728906
Position 7926: 0.00040516896005418174
Position 1972: 0.0003938439419229818
Position 26310: 0.0003901096438361747
Position 5894: 0.00038569273603257596
Position 2073: 0.00038043431310601423
Position 20491: 0.00037185227573025
Position 2986: 0.00037086034717118046
Position 13591: 0.0003704291273007242
Position 10455: 0.00036977928993729454
Position 12138: 0.00036881577938437397
Position 843: 0.00036694355967958127
Position 7002: 0.0003626271499488354
Position 1516: 0.00035725539557501877
Position 16902: 0.0003523707431207784
Position 26447: 0.00035012160828115467
Position 2681: 0.00034346310326744637
Position 27521: 0.0003317255865765582
Position 10824: 0.0003292472186734043
Position 8671: 0.0003227823219490337
Position 2842: 0.0003077075209788704
Position 7897: 0.0002971163298065964
Position 3721: 0.00029354685312436976
Position 18911: 0.00029240049405347435
Position 4059: 0.0002886071537610954
Position 22905: 0.0002789228823527477
Position 4582: 0.00027504783457439006
Position 6723: 0.0002667310307476357
Position 21777: 0.0002616618080660828
Position 2175: 0.00025549707842636635
Position 19895: 0.0002553227878642878
Position 15347: 0.00025058502519158336
Position 6224: 0.0002485750245689438
Position 10043: 0.00024340395867879125
Position 7585: 0.0002367237629579246
Position 20607: 0.00023326704486307894
Position 901: 0.00023067356083960924
Position 7964: 0.0002209594293782292
Position 18741: 0.00021834964714010459
Position 1126: 0.0002157303683120601
Position 24507: 0.00020796339607333247
Position 17327: 0.00020073202384034746
Position 9838: 0.00019659848017539085
Position 25832: 0.0001965863680347333
Position 1017: 0.0001935106164544759
Position 1800: 0.00019158412909251217
Position 14587: 0.00019086668801923895
Position 7619: 0.00018757779603323217
Position 6107: 0.000187510392832522
Position 10135: 0.00018220972897520216
Position 17372: 0.00017807063624933008
Position 8286: 0.00017796597699133135
Position 3853: 0.00017470139141063479
Position 18582: 0.00017243228050113537
Position 8315: 0.00017154834333132443
Position 18601: 0.00016676142887661028
Position 4593: 0.00015865472852757978
Position 1038: 0.00015723211747662192
Position 3535: 0.00015398513626143438
Position 11760: 0.00015357224065697285
Position 12014: 0.0001498798501381258
Position 16864: 0.0001490240423714323
Position 13862: 0.00014772727864471798
Position 12065: 0.0001460962841341402
Position 17364: 0.0001460651404166372
Position 6523: 0.00013817355231536012
Position 4734: 0.00013477313391845687
Position 23225: 0.00013476291036688615
Position 6631: 0.0001328911164337794
Position 6212: 0.00013211561757472945
Position 25695: 0.00013164455080902918
Position 8158: 0.00013127244540546342
Position 20635: 0.00013104091286607886
Position 7734: 0.000126341613120448
Position 6124: 0.00012519436416138295
Position 26822: 0.00012502705332221155
Position 985: 0.00012164161913976856
Position 22814: 0.0001184435272656012
Position 6933: 0.00011798570372349235
Position 24491: 0.000114401334464097
Position 13184: 0.00011311131018545803
Position 6347: 0.00011309611627292865
Position 991: 0.00011023467989214181
Position 11014: 0.00011001468998490922
Position 16547: 0.00010743558601414891
Position 23618: 0.00010693161589168655
Position 3440: 0.00010466851196511812
Position 10030: 9.982988591735477e-05
Position 20493: 9.462668295896197e-05
Position 20977: 9.396516154240684e-05
Position 14757: 9.13824513435665e-05
Position 20642: 9.130300293711706e-05
Position 23265: 9.119895441146398e-05
Position 9750: 9.079066137659611e-05
Position 487: 8.795111285606865e-05
Position 3786: 8.710374927077965e-05
Position 21927: 8.679254847031131e-05
Position 1600: 8.661577838734739e-05
Position 8774: 8.615690268654658e-05
Position 18655: 8.424195910055655e-05
Position 6092: 8.352620753159644e-05
Position 21498: 8.246271859037818e-05
Position 1746: 8.230393262193092e-05
Position 9757: 7.706406483924513e-05
Position 18706: 7.541537887914364e-05
Position 7131: 6.972987580536438e-05
Position 9655: 6.769198830875561e-05
Position 14828: 6.567223714524885e-05
Position 4568: 6.357951394567518e-05
Position 16291: 6.212995921973718e-05
Position 16650: 6.129703442178368e-05
Position 9727: 6.008662836273078e-05
Position 1778: 5.9581887633685837e-05
Position 7736: 5.9210512970149286e-05
Position 8694: 5.731420293934695e-05
Position 4028: 5.58783432871884e-05
Position 16577: 5.43280525424308e-05
Position 13789: 5.280750733467872e-05
Position 554: 5.2497068627358213e-05
Position 13495: 5.2414904607470837e-05
Position 3789: 5.116930726725598e-05
Position 20496: 5.08988437251136e-05
Position 3112: 5.063544810788064e-05
Position 4842: 5.041932068928156e-05
Position 7730: 4.78987550167052e-05
Position 17409: 4.702029708706923e-05
Position 14870: 4.5922723418537386e-05
Position 16719: 4.495501882845911e-05
Position 5829: 4.467128308456047e-05
Position 6371: 4.428281042329199e-05
Position 16655: 4.2819105042048225e-05
Position 1776: 4.1483778532202426e-05
Position 354: 4.017670520100303e-05
Position 25354: 4.003750698028217e-05
Position 21174: 3.902252042256915e-05
Position 591: 3.891184505076633e-05
Position 1055: 3.8890637445981635e-05
Position 20512: 3.8887873832056216e-05
Position 17968: 3.8162004603578794e-05
Position 1935: 3.739319859509583e-05
Position 19512: 3.560754647851775e-05
Position 301: 3.558928806428247e-05
Position 19851: 3.477527199165516e-05
Position 1365: 3.384171459431391e-05
Position 17230: 3.3778380464788764e-05
Position 22397: 3.257997808462706e-05
Position 2107: 3.2431193813316885e-05
Position 25143: 3.159358750411906e-05
Position 7517: 3.0765766748991164e-05
Position 20507: 3.0123244761690146e-05
Position 3633: 2.9684151984276238e-05
Position 18926: 2.939998920135652e-05
Position 4301: 2.92672273699652e-05
Position 22010: 2.9204212913961127e-05
Position 6836: 2.9164190867574157e-05
Position 2931: 2.8904601765198106e-05
Position 18439: 2.878867059742799e-05
Position 6860: 2.8059991865389257e-05
